,X1-X2
2544,3.17741975275
2545,2.01328280977
2546,3.0530184726
2547,0.912878881469
2548,4.43331018114
2549,2.60142582004
2550,0.425510311505
2551,1.57089770153
2552,2.8928080773
2553,2.92762473084
2554,3.43593067688
2555,2.30716087175
2556,1.61260750628
2557,1.39004413723
2558,1.65157321073
2559,2.88619456685
2560,1.75064208862
2561,1.06419247452
2562,1.98756857193
2563,3.6337382307
2564,0.917097765881
2565,1.44790722
2566,3.455266412
2567,4.12450612939
2568,5.51786662566
2569,5.22941160354
2570,2.12800503834
2571,2.77383673761
2572,2.84805136908
2573,1.25115811634
2574,3.59981868264
2575,0.794538385402
2576,1.3916362403
2577,2.38464712122
2578,0.945329774396
2579,1.13197751199
2580,2.09995499014
2581,2.53965280071
2582,0.973361793793
2583,1.61457091727
2584,1.67548354426
2585,1.39719191747
2586,2.14801737646
2587,0.646526498206
2588,2.1375972592
2589,2.49520354478
2590,0.55685164812
2591,2.12547411676
2592,2.03337507529
2593,1.00016281354
2594,1.56906213915
2595,3.36786044591
2596,3.76563305029
2597,2.54604334185
2598,3.84727406368
2599,1.21981342351
2600,2.58077976848
2601,1.36810607944
2602,1.12492783701
2603,2.04232423506
2604,2.39027355566
2605,1.90557216884
2606,3.31529728809
2607,1.0174975385
2608,1.81608220829
2609,2.91545432919
2610,5.60085209759
2611,2.20191687971
2612,2.49343123994
2613,0.940101256306
2614,1.36551771045
2615,3.6879917774
2616,1.2401896776
2617,2.28612821196
2618,2.07487218016
2619,2.35468646882
2620,1.52040357781
2621,1.56882549688
2622,2.39449931299
2623,3.6628641398
2624,1.8409038691
2625,3.48200075915
2626,1.12154205657
2627,2.41235872979
2628,0.983709938578
2629,1.77857853593
2630,2.64461263353
2631,2.93703046435
2632,1.63836681883
2633,3.42231034595
2634,2.90706626863
2635,0.669829923836
2636,1.51591905401
2637,2.23805540721
2638,1.00867983929
2639,4.7545468416
2640,2.65748953453
2641,0.174532366146
2642,2.82242274812
2643,1.18199960732
2644,1.32515337293
2645,3.09036109726
2646,1.3697600592
2647,0.781896656335
2648,1.24140666331
2649,2.60840889811
2650,1.29799292217
2651,3.86526423077
2652,2.60402008636
2653,1.43016267615
2654,1.52791724239
2655,1.3068881595
2656,1.55926433202
2657,1.33410939001
2658,0.80217261863
2659,2.50948169133
2660,1.01982403195
2661,1.84611062467
2662,1.31515216361
2663,1.5732398133
2664,0.560109307882
2665,0.796507019356
2666,1.88544827534
2667,4.28961798283
2668,2.86274755816
2669,1.01360714665
2670,1.06341295929
2671,1.22754812316
2672,1.35280421678
2673,1.90350867343
2674,0.483225035281
2675,2.19915289241
2676,1.5848148283
2677,3.00611589268
2678,2.65927465503
2679,2.29735765887
2680,1.65508102546
2681,1.4783998087
2682,0.742714817843
2683,0.837708790444
2684,3.17765642133
2685,2.90395444298
2686,2.5164975778
2687,3.70528823645
2688,2.04313109068
2689,1.14028070377
2690,1.45206253026
2691,3.62143198552
2692,6.10687700433
2693,2.85752317835
2694,2.43778531924
2695,1.03686724371
2696,1.00619810161
2697,0.975335062086
2698,0.861708488519
2699,2.20738768203
2700,1.16338622772
2701,1.39485933757
2702,2.87921772907
2703,1.19612265787
2704,1.37836120747
2705,1.35782984358
2706,1.80788321006
2707,2.40306753498
2708,0.635951769738
2709,0.266838454142
2710,5.39828460482
2711,0.616515832988
2712,2.70316268379
2713,1.62846882867
2714,1.72507834657
2715,1.63413337434
2716,0.963718508128
2717,3.4126632411
2718,1.51646661812
2719,2.36197183675
2720,4.36255274462
2721,1.47873468993
2722,1.74149873787
2723,0.572911738827
2724,0.654628975387
2725,1.53640812323
2726,0.56391982783
2727,1.20555520808
2728,1.30205710816
2729,1.60419096091
2730,0.492452081391
2731,0.948703497702
2732,0.955639812845
2733,2.93173518258
2734,2.88342571278
2735,2.88749871086
2736,2.53662886077
2737,1.15170877239
2738,1.87954836136
2739,4.49670008366
2740,4.01158634978
2741,2.34056061483
2742,1.93943821727
2743,0.635657048513
2744,0.652443377636
2745,2.24292272012
2746,2.24050236857
2747,1.70237985653
2748,2.49996912498
2749,4.19671530564
2750,1.38739498138
2751,0.863410806617
2752,2.07827667021
2753,4.22477831205
2754,2.31389033905
2755,1.37055380695
2756,0.839792460663
2757,0.771438811988
2758,1.15232975806
2759,2.02691240837
2760,2.79766247813
2761,1.06388132685
2762,1.82872031965
2763,0.708292027636
2764,2.48444073389
2765,2.50501716263
2766,0.56578037285
2767,2.67912893326
2768,0.538608192599
2769,0.756075914208
2770,2.09348975273
2771,0.650565022089
2772,4.67491014706
2773,0.929508351814
2774,0.897611699633
2775,2.39500098105
2776,2.71034998212
2777,2.84587063034
2778,0.814238211433
2779,1.59381808295
2780,1.84557025434
2781,2.32785264232
2782,2.17872318665
2783,1.6778874185
2784,1.17391805945
2785,2.95782177406
2786,1.28273096011
2787,3.54570286418
2788,2.40587928111
2789,3.39865203763
2790,1.63051291599
2791,1.52555664075
2792,2.27523944831
2793,3.75853171578
2794,0.948440237809
2795,1.83749290525
2796,1.73375972788
2797,2.80666324942
2798,2.49045548738
2799,1.15672525336
2800,1.08359331912
2801,2.7105900176
2802,3.52982181542
2803,3.06556329493
2804,3.57977259816
2805,2.14071281358
2806,3.8317489074
2807,1.7608210674
2808,2.84383791964
2809,2.35865859362
2810,0.726420313367
2811,1.24230051062
2812,1.14216010494
2813,4.09374156965
2814,1.917972413
2815,1.59657891871
2816,2.03271857198
2817,3.9670170493
2818,1.54128505523
2819,1.35034881305
2820,2.13419395831
2821,2.48697546992
2822,0.434638806009
2823,1.85287617795
2824,2.78630686042
2825,4.37919056307
2826,1.50440764402
2827,0.816005446122
2828,1.61509278958
2829,1.65557565233
2830,1.05751363344
2831,3.93641681691
2832,2.8341821341
2833,1.70657580691
2834,1.71276749161
2835,2.73613362987
2836,3.33009901647
2837,1.34075804549
2838,2.29666964282
2839,0.757673821033
2840,1.42838535559
2841,3.2282774652
2842,3.45295394868
2843,2.77653844011
2844,1.25626109356
2845,1.14152105199
2846,3.59871764106
2847,1.32043296484
2848,2.68122867138
2849,1.70193605021
2850,3.01027496275
2851,1.71207918788
2852,2.70157160032
2853,1.34705967002
2854,1.32342824929
2855,1.6004552351
2856,0.592902170648
2857,2.97493459192
2858,2.15301694706
2859,1.72316562472
2860,3.97828400313
2861,1.54883227531
2862,1.09458761409
2863,1.96722582114
2864,0.960618820559
2865,2.48502245123
2866,2.49628000773
2867,1.63468404722
2868,2.91060660504
2869,1.34889699007
2870,0.322291607902
2871,2.57889123367
2872,4.46518868304
2873,1.58530500326
2874,2.27371639423
2875,2.08847404702
2876,3.56373256419
2877,1.71821220274
2878,2.10838288022
2879,1.75955138773
2880,1.40748107676
2881,2.09762860318
2882,2.50325277503
2883,2.11661281531
2884,3.44749235262
2885,1.83961258561
2886,1.81154521129
2887,1.36567270697
2888,1.92353683422
2889,0.99975461117
2890,1.36619240703
2891,1.07598359495
2892,2.41282460104
2893,1.61916466313
2894,1.00046033844
2895,2.83953801008
2896,1.85272673555
2897,2.08892808267
2898,2.34774490075
2899,2.22274004297
2900,1.06658927231
2901,1.93484134403
2902,2.09216617857
2903,3.68058238045
2904,1.57809788362
2905,0.499384242141
2906,2.50221742691
2907,2.26797574119
2908,1.10105667261
2909,1.18923737443
2910,1.65713313352
2911,2.15072727138
2912,4.77184418089
2913,3.13887609271
2914,2.03238806859
2915,0.955544900004
2916,2.99228637685
2917,3.387393522
2918,1.50192025152
2919,2.55221977708
2920,1.46384724122
2921,1.05019771324
2922,0.811967926006
2923,1.83615672863
2924,1.8619631599
2925,2.1720423456
2926,4.05531289691
2927,1.18610410042
2928,3.57533583704
2929,0.594597818202
2930,1.30930278419
2931,1.79158182573
2932,1.69298457762
2933,1.7604951772
2934,2.10595702037
2935,3.20005702143
2936,1.97585751957
2937,0.8486475634
2938,2.51742796925
2939,3.35124125263
2940,0.928300596119
2941,1.67095684233
2942,0.99161162703
2943,1.10783766735
2944,2.15547756875
2945,0.756635689555
2946,0.918692727809
2947,0.898116362911
2948,4.151457142
2949,3.76876264993
2950,0.717382977987
2951,1.74884766368
2952,1.7197179789
2953,0.728875792316
2954,1.81389029767
2955,1.72726919953
2956,1.44260110169
2957,1.92295891195
2958,1.48662661033
2959,3.59914190394
2960,3.57489425163
2961,1.41033203566
2962,3.21632571443
2963,1.69585148731
2964,1.96598853925
2965,1.47474879058
2966,2.59318512152
2967,1.54325794914
2968,2.28912622026
2969,2.84380835095
2970,1.40484662363
2971,1.91556666252
2972,3.21325578803
2973,2.48653071473
2974,1.08447016367
2975,1.72877011281
2976,1.25018908178
2977,3.17179070058
2978,3.36642206238
2979,0.427008985312
2980,2.68242010389
2981,0.887626890119
2982,1.38436856366
2983,0.468928085715
2984,1.9071553276
2985,4.7418675897
2986,1.63773004883
2987,0.435294529144
2988,1.3270750535
2989,1.80716755249
2990,2.35086056329
2991,0.69178495289
2992,1.46363112132
2993,1.66506759483
2994,3.75080777319
2995,4.56232358773
2996,2.26022082275
2997,3.75171730676
2998,1.93504906125
2999,0.682531495168
3000,1.91412474935
3001,1.02436817169
3002,1.94183234938
3003,1.82022817468
3004,2.5865483386
3005,2.09090405036
3006,1.31434210514
3007,3.30884340876
3008,2.49893188766
3009,1.0962212767
3010,2.09926049057
3011,2.39315747944
3012,2.3111859776
3013,0.430342950756
3014,1.54893455442
3015,0.895840650778
3016,1.4213542218
3017,2.40767935714
3018,1.35252043937
3019,0.9209384368
3020,1.02104341369
3021,1.01582792931
3022,1.341037529
3023,3.09179085879
3024,2.94845780016
3025,0.852500713395
3026,0.777040063415
3027,2.71337480454
3028,1.89776769281
3029,3.33774355722
3030,3.59726141259
3031,1.73004794043
3032,1.11526951662
3033,1.7280160251
3034,3.30581180017
3035,1.66028213436
3036,2.50403312427
3037,2.35866087488
3038,1.47274152868
3039,3.18867208691
3040,1.92294715718
3041,1.85438985598
3042,1.55337005666
3043,0.641383392002
3044,2.20120710447
3045,2.65079687294
3046,2.33524568527
3047,1.12627679123
3048,3.6529614146
3049,0.813334193935
3050,1.5661326078
3051,3.49437160805
3052,2.27756113551
3053,1.86779167363
3054,4.57841284962
3055,2.63922099244
3056,1.29858800672
3057,0.57382419443
3058,1.50653996685
3059,1.1716348783
3060,1.86019521886
3061,4.12601128092
3062,3.3676687951
3063,1.09855909279
3064,1.25327686039
3065,1.75115106258
3066,2.47226987608
3067,1.10018720928
3068,3.74039564709
3069,1.6524614074
3070,2.52900074961
3071,1.24229618237
3072,3.97361557696
3073,2.01443163829
3074,3.15874094247
3075,3.93396340927
3076,1.02389923361
3077,1.94959146486
3078,1.16624453406
3079,1.6706062822
3080,2.41866570105
3081,0.48291158058
3082,0.903097541292
3083,2.1668285423
3084,1.6124706394
3085,1.62277758557
3086,1.20705055148
3087,3.70936299984
3088,0.887668484068
3089,1.55095111102
3090,1.96721473783
3091,2.24496236527
3092,2.59071714275
3093,2.83607587347
3094,1.55142664427
3095,1.50792541226
3096,0.955631304665
3097,0.645879626154
3098,3.42549820872
3099,1.83716752122
3100,2.41662374956
3101,1.2689645362
3102,1.1487090009
3103,2.02596668086
3104,0.925923080202
3105,3.14229238486
3106,1.83089747695
3107,0.922373439698
3108,0.933280899908
3109,1.39738106108
3110,1.2781499101
3111,0.79027410658
3112,2.45016497896
3113,3.02219807299
3114,2.46131459044
3115,4.5798718016
3116,3.65046342611
3117,1.12513034102
3118,1.09375777301
3119,0.982342094147
3120,1.03876693752
3121,0.641963919874
3122,3.21548391739
3123,1.4186012641
3124,1.83869634343
3125,2.21047530062
3126,5.33125799288
3127,1.68234964054
3128,2.29802915351
3129,5.10977595413
3130,0.62435256724
3131,1.19127966733
3132,1.09987437404
3133,1.28838949237
3134,0.992451312496
3135,2.47409926518
3136,0.648563858233
3137,0.918881719185
3138,1.89437538199
3139,1.48550776633
3140,1.61129211714
3141,0.604929632795
3142,0.579784198242
3143,1.07121346446
3144,1.62005406822
3145,1.52735511451
3146,1.60344148991
3147,0.871636697047
3148,0.83208770423
3149,2.83588057317
3150,1.78260984201
3151,2.41070323793
3152,2.70849413814
3153,3.02634421902
3154,1.34458620341
3155,1.72706550944
3156,2.11082675933
3157,2.33361404527
3158,1.39446292733
3159,1.07486492389
3160,0.925108564612
3161,2.82351962092
3162,1.90112963952
3163,2.30218831954
3164,1.80882430367
3165,0.440039226341
3166,1.11693991525
3167,1.10299441073
3168,1.75338663257
3169,3.11634346801
3170,1.67839139694
3171,2.17460124278
3172,1.41224650878
3173,4.50881281537
3174,0.470694178351
3175,1.51023884067
3176,2.36558363521
3177,1.70092588253
3178,2.69233243594
3179,3.15523819802
3180,1.00628557358
3181,3.22839792964
3182,1.00161531952
3183,1.88674095707
3184,3.68988033187
3185,0.728199615179
3186,1.6299983477
3187,1.8331567521
3188,2.76203732586
3189,2.67740217833
3190,1.09235942088
3191,1.41168118381
3192,2.14078691149
3193,2.32851002147
3194,0.728344618105
3195,1.20779146444
3196,2.67620908135
3197,3.64486119003
3198,1.18760880699
3199,0.945660199734
3200,3.36599052964
3201,1.09577829935
3202,1.22523275443
3203,3.34596849958
3204,3.90582744556
3205,2.32147495271
3206,1.26548448854
3207,3.3508655377
3208,0.696135972158
3209,1.80109283893
3210,5.71726204298
3211,1.64575770393
3212,1.10275060934
3213,1.76054497167
3214,3.35000757764
3215,1.119506532
3216,0.892448621938
3217,1.46625507585
3218,1.67078766437
3219,1.44863950039
3220,2.70186957855
3221,1.89688249602
3222,3.46888679774
3223,2.93218845598
3224,2.21738747186
3225,3.93924680308
3226,2.93340566816
3227,2.74663219855
3228,1.98897823011
3229,3.54509196188
3230,0.962155948032
3231,2.84575784611
3232,2.529235478
3233,3.43413013595
3234,3.2350834062
3235,3.26370605746
3236,2.6594768752
3237,1.2937635358
3238,1.18541069774
3239,1.52980174902
3240,2.81298127167
3241,3.95953521212
3242,2.98729543207
3243,1.70057073509
3244,4.98914822762
3245,2.90092576612
3246,2.94639131415
3247,0.405483717352
3248,0.922242242367
3249,1.34417761838
3250,1.59852313596
3251,2.0245920961
3252,1.73604935159
3253,1.25925885729
3254,1.02940240988
3255,2.51286516041
3256,1.91398658247
3257,1.54569373576
3258,1.76943448643
3259,1.09332253997
3260,0.987891964802
3261,2.96251386182
3262,0.789128809782
3263,2.52725554156
3264,2.13520365243
3265,0.508679953745
3266,2.1029673617
3267,3.70805431467
3268,3.05868998091
3269,2.8900069066
3270,3.23277675353
3271,2.72930712146
3272,2.58822963844
3273,1.89747023651
3274,0.641620207315
3275,1.40724374288
3276,1.87470615816
3277,1.90725625838
3278,3.12290822075
3279,2.4400072822
3280,1.85508791865
3281,3.07131927192
3282,2.17063166074
3283,0.766515719028
3284,4.857282115
3285,1.55683249514
3286,1.55604094947
3287,1.30721163558
3288,1.69031742017
3289,1.82721282841
3290,2.39844029551
3291,2.65550735262
3292,1.62300756742
3293,1.19191416667
3294,1.37326675059
3295,0.955239507395
3296,1.33009281867
3297,3.1033434102
3298,2.80430305962
3299,1.93174829861
3300,1.98426362853
3301,1.20670538002
3302,1.75755315661
3303,2.39912008162
3304,2.02015921516
3305,1.33071409164
3306,1.60088209209
3307,1.08369648532
3308,4.18706218886
3309,1.88237161383
3310,1.01460951661
3311,1.93924023436
3312,4.29803186776
3313,1.53579403814
3314,0.927518115414
3315,1.23390362498
3316,1.34900358087
3317,3.88600782325
3318,1.90976474886
3319,0.359463981812
3320,2.99927691477
3321,2.45135347924
3322,0.822855234692
3323,1.87990488676
3324,1.44882775334
3325,2.0679667966
3326,2.82336790533
3327,2.21396897857
3328,1.70412428837
3329,2.02250937749
3330,3.09392985521
3331,1.11788937749
3332,2.66554133688
3333,0.876211505281
3334,2.15649004132
3335,1.04126194758
3336,4.46286625975
3337,2.00271375758
3338,1.72062060426
3339,1.02970049834
3340,1.67269115281
3341,4.39299679963
3342,1.56073141201
3343,2.23803395336
3344,1.19746140578
3345,1.03681190202
3346,1.28706816341
3347,2.42087224434
3348,2.50870505231
3349,1.98638155169
3350,0.66167041094
3351,0.335269994258
3352,0.921278240898
3353,1.14042308305
3354,3.25119725862
3355,1.5280084004
3356,2.2370615527
3357,3.58555064861
3358,0.991610258702
3359,2.24168475209
3360,3.01396483021
3361,1.22957513793
3362,1.05295446545
3363,2.51852322605
3364,1.94711007469
3365,1.8640253693
3366,1.62921468083
3367,0.361241431005
3368,0.626972704039
3369,2.22428240522
3370,2.21890526637
3371,1.76092577243
3372,1.33538387815
3373,2.31965103308
3374,2.09940112169
3375,2.56662537754
3376,3.56167843251
3377,0.634090654064
3378,0.567907240844
3379,4.95115271853
3380,0.786728023102
3381,3.04537587991
3382,1.76903369391
3383,2.08203788838
3384,2.16029769668
3385,1.93494125688
3386,3.07607388744
3387,1.5740919302
3388,5.28406673131
3389,1.05409349664
3390,0.982918966887
3391,3.82451181125
3392,1.96073770801
3393,1.90233197621
3394,1.12728243212
3395,2.51149791424
3396,4.78010695121
3397,1.76379277541
3398,0.805811091238
3399,2.54859543846
3400,2.16374298713
3401,1.73330860441
3402,1.33902652457
3403,2.48144260696
3404,2.4884282428
3405,1.87807638347
3406,1.10719358561
3407,2.57963173099
3408,1.48669949656
3409,1.78565628208
3410,1.70563600053
3411,2.98326400949
3412,1.38381315506
3413,4.28177912902
3414,2.42294741969
3415,0.75054064313
3416,3.3560057184
3417,2.3525506351
3418,0.656773756197
3419,4.04624769369
3420,1.7167887534
3421,2.4643139038
3422,0.864816458068
3423,4.76359985291
3424,1.07169527817
3425,0.62061359892
3426,4.1698759831
3427,0.755516385357
3428,3.84509646
3429,0.85317113303
3430,3.0641091003
3431,0.740078539236
3432,1.7292882891
3433,2.3713288726
3434,0.626310418803
3435,3.42407227946
3436,2.44646597726
3437,3.11924245084
3438,4.40107197828
3439,0.787686626589
3440,1.23298254005
3441,1.33546403416
3442,2.56644454594
3443,1.66430732151
3444,1.56017607204
3445,2.7579690853
3446,2.65450965023
3447,3.21564491222
3448,1.41701645817
3449,1.44765874575
3450,1.15445435333
3451,1.44049197523
3452,1.71882740873
3453,2.76815080604
3454,1.78110972446
3455,0.802362704385
3456,3.60430076378
3457,1.3047840744
3458,4.58501225603
3459,2.12750229258
3460,0.893795591412
3461,2.2492786873
3462,2.4927687523
3463,2.5779590056
3464,0.941130953771
3465,1.07823807738
3466,1.92097147866
3467,3.43284594616
3468,2.29199364118
3469,2.74334996144
3470,2.95232570909
3471,1.39188660442
3472,2.80545097046
3473,4.19461720318
3474,3.21006028666
3475,1.21867555845
3476,1.04000170404
3477,1.95598369353
3478,1.14451139617
3479,2.02164191538
3480,0.97419889256
3481,1.97907887664
3482,1.7627308283
3483,0.574256573029
3484,1.33626430659
3485,1.66607508305
3486,2.28214456229
3487,5.17112705106
3488,4.89826459089
3489,1.48203523353
3490,3.20934883491
3491,2.16283474117
3492,2.16946454531
3493,1.75647350227
3494,3.50966667752
3495,2.14125605927
3496,1.24629332049
3497,1.10375466792
3498,1.51525063778
3499,3.76581809262
3500,2.27860679201
3501,2.04028503208
3502,1.66421945275
3503,0.871664667667
3504,1.83760012272
3505,0.73634543928
3506,1.66808957677
3507,1.8550576941
3508,5.62391153362
3509,1.38326371284
3510,2.96632728638
3511,2.15655486743
3512,2.36404918428
3513,1.7487399356
3514,0.280133968334
3515,1.58543335912
3516,2.91932838669
3517,2.7982861939
3518,1.11266062639
3519,0.841884332964
3520,1.91986137641
3521,0.921781444541
3522,1.27236018111
3523,1.7630908864
3524,1.30394250759
3525,0.546058739097
3526,1.44097767072
3527,2.29417670447
3528,2.8575708985
3529,0.901815396477
3530,1.43160727243
3531,3.0653939516
3532,3.87832467492
3533,0.460476987359
3534,2.18230016199
3535,2.42548913683
3536,3.04053867474
3537,1.13788301106
3538,1.88655435998
3539,2.69302328628
3540,1.5240852649
3541,3.68912062029
3542,2.61509471347
3543,2.00710522013
3544,2.48708438269
3545,1.57469615709
3546,1.26964877442
3547,2.77042365757
3548,2.13351174404
3549,1.5305605933
3550,0.596347652327
3551,3.24377883709
3552,0.269853262814
3553,2.6105376086
3554,4.19243600937
3555,2.58967139796
3556,1.84422853501
3557,1.24793557643
3558,0.995086720782
3559,1.80206943814
3560,2.03941527821
3561,0.931872079097
3562,1.97692520065
3563,0.924443289488
3564,2.21741537064
3565,1.17674068135
3566,2.62219741797
3567,0.760582338931
3568,3.0676527428
3569,1.03707563612
3570,0.954852454612
3571,2.50396258782
3572,3.874156888
3573,2.52157272689
3574,4.06837008553
3575,3.18831234379
3576,1.34613815853
3577,1.7473914123
3578,2.06840884247
3579,2.90079851477
3580,4.02805902916
3581,1.90732088553
3582,1.75841974725
3583,3.00668921601
3584,1.94438949475
3585,2.96325536162
3586,5.38096204847
3587,0.928519506197
3588,2.78520152068
3589,1.12736321188
3590,3.57678595831
3591,1.49203621825
3592,1.12158681933
3593,1.40313067259
3594,1.98543498177
3595,1.11049730087
3596,1.39988348194
3597,1.99789464713
3598,1.81279893848
3599,2.53367830181
3600,0.327384006001
3601,3.1506581125
3602,2.80964771704
3603,3.52551393152
3604,2.3864017219
3605,0.776949885324
3606,2.79605324495
3607,2.32382647328
3608,1.81719783114
3609,1.61699748906
3610,0.307065795269
3611,4.61568129825
3612,1.38895980903
3613,0.980446134784
3614,1.44091017724
3615,1.40769612054
3616,3.64580616951
3617,1.7922152297
3618,3.18755336025
3619,2.62103417233
3620,1.44290742597
3621,1.55093713654
3622,2.78163696522
3623,1.05401886263
3624,3.79636710996
3625,2.28548955869
3626,4.63340971311
3627,2.15725865745
3628,3.38146121694
3629,1.72609095809
3630,1.07459524635
3631,3.25132826161
3632,0.808440888769
3633,2.77286898901
3634,1.49997485494
3635,2.08539139204
3636,1.42184685281
3637,3.64753745315
3638,1.02191900937
3639,2.83686494736
3640,2.49262410426
3641,4.50626665613
3642,1.66147438231
3643,4.2963244531
3644,2.21705016467
3645,2.55924623794
3646,1.10602053761
3647,2.25147375463
3648,0.452594016416
3649,4.2960268424
3650,1.70594433808
3651,0.456776261375
3652,3.17249951502
3653,1.55850390593
3654,1.85176904052
3655,2.77655644502
3656,1.21092404389
3657,2.52231830248
3658,0.394913354611
3659,1.06398579622
3660,2.21523311695
3661,0.537675570888
3662,1.75526259325
3663,0.745675660563
3664,1.53805833189
3665,4.20160311991
3666,1.76646888419
3667,1.40788960473
3668,1.07344778281
3669,2.41110266354
3670,1.75684450317
3671,0.971526178695
3672,4.08522172168
3673,0.980211120145
3674,2.81678281876
3675,0.311163277791
3676,4.34506482327
3677,5.8195640536
3678,3.00512295726
3679,2.16641627736
3680,1.18985405602
3681,0.701204103571
3682,2.0107828578
3683,1.23285525816
3684,1.51657682654
3685,3.40853504351
3686,1.57181330604
3687,4.55295599096
3688,4.13632210141
3689,2.09089614557
3690,3.81266640025
3691,3.26571796104
3692,1.02598408923
3693,2.38721728269
3694,2.87185400714
3695,3.74115973232
3696,0.667342612631
3697,4.67956649933
3698,1.68768939609
3699,4.50971890833
3700,0.750199427783
3701,2.51353192306
3702,2.77961468304
3703,1.54401459057
3704,1.83123036177
3705,1.99529205882
3706,1.67412197942
3707,1.58036677687
3708,1.87365208578
3709,1.47636935401
3710,0.462267506248
3711,2.38226443367
3712,1.71416017743
3713,2.03891879296
3714,3.22446768348
3715,0.777219881862
3716,2.51005834176
3717,3.62137188713
3718,1.31035882229
3719,2.45818268795
3720,2.39263124947
3721,2.54010748003
3722,2.46159402337
3723,2.90299580727
3724,2.52901957041
3725,2.68428883864
3726,2.55175941831
3727,2.94940191665
3728,1.64156600646
3729,0.55624406222
3730,4.00097028407
3731,3.89146556502
3732,2.92004398694
3733,2.16643102216
3734,1.79924030199
3735,3.09611561571
3736,4.51296646251
3737,1.74380494769
3738,1.93226921209
3739,1.55354672573
3740,1.20253101774
3741,2.26485172509
3742,0.848633982381
3743,0.883552396668
3744,0.72713467559
3745,4.37348654777
3746,2.28852904323
3747,2.85808151205
3748,3.17589789275
3749,1.73220861792
3750,1.25789157202
3751,2.0813693086
3752,2.2706211759
3753,2.37294028398
3754,0.837094266829
3755,3.53088881911
3756,1.81680969666
3757,2.04276606863
3758,1.73488459194
3759,1.66236800237
3760,2.22751129909
3761,1.47938602408
3762,1.51875537862
3763,6.67605749259
3764,2.58925591204
3765,1.97721593153
3766,2.71758034261
3767,4.96022931428
3768,3.23821243581
3769,1.63804265242
3770,2.10007514821
3771,4.0178324031
3772,2.4094155086
3773,1.65907961466
3774,2.73696828226
3775,1.35806562137
3776,0.783100133917
3777,2.54538285744
3778,0.702735784277
3779,1.56185553859
3780,1.39076041405
3781,1.49419582736
3782,0.872405466797
3783,2.03804022966
3784,2.19638778254
3785,3.13362049678
3786,1.39875362896
3787,5.03821442361
3788,1.06901845988
3789,1.85529944547
3790,1.4626828021
3791,4.07460002675
3792,2.731918138
3793,1.4879602981
3794,4.78549365319
3795,2.83188947624
3796,1.19044817905
3797,5.17654875631
3798,1.87001256526
3799,1.44062310229
3800,1.01648423168
3801,2.58213995152
3802,1.83395329594
3803,1.15259514537
3804,2.77706262468
3805,2.50871393149
3806,2.56117701337
3807,5.71274899411
3808,4.13078496147
3809,2.16122504568
3810,2.95199711416
3811,0.862624680002
3812,0.548008532922
3813,1.90066588306
3814,1.30260772103
3815,1.83393460258
3816,3.84627513816
3817,1.58821093546
3818,3.02527885331
3819,0.595044113702
3820,2.51025436757
3821,1.74769537154
3822,2.3634960782
3823,2.09331273367
3824,3.10042751836
3825,2.26396784431
3826,1.56744133415
3827,1.96232431193
3828,0.636484380612
3829,0.916212714787
3830,2.48250659813
3831,1.46733102172
3832,2.56436654109
3833,0.657186749127
3834,0.829624702653
3835,3.10197295996
3836,1.87939288187
3837,5.03635673431
3838,2.85309979295
3839,1.70601652161
3840,1.28488786411
3841,0.951842810468
3842,3.37056615622
3843,2.04968340633
3844,1.03376105877
3845,4.29052840312
3846,0.7987663861
3847,0.669775993811
3848,2.85470792824
3849,1.27794551768
3850,2.47980019295
3851,3.20325713126
3852,2.50558774099
3853,2.02751617563
3854,0.723791809929
3855,1.68532699157
3856,3.24844307903
3857,1.94778638158
3858,1.64213792635
3859,2.88783687893
3860,4.8348051745
3861,3.03852507996
3862,1.89463813678
3863,2.23620510756
3864,1.3581791609
3865,2.7949773246
3866,2.8231223534
3867,1.16068854673
3868,0.496167921933
3869,1.23137674484
3870,2.38373815138
3871,2.36113653243
3872,1.98926522364
3873,3.45008042855
3874,3.17306375829
3875,1.87966469113
3876,3.22372774661
3877,0.517814553602
3878,2.7487728814
3879,1.63661123104
3880,1.59514129534
3881,3.20867011256
3882,1.2442246192
3883,2.92035399817
3884,2.45907628381
3885,2.18558593691
3886,2.03008344726
3887,1.47439594039
3888,1.65180008621
3889,2.58993051612
3890,1.27522706425
3891,1.92851514275
3892,0.550582720832
3893,2.17447854023
3894,0.39423704511
3895,0.432178867391
3896,0.864680744018
3897,2.91824827755
3898,1.45394677657
3899,3.41596848929
3900,1.23202941227
3901,3.15714751538
3902,3.01190975935
3903,1.39433608738
3904,1.1724039985
3905,4.26096319356
3906,2.17107512087
3907,3.43957450515
3908,4.10177277362
3909,0.677309942926
3910,1.81592121628
3911,4.67842875114
3912,1.99467646216
3913,2.11292892398
3914,2.04575244641
3915,1.79119460304
3916,1.65124489432
3917,0.758656888664
3918,2.02041603495
3919,1.59211771482
3920,1.41626227661
3921,1.97106019152
3922,2.4125009357
3923,3.83101018969
3924,5.42229280979
3925,0.970753321791
3926,1.1457904532
3927,2.20647680423
3928,2.2384689648
3929,2.4204805585
3930,0.756019123567
3931,2.77464224382
3932,1.51515950806
3933,0.97886000819
3934,3.14921400157
3935,2.79175223377
3936,2.29090597426
3937,3.32058987175
3938,1.84116338867
3939,1.26586597396
3940,1.87986302869
3941,2.1560825306
3942,1.37937326521
3943,2.75403975612
