,X1,X2
2870,0.580974512152,0.898203482285
2871,2.57613423803,3.40246642721
2872,6.68187805133,3.61072332242
2873,3.01059021305,0.0104167639644
2874,0.44426559879,3.3782984354
2875,2.03525882011,4.03734291203
2876,3.32838861166,5.01103271239
2877,2.41670156543,0.971569404209
2878,1.44636427863,3.96052990971
2879,2.92298066933,3.78545132439
2880,1.61241277669,2.79155504223
2881,2.14337058431,1.49093856345
2882,3.21322813509,4.18408876563
2883,2.77655407847,4.68309616443
2884,5.36636509769,1.06199866357
2885,3.74669682335,1.8659506507
2886,2.87382383789,2.37867147878
2887,1.84966602911,0.155301597976
2888,1.54973183498,1.38173440767
2889,0.961949910373,0.420998962301
2890,1.05730652446,2.22052413845
2891,1.2277034592,1.71755305517
2892,3.74844075034,0.238339571992
2893,0.471201500344,3.05546769924
2894,1.63301709369,1.48050971521
2895,5.77816841516,0.17127548201
2896,2.30259514722,1.28233052127
2897,0.484544951905,5.87248254459
2898,4.7394736239,3.85536579175
2899,2.64717808338,2.79057707222
2900,2.74265812881,0.177215027354
2901,2.95441613609,2.80575298913
2902,4.47517703487,0.188693906717
2903,4.8129105755,1.66305935263
2904,3.05691747136,0.33626959651
2905,0.696475436951,1.50152568267
2906,5.91032803773,1.32043056278
2907,5.26215154018,1.41295088679
2908,1.94437951796,2.18006957174
2909,1.21492989267,3.01457734042
2910,2.09683300288,4.20785282154
2911,3.29890729689,0.989188450269
2912,6.39364656961,3.14357276176
2913,2.58107436705,3.11489362
2914,0.635213686544,4.50413554493
2915,1.25292417117,3.01532496068
2916,4.55882095691,6.43598801629
2917,6.07699350211,0.760144527085
2918,2.61009380971,1.55644132093
2919,2.88119137945,3.6607520731
2920,2.97679711595,2.50248031323
2921,1.65154088749,0.719916010583
2922,1.40890077957,1.0031100892
2923,2.27444928548,2.3663971379
2924,1.92913939377,2.78626923301
2925,2.54594462723,0.93424850874
2926,7.21894015384,1.45376687984
2927,2.16674499544,0.520342693778
2928,6.89595650109,1.98445279196
2929,1.48589783886,0.0362773125963
2930,1.45123504053,1.43886428926
2931,3.330397163,0.0165269067994
2932,3.10745136435,2.75247105011
2933,2.52198617456,4.26015921348
2934,4.00081316321,1.76715129301
2935,6.46890824716,0.920037287727
2936,1.64842905719,3.49464978194
2937,0.96716743154,1.68351083465
2938,1.63009716927,3.82462048041
2939,3.72546656186,4.2400247723
2940,1.4234510558,0.132746346811
2941,2.35649774579,2.93846190019
2942,1.84458287126,0.270578409141
2943,2.67688135846,1.80787157595
2944,2.71372915332,5.06248813854
2945,1.85964018246,0.616514282816
2946,1.89709980524,0.57078893481
2947,1.43542777573,0.384384695911
2948,7.16275200836,1.83141302088
2949,4.33029493044,4.65657674964
2950,0.835567849322,1.07224104656
2951,0.504586694319,1.84315895337
2952,3.05648094113,0.203579661812
2953,0.983543350286,3.08005225632
2954,4.31005212517,1.22775676378
2955,2.22283422307,0.241658524678
2956,1.09257781493,1.48900146643
2957,1.57470551613,4.04852549634
2958,1.3916514092,1.18005709836
2959,2.7843246885,7.43685865433
2960,5.38652066758,0.369162798327
2961,3.6265680917,0.3409018442
2962,1.81278042949,6.96070332984
2963,2.19762586742,2.77351674883
2964,5.05539910092,1.35972676398
2965,3.79221117579,0.805636364693
2966,3.66234113866,1.40498731803
2967,0.245696330404,1.89215402316
2968,0.976017148604,4.04390159808
2969,2.24263841567,6.83266703504
2970,1.89101575461,1.57214064766
2971,3.68641192788,3.16268874048
2972,3.83302962627,3.50540217895
2973,5.6922135071,1.36779718096
2974,2.78863756371,1.02901496225
2975,3.02234920967,3.67485737673
2976,0.517701165945,3.67403204888
2977,0.58822631627,5.56113900111
2978,2.5874480748,5.18156409116
2979,0.453427674797,1.22780365227
2980,2.2522265806,1.38063572363
2981,1.09654172035,0.0988562975925
2982,1.1778924549,1.2649161501
2983,1.0218905446,0.670148065802
2984,2.71464930522,2.51085987935
2985,7.65502770296,1.10781348806
2986,1.76813167872,1.21497717607
2987,0.483721623795,1.21505362523
2988,1.9618020293,2.76959508251
2989,2.95557613162,2.5185670461
2990,1.01352907525,4.54943347524
2991,1.41977202994,0.761314649462
2992,1.32635268743,3.47767563761
2993,2.7315190506,0.0779261853254
2994,5.61329873906,6.16383465166
2995,8.22857391401,6.96892514193
2996,3.8769105536,1.60419978626
2997,6.71785397554,1.63497882015
2998,3.01299216225,1.75057006556
2999,1.48955671811,0.262742957295
3000,0.826474948617,4.47654509358
3001,1.97831444049,1.13905575371
3002,4.90931779333,2.0344092622
3003,1.73160123221,4.24688580469
3004,0.72732805841,5.22013198856
3005,4.03417263163,5.0694700489
3006,2.17527564672,3.92545387487
3007,2.34721605537,5.01669032619
3008,4.57168727644,0.726494913898
3009,1.53175710561,1.27056571513
3010,4.71547625743,0.750956126563
3011,2.81943299213,2.22931446832
3012,2.93851669933,2.96505833088
3013,0.457343873326,1.6867894329
3014,3.38980495464,0.219782746982
3015,1.66632414134,1.84505518007
3016,0.400494177647,4.4329823729
3017,3.74701429374,0.82822193953
3018,3.47790970123,0.512114690482
3019,1.34055561364,0.583690174368
3020,2.16689235288,1.97811722653
3021,2.5605783302,0.747399298813
3022,0.699145872493,1.72361518816
3023,3.0854933614,3.82481131573
3024,2.29770219038,7.53457801526
3025,1.02342042271,1.29722240658
3026,1.03115650223,0.139009408565
3027,2.77994082075,1.13681384346
3028,2.96292909491,1.59872743232
3029,4.95660841426,2.40675874326
3030,7.68380444389,5.23742195706
3031,2.38720103731,2.29717761165
3032,1.57561580975,0.776857753182
3033,1.31370597261,0.644525585284
3034,0.904349959266,6.92910073843
3035,4.26929691692,1.48000558325
3036,4.12129160043,0.169800266658
3037,2.18750041761,6.33220332
3038,1.00078039141,1.88308764154
3039,6.82452850436,3.20430150659
3040,4.94472126133,0.970967943133
3041,1.38669750033,1.26964443927
3042,2.71996465097,0.902031503226
3043,0.648788565703,0.237391529144
3044,4.26728979871,0.0463360459735
3045,3.70610379957,1.46406266505
3046,3.32720675154,4.7061800323
3047,1.71094716356,1.43341472205
3048,6.02580685033,5.1078187054
3049,2.0914307844,0.693508707065
3050,0.686335958859,4.64780079043
3051,6.90125203748,1.2979639883
3052,4.14445216623,0.033418561272
3053,1.4822724585,5.84446174846
3054,7.43939687173,5.90505129692
3055,5.54273094809,3.09355057455
3056,3.13972535933,3.09493130826
3057,0.46288944091,1.50370589021
3058,1.72440257901,2.76726391617
3059,1.15660824085,1.39171867797
3060,0.905873416172,3.87797905455
3061,4.73628623681,5.0196365484
3062,7.6315557463,0.198909235641
3063,1.74488070731,2.70616492826
3064,2.84247161394,1.04690845958
3065,3.33352809231,2.71869494314
3066,2.66385307086,1.90512695029
3067,1.23393511031,2.59826147487
3068,5.40545975104,3.18048610748
3069,0.145770917636,3.18264310893
3070,0.958767639227,4.54195018641
3071,2.09103047359,1.49443679804
3072,6.4223372387,0.47852368666
3073,3.77439915906,0.956453401982
3074,2.75718322266,6.36950674911
3075,7.10133332635,4.55624232201
3076,2.63288374358,0.347354497121
3077,3.81248969911,4.13182364278
3078,0.546817855441,3.35516519919
3079,1.43980281887,2.37294862242
3080,6.02916069124,2.32252156441
3081,0.844774664406,0.868450284222
3082,1.00980449811,2.50384245081
3083,1.7737667424,1.1644832165
3084,0.67841752054,3.27854481136
3085,2.30149590993,0.669272377531
3086,3.10384427523,0.703971941896
3087,6.19874439785,1.94059744669
3088,0.778762225966,2.62530637793
3089,3.32120826068,1.5039881417
3090,5.058552183,3.20636648034
3091,3.23401487385,2.04304188104
3092,2.99873396641,3.27020897092
3093,4.72864511569,1.36034546396
3094,3.60872501767,1.50470729413
3095,2.82358535073,0.434704867209
3096,2.37595953498,1.00472140474
3097,1.32593642351,1.7908936565
3098,6.10551703817,0.356683904842
3099,3.86351935811,1.05520992452
3100,3.79895286621,1.29780509092
3101,2.58807500911,0.749223630479
3102,1.73068152607,2.07786654386
3103,3.67110206671,1.78523859632
3104,1.78296098658,0.0659242953855
3105,6.7547261947,1.40103572128
3106,1.50825316062,1.61458924314
3107,0.678884933014,1.24070359639
3108,2.39986517119,0.0425890379551
3109,1.34150441021,1.21599872728
3110,2.08262305949,0.295418890316
3111,1.37772776281,2.11158225184
3112,1.50445856618,4.28364800417
3113,6.72736999371,2.67644704936
3114,3.15233080313,4.43331196456
3115,5.42634870067,4.46008583157
3116,3.90147402751,2.06459763563
3117,1.07491622641,0.937509961278
3118,2.47148134424,1.79175578773
3119,0.507937519521,1.31011966263
3120,0.559665503237,2.67121577649
3121,0.534483699317,1.20985200991
3122,7.58447603077,2.65918663949
3123,0.773338055245,4.49099906251
3124,0.898760773232,1.16750633829
3125,3.51947906218,3.73414014803
3126,7.86877128396,2.95649348752
3127,1.21332967904,2.35325273205
3128,0.562661235795,4.53607716908
3129,4.72813049765,6.90450856617
3130,0.720316407897,0.828396545292
3131,1.47654644984,1.49529223838
3132,1.15379289952,1.42031700357
3133,0.984051970024,1.71917786006
3134,1.43830483255,2.8647913127
3135,2.20237733661,6.82804256637
3136,0.262171840111,1.28883922448
3137,0.174866133687,2.49004925232
3138,2.50383545099,3.92817985332
3139,3.50180006658,1.55726803729
3140,2.90976485744,0.0821260647007
3141,0.658241667819,1.24466630569
3142,1.4237779578,1.24750614894
3143,1.33729477142,1.4954445057
3144,4.16585331828,0.286264683344
3145,1.68149136454,0.153372317574
3146,1.54968066704,5.28255076183
3147,0.691277424762,1.64650326169
3148,0.196570353543,1.11311602767
3149,3.19906913755,3.68945799931
3150,3.18033178415,1.72436010979
3151,3.17600943735,0.753936127442
3152,1.67030983453,4.75574452182
3153,4.43432546265,1.00809810905
3154,0.862792793044,2.6098134103
3155,0.596187250277,0.957100531234
3156,4.41572667603,0.0863480273318
3157,4.79826392915,0.994951625531
3158,2.98182127345,2.82936371211
3159,1.60261936065,0.940885845271
3160,1.77583150109,1.10047371796
3161,3.06388015638,2.15534863083
3162,4.46218623357,2.88091625204
3163,0.543596418775,4.20611490238
3164,3.40756574382,2.24975380122
3165,0.876441931096,0.623229805386
3166,0.6253051424,0.279296647876
3167,1.02379513632,1.12537454196
3168,2.79656247822,2.00498658489
3169,3.48637730004,3.94281872562
3170,2.9285674296,0.499947079039
3171,3.01006828934,2.62733002118
3172,0.457057722616,4.67697678871
3173,5.83276847048,2.78190330633
3174,0.450895936347,0.692209302878
3175,3.33869165429,0.285044985778
3176,1.17259337695,4.15510727981
3177,3.91565105633,1.23326269007
3178,2.48832487909,3.59604417401
3179,1.41332154064,5.3114014694
3180,2.58759147493,1.55747629147
3181,3.29237303583,4.38179619637
3182,2.57148249556,0.444455778589
3183,2.80520078721,2.91177322813
3184,5.70125786854,5.61059599889
3185,1.80822331521,0.902736738595
3186,1.87425466335,0.941577857873
3187,0.872017803904,3.00024662319
3188,5.4751474245,2.49453838813
3189,4.37645886024,0.945924688181
3190,2.40849008463,0.250437753079
3191,1.12687452383,5.0056943421
3192,2.8792022681,3.01012328906
3193,3.81546563575,4.48458168362
3194,1.03813288621,1.35299869043
3195,1.33732496203,0.350731933894
3196,4.14515073226,2.3223382698
3197,6.26094009698,0.156974472108
3198,3.05385121797,0.15252171448
3199,2.40040034724,2.27975274643
3200,3.28721667688,3.91596075872
3201,0.926308200449,1.92856762498
3202,3.1505985114,0.359989548072
3203,6.14249891196,0.785045031369
3204,4.89633566344,3.25873899204
3205,3.2033658932,1.17704835389
3206,1.36327811252,0.861977637047
3207,6.08506936813,2.44216472359
3208,1.26202313834,1.2670379237
3209,3.74187767243,0.0893299561443
3210,5.53162783187,5.58582825767
3211,1.22151390112,3.15933806719
3212,1.42877867644,2.95650591675
3213,2.09695976755,1.67067847883
3214,5.52936733042,1.22960648863
3215,0.18361499044,2.1313239357
3216,2.1812203725,0.255538933278
3217,1.4675887373,0.988327598585
3218,1.58256123995,0.998586059621
3219,2.34280924118,2.23506822282
3220,5.6650819964,2.2917492762
3221,2.68263551916,1.79965434393
3222,5.20499953509,1.09958612672
3223,6.41240726382,2.12001231912
3224,2.64691396059,2.77541773019
3225,5.70380684939,3.26772992571
3226,1.46735194949,6.66929969919
3227,2.60395482631,3.20245765471
3228,2.35370755838,3.19604437272
3229,6.34479518456,2.81132842139
3230,1.82840700756,1.59633218648
3231,3.37957924588,0.392342060716
3232,4.44800655043,1.90148363469
3233,5.35831508155,0.120476921715
3234,6.81341024015,1.94970696037
3235,0.445917849459,8.9458958668
3236,4.3131513992,2.40769601111
3237,3.28585942282,1.0650199968
3238,2.05971284113,1.20866225576
3239,0.532257938157,3.96947893796
3240,3.10284846523,3.91573123806
3241,8.1786273784,2.89571890918
3242,3.14816757571,3.72799061469
3243,1.30941815142,4.90883707009
3244,8.75901056994,1.02144148406
3245,2.13712756461,5.97144737955
3246,7.57643480782,3.61049685303
3247,0.693447754075,0.297852284598
3248,0.414971920082,2.19611273787
3249,0.543096789107,1.1219683028
3250,2.52583553139,1.752989266
3251,0.780871861138,2.67144729974
3252,1.0254601833,3.97479553699
3253,3.23809420446,0.183918545634
3254,1.41217730955,1.54213928717
3255,3.68327017046,1.85864385969
3256,0.977719254998,1.4826543186
3257,3.15095616274,1.61004535001
3258,0.877738704238,6.27546089962
3259,2.81140081708,1.47657190632
3260,1.60457745189,0.114303558596
3261,0.847319233994,5.32276499372
3262,0.894437950205,1.10612079063
3263,2.18887418625,5.67551766181
3264,2.64476896083,2.00306961142
3265,0.882140626129,0.438336756121
3266,2.93650611365,3.12798626199
3267,3.58581543058,3.07700325997
3268,5.18784120566,1.7095421139
3269,4.39706627696,6.39403556035
3270,3.88390856957,4.42155413851
3271,5.47397489771,0.610896716363
3272,3.83402676338,3.65329348415
3273,0.258282047212,4.37571139964
3274,0.25749484908,1.89996751012
3275,1.98600474099,2.97934308367
3276,3.36836193195,4.98059355723
3277,3.19290295741,2.10421065696
3278,4.69991251376,1.41966681656
3279,2.79866756583,3.04398349673
3280,2.72528596672,4.25264814421
3281,4.46855118034,0.26319515551
3282,4.15074563081,4.42074410939
3283,1.81092795961,0.230790696829
3284,7.11284047456,2.61015077304
3285,0.758642822582,3.47020810704
3286,3.83599579682,0.401504767041
3287,3.36140134862,0.0803677309201
3288,1.25592094126,1.56379153253
3289,3.22645480828,2.65873493134
3290,2.13913452711,4.06845105997
3291,3.68528185986,1.49047497513
3292,2.70634153465,3.33976448721
3293,0.893039992952,0.295777724561
3294,1.46848120726,3.67346364852
3295,2.09168153769,0.363092319688
3296,0.997641672946,1.06244131939
3297,4.78505408003,2.28386184132
3298,0.859182740005,5.67679256349
3299,1.74613348217,3.66479655114
3300,0.900237315542,4.92728061423
3301,3.10295669148,0.158562782445
3302,1.81994088196,0.36607161077
3303,4.58958266408,0.874992479364
3304,2.7303483778,5.42877235531
3305,2.78650616025,0.584581218145
3306,2.46498341817,2.09280157645
3307,2.78664810512,0.755010711571
3308,10.0845179952,1.48104433521
3309,4.72610781916,1.18471332752
3310,0.692814260504,2.82993684466
3311,2.24926063267,2.03846245893
3312,4.91591701719,4.51664157468
3313,3.29635798941,0.00941704039141
3314,1.38805086694,3.05241473872
3315,2.27558779295,0.540472537113
3316,1.98193202708,0.527902464493
3317,8.66273616424,1.74462839198
3318,1.08844223925,3.78180427108
3319,0.859930179793,0.515657908145
3320,5.25746866114,2.97543120633
3321,2.44815406701,3.5203040098
3322,1.66975845436,0.230149845256
3323,1.92417321172,5.65527650033
3324,1.85591590959,0.343802209008
3325,1.67466187319,3.39433533659
3326,7.13730467456,1.42302724919
3327,5.15259752274,2.58235122432
3328,1.17084374521,3.69283324872
3329,4.62104450381,1.06476883274
3330,5.66095321093,6.82324595013
3331,1.67094550511,1.40040457216
3332,6.69694009034,1.43319267615
3333,1.92142000672,1.73465895465
3334,3.05806420819,6.08306311576
3335,2.12934395913,1.0380513804
3336,3.18041748926,4.57897548872
3337,0.681811013981,4.58010981643
3338,1.18445664569,3.09704947799
3339,0.73469570406,2.0491518247
3340,2.28719574767,0.467919832585
3341,6.31505333591,2.60447800175
3342,3.01890923209,2.78469827753
3343,4.0399257693,0.72321794532
3344,3.07918647199,1.91518388538
3345,1.2687616175,0.0561757423922
3346,2.97479620237,2.58819062612
3347,2.30201430758,3.70853165029
3348,5.20786290078,2.03751247689
3349,3.60338339884,0.764192266803
3350,0.997468044574,1.39249170445
3351,0.47325975185,0.910062767574
3352,1.45873510807,2.69918560575
3353,2.68024359187,0.787902469403
3354,6.45652461171,1.13315445915
3355,2.5357635819,0.375952766817
3356,1.61830775027,4.62674767436
3357,6.87537398849,0.274451227877
3358,0.592388752189,2.41568330395
3359,1.97682352094,3.55397066149
3360,6.22896589802,2.07082181117
3361,0.90113435224,2.95733064298
3362,2.70759719687,0.321217634182
3363,5.2703589074,0.778477433567
3364,0.500435127248,3.44404371094
3365,0.740826694558,4.00786032063
3366,0.835460270046,1.63948187758
3367,0.492589423653,0.872379952336
3368,0.622896535157,1.57295742318
3369,5.7195833277,0.823709590132
3370,2.81108306766,2.23165857846
3371,2.62340833429,2.67635080252
3372,1.94752782843,0.828576604858
3373,4.00323102518,1.67847205867
3374,3.36236659045,5.32677762054
3375,2.55047155106,2.72834599955
3376,7.83991480683,0.0375257645975
3377,1.63051882474,0.560521466133
3378,0.442655887677,0.649501925668
3379,2.76921743778,6.32152093348
3380,1.52719812541,1.7350735256
3381,4.30262414712,0.261821860059
3382,4.54894378433,1.73659073678
3383,3.53244643356,2.15515049548
3384,3.5667202794,5.352991694
3385,3.23062665706,3.91451986619
3386,0.846374157718,4.82248199562
3387,1.30862430918,2.3645246585
3388,4.95334908578,6.2305470891
3389,0.453183446992,3.52453350971
3390,0.424841298818,2.2277982237
3391,3.10083023116,4.30316920762
3392,2.67489587498,2.25378041157
3393,2.3615786689,2.64226613475
3394,1.13466042497,0.0155630476991
3395,4.38835055973,2.14769996165
3396,7.45180811251,3.17692516424
3397,3.40025871289,3.17146980357
3398,0.788662878549,0.798062000326
3399,3.13311555474,2.11302161354
3400,5.27775784653,0.913914164612
3401,1.24265129108,3.43150345502
3402,1.72775405596,3.99576229234
3403,3.3462211656,5.89261855746
3404,3.4553164051,3.39952616402
3405,1.99021413782,4.0974738405
3406,2.24306661909,1.37493078679
3407,2.56914593128,4.14314388764
3408,1.67840915277,0.968339878098
3409,3.36793846533,2.02827172408
3410,2.53155407165,3.46800272367
3411,4.10235891976,5.37470507187
3412,2.61697947471,1.75553136046
3413,3.76254539483,6.50722481727
3414,1.01546598403,4.21232943267
3415,0.496329279581,2.36840965799
3416,5.2313392185,2.69660956811
3417,3.75205344582,2.5323392119
3418,0.325830899176,1.87523643515
3419,7.05435473426,1.51247919368
3420,2.11428951955,2.16027407586
3421,1.90899356325,4.59944604201
3422,1.61433773347,2.41988674197
3423,9.94298501543,1.19507932865
3424,1.21080124948,3.51662141297
3425,0.546072076606,0.779223759348
3426,6.15972953839,1.98441690053
3427,1.94275641949,0.79629469149
3428,6.87329382721,3.73820189778
3429,0.969407606921,1.05845510439
3430,3.01517231247,2.3990529504
3431,1.4245541778,0.393765933947
3432,2.37707012691,4.38433694239
3433,3.56745691814,2.03814259032
3434,1.55192096474,0.176935694292
3435,1.77498051526,9.48358053033
3436,2.43027751405,2.23874726139
3437,1.62951433207,6.61107132783
3438,4.92285227957,1.1263209705
3439,1.16206278555,1.54717290264
3440,0.209360654515,2.13108075302
3441,0.235169282068,5.02399358441
3442,3.61439274533,1.47293776162
3443,3.45306947436,1.18973237103
3444,2.076338238,1.44785342277
3445,3.46648921055,2.99670496825
3446,5.351887037,2.02983120604
3447,7.60434451859,2.31526273438
3448,1.04322849494,2.36899189039
3449,0.450711398324,2.81388666978
3450,2.17063457666,0.578428902078
3451,1.26706828558,2.38689029448
3452,2.1759386668,1.21244635876
3453,2.56090617657,3.60359893146
3454,2.8436185065,1.41530873209
3455,0.747095864448,1.20428089439
3456,1.64218002258,6.51682877527
3457,1.02439980049,3.1436515616
3458,7.99279902466,1.03725227445
3459,4.30369277273,0.487272662969
3460,1.53788790703,1.23077189738
3461,3.5600121263,0.592769136843
3462,2.60026247267,4.30155701198
3463,5.53607572716,1.05743365568
3464,0.464544574751,0.312923893117
3465,2.50772755033,0.933136401216
3466,4.93964094512,2.92847809213
3467,3.5090610678,3.2282510271
3468,3.67288622055,3.59505082733
3469,5.32399463336,0.31837459049
3470,5.59994740957,1.32730967529
3471,1.38875817863,0.401228027552
3472,4.09471371924,3.49469268415
3473,3.08598348599,7.11592457662
3474,7.4972873628,3.09629001051
3475,0.469726844958,0.867078498788
3476,0.586316145775,3.25971868743
3477,4.55943145713,0.00127462476361
3478,1.370786269,1.58060460552
3479,2.59494989944,1.86700111858
3480,0.605234322488,1.66068944824
3481,2.64341683964,1.14686772714
3482,3.34204946804,0.488159673298
3483,1.35637030243,1.02749188261
3484,0.824262918073,1.37499039739
3485,1.54429091247,1.28953339478
3486,1.57592189927,3.30917589335
3487,6.14849778579,5.39033199442
3488,8.1181157633,0.299328957254
3489,2.3648797727,0.970743188538
3490,1.88022776928,4.77804043958
3491,0.481564383744,4.79258620744
3492,3.78892925136,1.27512931041
3493,3.96233372233,2.66490679566
3494,6.10982028437,5.41833206372
3495,1.78739480167,4.23032591046
3496,0.799469159663,3.78799357614
3497,2.04961554049,0.493629120358
3498,0.489645219438,2.57429321849
3499,4.34740443611,3.04219779595
3500,2.23973638045,4.21144465782
3501,3.85151864155,2.24465580783
3502,3.41282686138,3.23385302678
3503,0.402567115702,1.40677490727
3504,2.21707848508,1.13800491862
3505,1.89345970101,0.79532753505
3506,0.573316385768,3.45249435477
3507,1.8697555996,4.31216594896
3508,7.30245552355,6.93786298027
3509,2.98427272481,1.20087603582
3510,4.71341760541,4.12224228344
3511,4.67341640652,0.231964966801
3512,4.23961682421,2.50940246196
3513,2.42141937124,0.383212232438
3514,0.784375111335,0.0236334238507
3515,1.49362474968,4.47446263928
3516,0.778270489424,9.85176731357
3517,4.75309869422,0.94188719365
3518,0.650466273942,3.2665614192
3519,1.12864866985,0.594686644622
3520,3.06664748541,1.47878834847
3521,0.284245769233,1.16489956763
3522,2.25022813995,0.534836519776
3523,2.37343508677,1.25063782774
3524,0.917432050213,3.42355643937
3525,0.373428928118,0.214018816329
3526,2.33748577861,0.550921309975
3527,5.05115011478,0.132842074219
3528,5.62560516675,1.43635955262
3529,1.6243533026,1.62028020834
3530,1.92625670749,0.362173621178
3531,7.02060797229,1.72511584066
3532,6.23570042489,2.5038764775
3533,0.726002654564,1.02110695088
3534,3.17315650785,1.96314249636
3535,0.970277305309,2.64500551983
3536,3.21980382143,3.07543782709
3537,0.586725819872,3.8945523812
3538,2.68793986631,3.61669642648
3539,6.32764970021,1.02345477095
3540,2.5125715036,3.36854524112
3541,7.58937117022,0.0276434563939
3542,3.1235063083,1.89210760862
3543,4.11194553562,0.157269935021
3544,2.77093577546,5.48646827339
3545,3.02901341943,0.333784307583
3546,3.05252043427,1.82162249131
3547,3.18901594355,7.39922508318
3548,3.09244034383,0.953640766512
3549,3.31709843242,1.25161844852
3550,0.533140525923,0.670440094688
3551,1.45631813403,7.61766436515
3552,0.68994738794,0.343326993323
3553,5.50309590604,1.89191400356
3554,4.08521782327,3.82433481607
3555,5.5242304963,0.793831115558
3556,0.653268268485,4.14900371539
3557,1.18631829718,2.80762000709
3558,2.43678680986,0.944447641521
3559,1.30675600957,2.08462615369
3560,4.98921768506,0.472091399674
3561,1.5681401601,2.1487822147
3562,3.28523671478,4.71466613984
3563,1.51451676935,2.1760562517
3564,4.94982725525,3.63774232755
3565,1.76187847903,2.23244061723
3566,4.23346518776,0.0308423641725
3567,1.67916150336,1.25014854952
3568,4.8837783048,3.35572563557
3569,0.228427222312,0.507584080167
3570,0.927483316258,3.28970947642
3571,4.56305023652,2.43512394462
3572,3.59325013343,4.22680709399
3573,2.9883496407,2.42024174383
3574,7.24873042444,0.293047381214
3575,0.715959383859,6.62824232309
3576,2.15034783427,3.36789912559
3577,1.99768223185,3.41768004659
3578,3.64276359056,1.90690045843
3579,0.143221102487,5.75804091226
3580,7.27933771639,0.104392869871
3581,1.59617020247,1.81250328282
3582,1.74535576733,1.88489610624
3583,6.82565443141,0.0600663675128
3584,1.6828169607,1.69608825231
3585,6.65633739644,2.42163322688
3586,9.62943329741,2.43674640559
3587,2.38762158736,1.07288679068
3588,4.6534911821,1.81339278539
3589,2.56289944489,1.15335711528
3590,5.24145231643,1.7591487423
3591,2.65190823397,3.08983231304
3592,2.2085705683,0.495943539259
3593,3.23288740407,1.40493616625
3594,4.57201377529,1.35768577806
3595,2.12936536953,0.881472324413
3596,2.49590698846,0.188118614211
3597,2.77127091995,2.37944939485
3598,2.78208225933,2.0967197558
3599,3.08386704082,3.30285895838
3600,0.510316348188,1.14358897624
3601,5.37521196063,1.23315149503
3602,6.91333842984,1.57861592428
3603,5.75668402191,2.57285754098
3604,3.23723115981,4.1139941406
3605,0.703969181789,2.63306389046
3606,4.86726713868,3.5620920107
3607,2.12406406938,4.62097499314
3608,2.78501740075,2.63619011644
3609,3.27020649816,0.311120479403
3610,0.789597759262,0.219651207688
3611,8.28442763359,1.46594899728
3612,1.05874638968,1.60815121147
3613,1.29013750128,0.590930860668
3614,1.02720072402,2.11775023281
3615,1.06714152239,0.843114564873
3616,5.37934873544,3.8834432878
3617,3.95556587898,2.95258864233
3618,2.8816951068,3.05253016465
3619,4.37057416945,2.00374981973
3620,0.743738812841,2.85788832216
3621,1.81347716525,1.98387264639
3622,4.32981919225,4.64546863554
3623,1.53689902221,0.785907560916
3624,4.39320376016,5.55617147421
3625,3.31266024092,0.804473212629
3626,7.66113096707,1.64155254885
3627,3.96374009378,1.62405173527
3628,4.74157436391,3.62687846532
3629,1.13300000416,2.47043562182
3630,1.57360007539,2.67032452147
3631,4.10666775806,5.19414846054
3632,1.58586980496,0.347190945928
3633,1.38491953004,5.31316205602
3634,3.48921288483,2.00730428632
3635,2.66142572709,5.99311899624
3636,2.16884346203,2.23967327117
3637,5.57032200752,3.49917578752
3638,0.979617354739,0.0288922302775
3639,2.20024153373,3.32067995567
3640,5.98517815561,1.27684868635
3641,7.4042913229,3.22654553456
3642,3.83522226964,1.60116189292
3643,8.08902852322,4.63959841709
3644,3.55134953942,0.412160575604
3645,4.51659796561,3.78340132208
3646,2.0339132959,2.14327711012
3647,4.79476907389,3.12669018897
3648,1.01746811944,0.965671165751
3649,6.4267653666,1.97574734154
3650,0.303906481038,4.86902067974
3651,0.919925182728,0.881375098924
3652,5.39478191824,0.944736982135
3653,4.0075814724,0.575161037737
3654,3.80272803647,3.01268374295
3655,4.86639294767,4.46609843464
3656,0.882614214881,1.77338813936
3657,3.97186936877,1.18165188726
3658,1.01549148329,0.435965785131
3659,0.471703389529,4.19518925904
3660,4.05230995632,2.58069025521
3661,1.2448559115,1.44334977968
3662,0.927038202022,3.31910046259
3663,0.564671741397,1.90195022617
3664,0.802289386053,2.52050985575
3665,5.22495328524,2.20030836068
3666,3.10244582268,0.0615954444269
3667,3.38759145306,0.616195818184
3668,0.684426738751,3.14175529374
3669,2.08390947393,2.61725018317
3670,2.11837379202,4.33496264039
3671,2.21356031036,0.326735062821
3672,4.15794485794,4.76455015817
3673,1.30015127034,1.59519659969
3674,3.86145343105,1.3374133182
3675,0.349757898184,0.0627060775336
3676,5.68331847605,3.35308223149
3677,6.97222589836,2.59760513993
3678,6.66428276711,1.78722261693
3679,2.77362479352,6.26035211205
3680,1.64123384469,0.508745749419
3681,1.80309626633,0.289060992103
3682,3.41800680776,1.59730967213
3683,0.658976965353,3.25142161112
3684,1.52849470569,1.16695732628
3685,5.51022382355,2.7724769238
3686,2.84793734822,3.12666228446
3687,5.61411821479,6.7252302883
3688,7.83828356391,0.864413992493
3689,3.59445413873,1.31195433732
3690,5.22896908466,0.622745798989
3691,4.8979320761,3.84059793463
