,X1-X2
2481,2.64690592457
2482,1.71228594248
2483,1.59323687852
2484,1.42696223051
2485,0.989342407499
2486,1.80516734013
2487,2.03113884868
2488,1.25758598856
2489,1.67233058827
2490,2.28626834703
2491,1.37119898117
2492,1.65490244982
2493,1.66114639233
2494,1.88264126331
2495,2.09188255759
2496,2.91735807138
2497,1.18731668201
2498,1.73216046502
2499,2.03831253208
2500,1.89741648251
2501,2.09520618223
2502,1.1310394622
2503,1.20053610455
2504,1.98340161122
2505,1.64738659447
2506,1.94408388852
2507,1.97233053423
2508,1.6818303649
2509,1.55460146488
2510,1.53322716923
2511,1.05449865548
2512,2.48306378777
2513,1.23316690587
2514,1.64120100159
2515,2.44135316596
2516,2.20545367548
2517,1.42196084502
2518,1.62994071342
2519,3.70646977082
2520,1.72474610503
2521,1.33891162053
2522,3.57620976097
2523,2.31621678149
2524,1.73837950882
2525,2.31549462599
2526,2.16604920209
2527,2.0953785754
2528,1.58158243401
2529,1.33686094449
2530,1.12934021858
2531,2.97504903237
2532,1.24427527829
2533,2.0398359738
2534,1.59007876015
2535,1.97595081809
2536,1.00585781438
2537,1.66316176246
2538,1.93541556956
2539,3.85942548018
2540,2.06825561754
2541,1.33313827774
2542,1.81320287336
2543,1.68427101638
2544,3.24199732567
2545,1.54134387897
2546,1.74793161177
2547,1.38757701641
2548,1.01896508706
2549,2.12007698331
2550,1.56925772779
2551,3.86103295042
2552,1.57282743339
2553,1.47511326255
2554,2.33991069364
2555,2.55592965601
2556,1.48851417263
2557,1.33287811414
2558,2.23359090395
2559,3.19857057017
2560,2.09486141275
2561,1.33623746903
2562,4.56234206288
2563,1.25424741369
2564,1.02152246273
2565,1.33891025846
2566,0.922698993021
2567,1.57038278936
2568,2.01788950295
2569,1.34958421697
2570,3.28152969613
2571,2.25539218615
2572,1.36497222131
2573,3.58048144564
2574,1.04303567766
2575,3.42552543106
2576,1.46611750821
2577,1.87022149236
2578,1.81215732827
2579,2.09879149269
2580,1.63645211384
2581,1.82111015881
2582,2.51228552592
2583,3.31436814259
2584,1.08352542023
2585,1.32602927448
2586,1.33066864563
2587,2.60443891371
2588,1.4181174061
2589,1.35131139576
2590,2.35117986064
2591,1.64907268292
2592,1.56042485747
2593,1.18024783679
2594,2.65018608696
2595,1.21975769913
2596,1.73922094514
2597,1.57167387207
2598,1.32084350893
2599,1.26136240023
2600,2.00667098129
2601,1.45328366221
2602,1.32550579843
2603,3.56421207789
2604,1.68693432846
2605,1.01270855393
2606,2.1846070458
2607,2.82949008134
2608,1.56151703251
2609,2.01587724685
2610,1.43977533682
2611,1.05482177399
2612,1.70470883229
2613,4.59076167107
2614,2.63452188542
2615,1.06667449397
2616,1.23435227099
2617,1.55701209507
2618,1.3464518953
2619,3.3892072808
2620,1.40616802348
2621,1.41524705928
2622,0.952025862965
2623,2.44674336772
2624,2.6370887004
2625,2.6516534199
2626,1.14142882071
2627,2.05061345568
2628,1.54917012111
2629,1.93773986287
2630,1.3673349857
2631,1.27907976531
2632,1.33205643839
2633,1.17531920044
2634,1.71257709093
2635,1.76704234897
2636,1.55504103723
2637,1.07332000745
2638,1.2712514834
2639,1.68797255988
2640,3.03298343006
2641,2.40221774157
2642,1.73833387556
2643,1.98645379714
2644,1.91273296828
2645,2.24382901711
2646,2.55073959334
2647,2.16170812222
2648,1.40827853183
2649,3.26089741526
2650,1.73819393809
2651,2.24526497505
2652,1.07925905313
2653,0.830459039814
2654,2.17472334585
2655,1.282467622
2656,2.32691445477
2657,2.70055242655
2658,1.92172289301
2659,1.26332611377
2660,2.4325506045
2661,1.67014627581
2662,1.385233533
2663,1.42892524821
2664,2.40976255003
2665,1.75724620302
2666,1.99248428623
2667,2.83950972052
2668,4.47050970834
2669,2.82843405406
2670,1.4378151229
2671,3.45108370579
2672,2.39709048847
2673,1.32364642412
2674,1.48885246805
2675,3.25404192847
2676,1.65958751511
2677,1.38935459562
2678,1.8678595949
2679,1.85545910591
2680,1.33353629551
2681,1.19812154756
2682,2.56381708599
2683,1.8060155867
2684,1.26539451955
2685,2.7197011749
2686,1.70078766573
2687,1.23086745753
2688,1.64577055081
2689,3.31403508954
2690,1.5364808635
2691,1.61143997639
2692,2.26977340433
2693,2.53062752397
2694,2.74360279324
2695,1.96550751361
2696,0.660594579189
2697,1.30248107637
2698,2.11349022822
2699,2.10377156675
2700,2.26666854639
2701,1.9642611037
2702,1.81900711902
2703,1.92340586698
2704,2.47839199281
2705,1.43322419277
2706,1.58075630958
2707,1.79495420416
2708,1.95146345309
2709,0.974838398215
2710,2.13709334104
2711,1.82019281159
2712,1.01648857506
2713,1.24378107876
2714,1.63295430195
2715,2.75559553675
2716,2.26646931481
2717,1.75918960171
2718,1.9630795422
2719,1.74075637942
2720,1.21377570299
2721,2.65256590513
2722,2.70751369293
2723,1.75374100002
2724,3.12419584573
2725,1.31414848402
2726,2.10217163604
2727,1.32233310317
2728,2.66894195403
2729,1.34956470106
2730,1.07499065278
2731,1.96971304727
2732,1.55971316055
2733,1.01474709527
2734,2.31992406573
2735,1.9924254465
2736,3.12952359034
2737,1.57391824924
2738,1.76306042223
2739,1.69011961461
2740,1.39819407376
2741,1.6357817497
2742,3.35510676607
2743,1.7732340326
2744,1.71470310628
2745,1.86935049738
2746,0.931166471952
2747,1.67930638479
2748,2.54868044453
2749,2.99875816858
2750,1.56828690123
2751,1.39882180529
2752,1.43957925681
2753,1.69094071894
2754,1.42560279348
2755,2.27025631079
2756,1.53034365258
2757,3.82356338897
2758,2.47270008512
2759,2.4449957607
2760,2.09492442355
2761,2.33944786564
2762,1.90231727614
2763,2.05968890168
2764,2.72540423348
2765,1.6207913845
2766,2.65182526708
2767,1.58480863512
2768,3.06584959382
2769,2.15948592374
2770,2.52508519527
2771,1.07690701811
2772,2.03256061855
2773,3.48175899878
2774,0.765048743008
2775,1.85969002471
2776,2.80673675262
2777,1.0402306804
2778,2.71608734837
2779,3.22150326612
2780,2.47486888588
2781,2.75637363723
2782,1.68927445424
2783,2.11048178564
2784,2.41312589489
2785,1.63618431855
2786,2.41047351363
2787,2.32852523359
2788,3.59015746515
2789,1.39867619565
2790,2.18251662134
2791,1.73560190229
2792,0.90683670964
2793,1.00727078543
2794,1.66662353439
2795,1.80414867671
2796,1.29066233364
2797,2.41229574457
2798,2.03310199728
2799,2.11119367144
2800,3.04589061774
2801,2.26991973662
2802,4.39475497408
2803,0.726076473294
2804,2.15433003477
2805,2.1629628133
2806,2.68390420549
2807,1.74784684254
2808,2.81580751412
2809,1.92862024851
2810,1.59843538813
2811,2.41977715301
2812,2.06151663779
2813,2.12766299204
2814,2.52602243967
2815,1.62127430678
2816,1.88443302618
2817,0.995542694022
2818,3.46432986714
2819,1.58228488397
2820,0.781983649089
2821,1.58229302241
2822,1.04217453587
2823,3.92977365124
2824,2.30567737633
2825,1.31035308871
2826,1.61374676311
2827,3.20611072192
2828,2.72435841634
2829,1.93073138937
2830,1.66114668762
2831,1.71142605492
2832,2.77425751365
2833,1.91912269863
2834,1.378636058
2835,1.39821826126
2836,1.91486002459
2837,1.86801983745
2838,1.7117480757
2839,2.1389283802
2840,2.1079843765
2841,4.27314031167
2842,1.30454453444
2843,1.38925534633
2844,1.59944021638
2845,2.2182869266
2846,1.89229511884
2847,1.70026964388
2848,2.55499644969
2849,1.18237824859
2850,2.49000915347
2851,2.64470776733
2852,1.415917
2853,1.81966261757
2854,2.7829916651
2855,2.38509449433
2856,1.71826589008
2857,0.971417052269
2858,1.05600305412
2859,2.60064705265
2860,1.41031610095
2861,1.85045855434
2862,5.22729162071
2863,3.51389354017
2864,1.32081622433
2865,1.69757577633
2866,1.92525792786
2867,1.95631637056
2868,1.60333958169
2869,0.996280901637
2870,1.46921969086
2871,1.77526501938
2872,2.56000433667
2873,1.09222115864
2874,1.61235366597
2875,2.57305764283
2876,2.02366679941
2877,1.65598939266
2878,2.85653621862
2879,1.9606697242
2880,4.24951562658
2881,2.734609137
2882,2.52061171588
2883,1.64317713908
2884,0.967386652125
2885,1.82380289947
2886,2.20828941765
2887,1.40636597241
2888,1.63407416949
2889,1.28752603116
2890,1.45116268201
2891,2.02048707135
2892,2.87885847029
2893,1.41780040822
2894,1.92331835332
2895,3.78860637922
2896,0.799182506311
2897,1.23728071849
2898,1.90484979871
2899,2.20646146276
2900,1.17378452386
2901,1.71058576111
2902,2.14428021057
2903,1.07971413711
2904,2.24059009715
2905,1.73922584718
2906,1.42251621611
2907,1.52555166958
2908,1.90753814433
2909,3.25654408324
2910,3.50534316409
2911,3.39124603259
2912,3.05885746376
2913,1.85815547113
2914,1.24086247962
2915,1.61922657798
2916,1.58414235768
2917,1.81671471837
2918,1.65833970952
2919,1.86784576986
2920,2.99156602911
2921,1.60368495514
2922,2.62074002656
2923,1.66334601149
2924,2.85617464532
2925,1.18153366027
2926,0.823024841246
2927,1.38829568034
2928,2.1964267141
2929,2.89107830404
2930,1.23875890368
2931,1.33256494926
2932,1.4636402649
2933,1.90116382937
2934,1.3301360389
2935,2.89991176801
2936,2.11854456477
2937,1.83019198529
2938,3.59582527564
2939,1.29887191363
2940,2.32738277588
2941,1.33120091223
2942,1.91074991932
2943,2.21403140707
2944,1.48940299102
2945,1.81323409209
2946,1.06121858125
2947,2.31413096358
2948,3.16329033208
2949,2.62300615329
2950,1.24660390943
2951,1.26641523355
2952,2.11749442315
2953,2.01310560712
2954,1.90892730763
2955,1.82861853543
2956,1.35698010343
2957,1.41174905448
2958,2.14039387648
2959,1.3812538132
2960,1.35970495878
2961,2.48283511059
2962,1.50802114927
2963,1.49967953132
2964,1.20715302201
2965,1.13391600991
2966,3.07018392109
2967,2.24036854981
2968,3.65253339809
2969,1.63593990903
2970,1.94735018534
2971,1.65256396282
2972,1.82186738869
2973,3.22522315383
2974,1.01883273006
2975,1.36327069047
2976,1.7262290018
2977,2.07164215137
2978,1.52025347838
2979,1.70906075765
2980,2.0447742159
2981,3.03528089615
2982,1.04333553569
2983,1.93054823101
2984,1.88516941877
2985,1.89103832025
2986,2.14999536391
2987,1.56160330514
2988,1.59673666041
2989,1.89456894442
2990,3.37848460529
2991,2.77682288947
2992,1.88052782677
2993,2.00447027869
2994,1.83468940215
2995,2.1181982871
2996,2.05703122774
2997,1.4296851266
2998,1.58688379673
2999,2.17402707059
3000,1.780927105
3001,1.06956052444
3002,1.54573985407
3003,1.60484183322
3004,1.43018462902
3005,1.52068356528
3006,2.29638136978
3007,1.30731707511
3008,1.547941859
3009,1.72626772375
3010,1.68369335192
3011,1.24159407038
3012,3.06101720357
3013,1.13025996005
3014,1.87578889939
3015,1.8583703501
3016,2.53308585458
3017,1.66153441416
3018,1.43738663737
3019,1.70466736867
3020,1.56606663643
3021,0.944636193303
3022,1.9441401472
3023,2.2528456801
3024,3.32733883668
3025,1.26193357986
3026,1.34114653983
3027,3.01415618348
3028,1.92522388309
3029,2.26661702873
3030,1.63770488131
3031,1.88090526234
3032,2.17405421759
3033,1.46834418243
3034,2.53287317266
3035,2.58722174708
3036,1.8600006953
3037,2.27619302418
3038,3.2557115259
3039,1.48159918214
3040,1.56072636015
3041,1.73385070312
3042,1.90029959619
3043,2.06334199601
3044,2.1495873749
3045,3.12952142203
3046,1.32864533098
3047,1.23068165519
3048,2.12853943306
3049,4.3255740667
3050,1.21592957035
3051,2.72522488038
3052,1.75199069314
3053,1.38343873884
3054,2.16469004697
3055,1.97985178665
3056,1.26072401189
3057,1.93035743644
3058,1.6932179752
3059,2.10197183991
3060,0.941596884368
3061,1.81190090543
3062,2.61842727229
3063,1.96656418142
3064,2.30857117962
3065,1.25449277534
3066,1.54340709962
3067,1.21498616665
3068,1.97603444155
3069,2.04547570562
3070,0.733074896607
3071,2.124858752
3072,2.03094363322
3073,2.09693163756
3074,1.04758959696
3075,1.97613209312
3076,1.5446686058
3077,1.23617614655
3078,1.64066829152
3079,3.14777013066
3080,2.14264702818
3081,1.77537481432
3082,1.64720855267
3083,1.27805339212
3084,3.24776030996
3085,2.05086772357
3086,1.55362119207
3087,1.78185519032
3088,1.83915591484
3089,3.04140518967
3090,1.22042098686
3091,2.45506223128
3092,3.35783102579
3093,1.73468722409
3094,1.08700708123
3095,2.77210825417
3096,1.08565555541
3097,2.69755544646
3098,2.99318742897
3099,3.60489413867
3100,1.15804891557
3101,1.8924511883
3102,2.05476267253
3103,1.16757302728
3104,3.26436077294
3105,1.82441869407
3106,1.50760921663
3107,2.21682659585
3108,2.20935128431
3109,1.75566651129
3110,2.67715347888
3111,2.3347463613
3112,1.7603003689
3113,1.67769603209
3114,1.39684386084
3115,1.04889451592
3116,1.79246658826
3117,1.37926251747
3118,1.34923378882
3119,1.58745357947
3120,1.44050210504
3121,2.25261278857
3122,1.34475785377
3123,2.19279282652
3124,2.76308114425
3125,3.48123317607
3126,1.62152969473
3127,1.72933386484
3128,1.94499967543
3129,2.00202785003
3130,2.04786688339
3131,0.981119353141
3132,1.44098924069
3133,2.26183561977
3134,3.49200150662
3135,1.84468288149
3136,1.33978862807
3137,2.92972103251
3138,2.11007073591
3139,0.917544165473
3140,1.7068771545
3141,1.76123160827
3142,2.05768148427
3143,1.53574247195
3144,1.24572470961
3145,1.70276898251
3146,3.10292615619
3147,1.25828795466
3148,1.86220551814
3149,2.61225289723
3150,1.48264965222
3151,1.83267557842
3152,1.7002947154
3153,1.11345897671
3154,2.61265189734
3155,1.7464422101
3156,0.89782091574
3157,2.14719587974
3158,1.6572305438
3159,1.30392540281
3160,1.75882503826
3161,2.83942905149
3162,2.21908497902
3163,1.81810508003
3164,3.92856548803
3165,1.74179289748
3166,2.53696671445
3167,2.09920395692
3168,2.20083424367
3169,1.54484335391
3170,2.00187063207
3171,1.20131558518
3172,3.54829365485
3173,1.45298563773
3174,1.4911794255
3175,1.19305581727
3176,1.0678334951
3177,2.60955905128
3178,2.09002776106
3179,1.39459153554
3180,1.07938271171
3181,1.49364493458
3182,1.30131036328
3183,2.21948036917
3184,1.33789166708
3185,1.68770060872
3186,3.4317587422
3187,1.25001925484
3188,1.68497469335
3189,1.28664315249
3190,1.86471277264
3191,2.82212192364
3192,1.99080842908
3193,2.11161449647
3194,1.70343140179
3195,1.16063710539
3196,2.16623918632
3197,1.13126899705
3198,2.14304274175
3199,1.44847698524
3200,3.45512829693
3201,1.49958802065
3202,1.76526564575
3203,1.6742263624
3204,1.00263005538
3205,1.43801766336
3206,2.24815210208
3207,2.30339604169
3208,1.1559258823
3209,1.64935218396
3210,1.44141451978
3211,1.51240330621
3212,2.76209328353
3213,1.3061925364
3214,1.33073798295
3215,1.58592965912
3216,2.46849913894
3217,2.04773897633
3218,1.87743472862
3219,1.62518363456
3220,2.05446744956
3221,2.09912610202
3222,1.29364452477
3223,1.69841413116
3224,1.62153049844
3225,1.75448088437
3226,1.86955166139
3227,1.74347763268
3228,1.57526984519
3229,1.53340312923
3230,1.34339323885
3231,1.35154029518
3232,1.96372952838
3233,1.71955176169
3234,1.63055235619
3235,1.2966452287
3236,2.61192221101
3237,3.02397377127
3238,4.22746559245
3239,3.67349747588
3240,2.36457396979
3241,3.24903777834
3242,1.26360688455
3243,1.44094134228
3244,1.14220989909
3245,1.95134150162
3246,0.967765057586
3247,1.47227447392
3248,1.32268128465
3249,1.38418293449
3250,1.62965416522
3251,1.68975915289
3252,1.82799806977
3253,3.06358420355
3254,1.80509115376
3255,0.668796641282
3256,1.61205538206
3257,1.32280102488
3258,1.43326099429
3259,1.91497058404
3260,2.45392273207
3261,1.12836918984
3262,2.48340346165
3263,1.32510539936
3264,3.09143638944
3265,1.55806732627
3266,1.44590568247
3267,2.97293922403
3268,1.6810355774
3269,1.91983665123
3270,3.34640973493
3271,1.3653400087
3272,1.3548261603
3273,0.871740979747
3274,2.65807085356
3275,3.37513943727
3276,3.10031348926
3277,3.24097275069
3278,1.54926962308
3279,2.38492250956
3280,1.3273993955
3281,1.88512748048
3282,2.47666945774
3283,2.35855341232
3284,1.38874872888
3285,0.927853256488
3286,5.28385787218
3287,1.38269672403
3288,1.61229252678
3289,0.791808186661
3290,1.76696923894
3291,2.2068112577
3292,1.99521624198
3293,1.24647012554
3294,2.06379916177
3295,1.50387158315
3296,2.22732758985
3297,1.31565824278
3298,1.20906012337
3299,2.02108751029
3300,1.40944675154
3301,1.98411226286
3302,1.49914152444
3303,3.24328480169
3304,2.65407620868
3305,2.57390716257
3306,1.58331786669
3307,2.66498762104
3308,1.42831199853
3309,0.958143290266
3310,1.41862417142
3311,3.65396585914
3312,2.95963553583
3313,1.32115117372
3314,2.76813952809
3315,2.05592062748
3316,1.3866020345
3317,1.45197645928
3318,1.43227583756
3319,3.28529784346
3320,2.34290041476
3321,2.10762819776
3322,1.87207299485
3323,1.84898749844
3324,3.50234633672
3325,1.90396677874
3326,1.43808072432
3327,1.67754890646
3328,2.22584379405
3329,1.98603093498
3330,1.369206004
3331,1.84921950964
3332,1.89489431681
3333,3.59746927931
3334,2.36055796328
3335,1.44763791877
3336,2.28463281819
3337,3.85687996667
3338,1.10289078944
3339,1.84386908825
3340,2.10885545134
3341,0.82963221251
3342,1.71853049848
3343,1.61647166305
3344,1.46966328794
3345,1.66635814714
3346,1.92827527306
3347,1.50017977559
3348,1.08173795153
3349,1.63401129436
3350,1.63604274954
3351,1.74225243383
3352,2.06465619986
3353,2.08400509782
3354,2.87922604926
3355,1.25321612814
3356,3.46223259742
3357,2.40175126396
3358,1.39739287386
3359,1.12786440117
3360,1.51964756207
3361,2.45750392222
3362,2.31838847481
3363,2.68745285621
3364,1.58309045329
3365,0.643276187783
3366,2.96083109564
3367,2.30998343529
3368,1.63033766979
3369,3.03636478992
3370,2.5343413022
3371,0.822932502197
3372,0.620803121001
3373,1.98548613642
3374,1.96174830636
3375,1.88570332396
3376,1.49263172449
3377,2.17888340265
3378,2.13163466247
3379,1.4105816374
3380,1.84235870246
3381,1.84078646411
3382,2.30769301318
3383,3.41420064226
3384,1.13807162507
3385,1.3820494394
3386,2.07346590859
3387,2.53798855037
3388,4.88340932462
3389,2.49426141916
3390,1.49296270214
3391,2.90276733674
3392,2.19371497708
3393,2.63714941721
3394,1.59271524435
3395,1.36387322253
3396,1.67159315674
3397,3.02230201695
3398,2.11553248276
3399,1.59466442123
3400,1.85672603552
3401,2.52637741551
3402,2.74547338208
3403,2.344145811
3404,2.1562473196
3405,1.52438847165
3406,2.0859489763
3407,2.75655901365
3408,2.34846680837
3409,2.33933239064
3410,1.47478291459
3411,1.8424843708
3412,2.28468028732
3413,1.85448028836
3414,1.79866272505
3415,1.6519968097
3416,1.78671542971
3417,1.99330875144
3418,1.55068545107
3419,1.80706701326
3420,1.62712882336
3421,1.37589777034
3422,1.74963039513
3423,1.47766434097
3424,1.73478215509
3425,2.00393261973
3426,1.23818962537
3427,1.46752082873
3428,1.60698354187
3429,2.03631369862
3430,2.45799034231
3431,1.73523981871
3432,1.67063433361
3433,2.35466674687
3434,2.71514328966
3435,3.58838466305
3436,1.6734177535
3437,1.91636290141
3438,1.4419896623
3439,1.58950658717
3440,1.46587547595
3441,1.46807870467
3442,1.99990581857
3443,0.912015801941
3444,1.73965933016
3445,2.834875113
3446,1.56580102247
3447,1.91245668858
3448,1.94222404138
3449,2.63917282698
3450,1.80825962575
3451,4.67451260817
3452,2.89798852668
3453,1.31421922199
3454,1.85064828889
3455,3.13293919497
3456,3.45776093942
3457,0.953545634538
3458,2.29712377876
3459,2.2637939957
3460,1.81776066881
3461,2.7297215085
3462,0.709770775455
3463,1.86617026233
3464,2.45849641885
3465,1.92580611539
3466,3.00283587587
3467,0.683588712557
3468,1.96387439916
3469,2.77317961539
3470,2.21015431143
3471,2.5411699196
3472,1.47611950513
3473,2.86963496559
3474,1.293537853
3475,2.50322557387
3476,1.95768250036
3477,1.94661206415
3478,1.32316393632
3479,1.1194547565
3480,2.20728758121
3481,1.37734395864
3482,1.31984461548
3483,1.97346718238
3484,1.80236788931
3485,4.09445185076
3486,1.66356910865
3487,3.27352525286
3488,2.85357917118
3489,2.84798072625
3490,2.23260949077
3491,1.61248711911
3492,1.70959132599
3493,2.14257047329
3494,1.14439647502
3495,2.25195427782
3496,1.67774708167
3497,2.47940769971
3498,2.31265749631
3499,3.17353929182
3500,1.64426111485
3501,2.78516097185
3502,2.63348832037
3503,1.47208649542
3504,1.71557374914
3505,2.2629326799
3506,1.42258840791
3507,2.11557266139
3508,2.9504569564
3509,2.37093220431
3510,1.52679903127
3511,1.75691538662
3512,2.38067525295
3513,1.35714431027
3514,1.371968081
3515,1.97890746374
3516,1.4807503572
3517,1.94867593424
3518,1.32670572505
3519,1.34588873354
3520,2.07014105159
3521,2.35729824469
3522,1.45772347428
3523,1.88680532492
3524,1.40133155068
3525,2.01075188896
3526,1.35921979815
3527,1.88573248055
3528,1.81015765283
3529,2.24102775108
3530,0.982595640303
3531,1.55962300472
3532,2.52285297613
3533,3.36511861674
3534,1.38955064746
3535,1.53585576651
3536,1.7074697813
3537,2.41201961048
3538,1.29335986384
3539,2.37094554756
3540,1.95419218105
3541,1.29641165072
3542,2.41181976465
3543,1.47986227285
3544,1.41612183097
3545,2.18661937661
3546,1.68449344295
3547,1.49147687986
3548,1.37577240036
3549,2.22060852008
3550,2.33668211354
3551,1.65515664447
3552,1.46633795574
3553,1.32198587874
3554,4.41662536313
3555,1.68445683311
3556,2.50616280096
3557,1.20819385279
3558,1.8201719873
3559,1.81044370349
3560,1.29157500334
3561,1.43129492854
3562,1.77542805814
3563,1.76485093015
3564,1.46094113037
3565,1.53126731712
3566,1.79747260495
3567,3.28253817725
3568,1.383089042
3569,1.43599956466
3570,1.97962269741
3571,2.1172897141
3572,1.79789257789
3573,1.03195045208
3574,1.41978214338
3575,3.10690331292
3576,2.00111237926
3577,1.82114774682
3578,2.58606745919
3579,2.58160130772
3580,1.32914953996
3581,2.41766527535
3582,3.52703260142
3583,1.87857704855
3584,1.33759883404
3585,2.50918157792
3586,1.24955875568
3587,1.05843815312
3588,1.97290658463
3589,3.08256815253
3590,3.63142762848
3591,1.25688034747
3592,3.11916236313
3593,2.24182158694
3594,1.80344209546
3595,1.21866518627
3596,1.71203986315
3597,1.22023914519
3598,1.637549962
3599,1.34254945095
3600,2.20453507323
3601,3.2258769826
3602,1.67662816905
3603,1.23759670038
3604,3.09495733102
3605,1.26451479317
3606,0.992237723728
3607,3.14134584336
3608,1.71803641735
3609,1.38927546849
3610,2.61223964889
3611,1.71401339081
3612,1.54045108319
3613,1.90882128309
3614,1.54492815207
3615,2.10962350833
3616,3.33402140532
3617,1.90224648711
3618,2.05030978625
3619,2.79619140974
3620,1.37992955369
3621,2.26867311745
3622,3.75274751925
3623,0.889763107369
3624,1.35652002393
3625,1.83781813419
3626,1.53943304981
3627,2.56717944918
3628,1.34264788582
3629,4.17651933878
3630,1.6060429718
3631,0.923534321005
3632,2.3943705299
3633,2.17237088095
3634,1.83181728498
3635,3.01766411872
3636,2.50905412045
3637,1.98333813261
3638,2.4278967886
3639,1.47827325872
3640,1.37994846601
3641,2.2053937336
3642,1.76118416693
3643,1.57105047775
3644,1.62471133543
3645,2.3099865747
3646,1.88337543539
3647,1.27298454265
3648,2.20044637892
3649,2.04802673752
3650,1.03173208026
3651,1.58270463286
3652,2.32556766106
3653,1.17287186936
3654,2.07292684712
3655,1.08327375237
3656,2.10498522742
3657,1.43886368012
3658,2.33974028053
3659,1.29597070691
3660,0.921384457573
3661,2.57541992464
3662,2.36841181234
3663,1.68484962393
3664,2.11800752317
3665,1.92702559222
3666,2.28828762822
3667,1.21038449631
3668,3.34875690548
3669,2.91629552379
3670,2.20869871914
3671,1.20189659288
3672,1.93261991896
3673,1.27533481316
3674,1.66892645926
3675,4.19310944042
3676,1.79322423171
3677,1.70255203879
3678,2.36949569606
3679,2.07915483934
3680,2.97481146353
3681,3.56522306978
3682,2.52676359516
3683,1.86492623601
3684,2.03208467619
3685,1.42909787873
3686,2.26364364561
3687,1.82460969092
3688,1.51358061953
3689,1.8833673462
3690,1.05159616501
3691,1.0742980454
3692,1.62635000182
3693,1.80133950205
3694,1.59567996093
3695,2.04748250906
3696,1.33942803775
3697,2.42134813889
3698,1.99285287241
3699,1.78156933119
3700,2.07182161575
3701,2.93502418056
3702,1.76048932244
3703,3.00045942597
3704,2.67587025146
3705,1.70016475056
3706,3.47878384387
3707,1.23433934404
3708,1.94354269191
3709,1.30947800677
3710,1.40914974077
3711,2.63423127555
3712,1.38513274293
3713,2.24614063753
3714,3.20102398679
3715,1.73895463937
3716,1.66073454598
3717,1.8393664635
3718,2.57624683894
3719,1.73277389272
3720,1.12040557557
3721,1.27681983125
3722,1.27725459382
3723,1.60300765949
3724,2.69765794059
3725,1.56629030773
3726,0.953401350381
3727,1.78345005987
3728,3.14409122398
3729,2.04057902252
3730,1.27762221044
3731,1.86427308162
3732,3.32583571933
3733,1.04354983738
3734,2.18465966094
3735,0.791812428781
3736,1.89162148733
3737,2.30175645288
3738,2.14484255966
3739,1.21107499745
3740,2.98065473478
3741,2.82190190147
3742,2.67983860437
3743,1.26183136893
3744,1.68384737798
3745,1.67830732811
3746,2.21029880097
3747,2.91299240131
3748,1.991150226
3749,1.90810128909
3750,2.18031890901
3751,1.04510378091
3752,1.42805730236
3753,2.49509834293
3754,1.37615818683
3755,1.87337427817
3756,3.52445993249
3757,1.79273632205
3758,1.57368658746
3759,1.59848519888
3760,4.12892861756
3761,1.76585365963
3762,1.28538103636
3763,1.42107751697
3764,1.52146779353
3765,2.11731762975
3766,1.52187387518
3767,1.87257358611
3768,1.38524413585
3769,1.75291024055
3770,1.58537661077
3771,0.677769004392
3772,2.80069381159
3773,1.89744751233
3774,1.04702885916
3775,1.14009910203
3776,4.5884322396
3777,3.22127475207
3778,2.93221807441
3779,1.06087723655
3780,1.75562574455
3781,1.78591002843
3782,1.34471439823
3783,1.71812352214
3784,1.06267690373
3785,2.72964160487
3786,1.72564310469
3787,1.03736266957
3788,1.10065123501
3789,1.34389077778
3790,0.997942499333
3791,2.23575592014
3792,1.82210651139
3793,1.43838198077
3794,2.73810681493
3795,3.11184759173
3796,2.38476080537
3797,1.96635729852
3798,1.36596760786
3799,1.76839942183
3800,3.02887781707
3801,1.18763591112
3802,1.4666519095
3803,2.54075095042
3804,2.24639295318
3805,1.39782983347
3806,2.31933839126
3807,1.71219332574
3808,4.92683785297
3809,1.7725925065
3810,1.96604052573
3811,2.89251551008
3812,1.46763586463
3813,2.25331321453
3814,0.861948665542
3815,2.5137284386
3816,1.31200615363
3817,1.35152123954
3818,1.72859740156
3819,2.46533234917
3820,1.48127703491
3821,1.61106814303
3822,1.81651707744
3823,2.24031269098
3824,2.45543958534
3825,1.6316330083
3826,1.49802188569
3827,1.6231752289
3828,1.94825119374
3829,3.58442530735
3830,2.61096594791
3831,1.29929965277
3832,2.15322950717
3833,1.51310652213
3834,1.37444413634
3835,1.71763194329
3836,1.09480460514
3837,1.55902842125
3838,0.76235464667
3839,1.29182818345
3840,1.1018708752
3841,1.12068206725
3842,1.51870251038
3843,1.33729581134
3844,3.31210530184
3845,1.25769148872
3846,3.86191491591
3847,2.15871059332
3848,2.2145950107
3849,2.17523650198
3850,1.26918518784
3851,1.08766770133
3852,2.41074477902
3853,1.79907181233
3854,1.17350264666
3855,1.25280470831
3856,1.42062357912
3857,5.28828969051
3858,1.60712240273
3859,1.88298924763
3860,1.41246551141
3861,1.43728132914
3862,1.01808970715
3863,1.50441456899
3864,1.16832790381
3865,1.23306576784
3866,3.44697913028
3867,1.27078979482
3868,1.58743970864
3869,2.7096287368
3870,1.94730536158
3871,2.4464939324
3872,2.45466808149
3873,1.47924021551
3874,1.75125716996
3875,1.0209813515
3876,2.17765234051
3877,2.41932300077
3878,1.70502717176
3879,1.38703235995
3880,2.20669075612
3881,1.63667769082
