,X1-X2
2556,1.59408970272
2557,1.36946565831
2558,1.9870607279
2559,2.40672275301
2560,1.26741441193
2561,2.79677716317
2562,3.14463206964
2563,1.1932225215
2564,1.74291146212
2565,2.1504036962
2566,2.15369767499
2567,1.65747540397
2568,1.86354557181
2569,1.15716303941
2570,2.12498656243
2571,1.17007520902
2572,1.52127540059
2573,1.42554768941
2574,1.539357954
2575,1.84146288707
2576,1.49713404939
2577,1.52089807283
2578,1.36098506144
2579,2.26337763077
2580,1.96494619459
2581,2.01351563775
2582,1.66604661668
2583,1.85992617404
2584,3.58633491165
2585,1.5048060792
2586,3.02406440666
2587,1.54317974845
2588,1.5299662156
2589,1.88532076802
2590,3.04527316652
2591,1.35599455609
2592,1.85050392936
2593,1.39262791174
2594,1.39584892033
2595,2.18544560823
2596,1.07133499892
2597,1.92711288918
2598,1.32973437623
2599,1.98487975039
2600,0.623853733842
2601,2.65311496955
2602,2.58888120915
2603,0.905803020206
2604,2.63415331787
2605,0.681000895785
2606,1.42786164751
2607,1.85080490493
2608,2.62469161767
2609,2.9599308
2610,1.47793201388
2611,3.28517083923
2612,1.96101017219
2613,1.81217171978
2614,1.2830972398
2615,1.38442148917
2616,2.12988754735
2617,2.22920006416
2618,1.69545123778
2619,4.03561571691
2620,1.30505482507
2621,1.76450608032
2622,1.80513917178
2623,1.55050438085
2624,2.0802003293
2625,2.35071353195
2626,2.08586187643
2627,1.04039770105
2628,1.62572364749
2629,1.15436618381
2630,1.80671535964
2631,1.22040641196
2632,1.220559271
2633,1.65409845955
2634,2.27259950772
2635,1.06869079299
2636,1.3599503603
2637,1.41221097726
2638,1.28051378115
2639,1.01207665853
2640,1.6679289994
2641,2.33739810967
2642,4.25075829039
2643,1.69655052414
2644,3.13613609366
2645,1.41813594098
2646,1.22887745932
2647,1.79952182739
2648,1.22165521652
2649,3.49341386236
2650,1.80619303057
2651,3.26326333741
2652,1.67653338296
2653,1.14133277545
2654,1.447894169
2655,2.13730549014
2656,4.12660327391
2657,2.43380487112
2658,1.92316388201
2659,2.30906205811
2660,0.829076409564
2661,2.43480282701
2662,1.35513162394
2663,1.21061902458
2664,2.71193006997
2665,2.12988033165
2666,3.21202951004
2667,2.61904236613
2668,0.97031902565
2669,1.42763877887
2670,1.24376805479
2671,2.02400867405
2672,3.34495745175
2673,2.07292193582
2674,2.31455085794
2675,1.35218627924
2676,2.05508406364
2677,1.17767243594
2678,1.1221224899
2679,3.4092593355
2680,4.85016433342
2681,1.65943651985
2682,2.08903170641
2683,1.97077322048
2684,1.99446951035
2685,0.993950634787
2686,3.07143289687
2687,1.67358272685
2688,1.34510231268
2689,2.74847709282
2690,1.47786284387
2691,2.45426247056
2692,1.47228620954
2693,0.981418790886
2694,1.76602050083
2695,2.60958115653
2696,2.83396486033
2697,1.78355396861
2698,1.24116258677
2699,1.24787521346
2700,1.62325504215
2701,1.68864005286
2702,2.04479953397
2703,2.32797240634
2704,1.47760783178
2705,1.33557415819
2706,1.81626463062
2707,1.99334376423
2708,2.50432409197
2709,2.17559712976
2710,2.63603983405
2711,2.01188793946
2712,1.25915745586
2713,1.54044772396
2714,1.12734327722
2715,1.72571345642
2716,2.18718289657
2717,4.57796058688
2718,2.05236434276
2719,1.03536995078
2720,0.722736902859
2721,1.66352982108
2722,1.16340734399
2723,2.4912229722
2724,1.05719893632
2725,1.47358601715
2726,1.43813025317
2727,2.06322676821
2728,1.65398231775
2729,1.92363862071
2730,4.95111725916
2731,1.10342029092
2732,2.13548074362
2733,1.83290888279
2734,2.00869183965
2735,2.32301756926
2736,1.16667516576
2737,2.06843942007
2738,1.56665900003
2739,1.77249153738
2740,2.23988374379
2741,2.83334764993
2742,3.14242197427
2743,2.48844077396
2744,2.65646995812
2745,1.00758949558
2746,3.23200019494
2747,1.34877225655
2748,2.4427883776
2749,3.38795872472
2750,1.11499885304
2751,3.15892761593
2752,2.09657434566
2753,2.23514398295
2754,2.00479022628
2755,2.45195573698
2756,1.50290818411
2757,1.01460354537
2758,2.03546033559
2759,2.38391504792
2760,1.28422441112
2761,2.9263825863
2762,2.90206311524
2763,1.61142291196
2764,1.09667395623
2765,1.47570841028
2766,1.67321709428
2767,2.24525596312
2768,2.47249964239
2769,1.80749101831
2770,1.37258480718
2771,2.16764145445
2772,1.82757836969
2773,1.24359727772
2774,2.13820965711
2775,1.49634334157
2776,1.86995677273
2777,2.62260239348
2778,1.11316669041
2779,2.05440972979
2780,2.52401711117
2781,1.85931916272
2782,2.18010390916
2783,3.66431018143
2784,3.08038785452
2785,0.989259317909
2786,1.36358242028
2787,2.20048642018
2788,1.45611100381
2789,2.30472919906
2790,2.56965492311
2791,1.57817111947
2792,2.35421223803
2793,2.67221136155
2794,1.36758102464
2795,1.42561577521
2796,1.56243766554
2797,0.926656815619
2798,2.34541891411
2799,3.46450610878
2800,1.49590825162
2801,1.65219797645
2802,1.11799332397
2803,3.70720120926
2804,1.90001963982
2805,1.8087239498
2806,1.23004608214
2807,1.05335274532
2808,1.66360216485
2809,1.22327703299
2810,1.71732430695
2811,1.11942493666
2812,1.52865773999
2813,2.10291021536
2814,4.4126586228
2815,2.51041690875
2816,1.53776893705
2817,1.93199522949
2818,1.4343876621
2819,1.02166898093
2820,1.71260137477
2821,1.9744527364
2822,1.76864961853
2823,2.38767544576
2824,1.87196641371
2825,3.15342490849
2826,1.87838846009
2827,1.82918500679
2828,1.6715333206
2829,1.0983865001
2830,1.88128064805
2831,1.54340790216
2832,1.55229669994
2833,1.32161997289
2834,1.366166542
2835,2.04073001976
2836,2.43696909908
2837,1.61090211692
2838,2.20551796842
2839,2.24019849112
2840,1.50318972621
2841,1.62165224901
2842,1.66289002284
2843,1.39254340864
2844,1.73476986259
2845,1.93820923609
2846,3.36773952387
2847,1.59470066821
2848,3.93794101559
2849,1.64787156295
2850,1.40334964412
2851,2.57561354889
2852,1.53058072506
2853,1.9619675981
2854,2.44280033685
2855,1.73975108988
2856,1.86201159344
2857,2.43560706242
2858,1.62610126919
2859,2.39307602463
2860,2.78783647146
2861,4.09562575989
2862,1.10015495195
2863,1.63170709476
2864,2.8851484972
2865,1.049718115
2866,2.02462988849
2867,2.74581751254
2868,1.06013200251
2869,1.81544392962
2870,2.49375231162
2871,1.02358458419
2872,1.87277768425
2873,1.89864483793
2874,2.2789531242
2875,2.51987924217
2876,3.17624279041
2877,2.31329639326
2878,1.53616870935
2879,1.81299487564
2880,2.42886372209
2881,1.68916458812
2882,1.84600353585
2883,1.70983792297
2884,2.23281452007
2885,2.63892705228
2886,2.18320475275
2887,2.50049067774
2888,2.7211765694
2889,2.42150891601
2890,1.9888857783
2891,1.71721480182
2892,1.98146849712
2893,3.17673161628
2894,2.43763004767
2895,1.32462535436
2896,2.55795875541
2897,0.928022793347
2898,2.16542432843
2899,2.65538807562
2900,1.74796768667
2901,2.22429955093
2902,1.42729261542
2903,1.43575243931
2904,1.62541995002
2905,1.43306093981
2906,1.84647481043
2907,2.43442356585
2908,2.76801959131
2909,1.64295219773
2910,2.1214952942
2911,1.21751451383
2912,1.81098494462
2913,1.71150826302
2914,1.7408174297
2915,2.22900142174
2916,1.69733201724
2917,1.87938586021
2918,2.68963494998
2919,1.66381938908
2920,2.60788910876
2921,1.91434219005
2922,1.54126545001
2923,1.20845376095
2924,0.984698339283
2925,1.39154858785
2926,1.73931487332
2927,1.47313432421
2928,0.709171997997
2929,1.90776280842
2930,2.44363652777
2931,1.72521761924
2932,3.09284423781
2933,2.86410986276
2934,1.98745953782
2935,2.31182276597
2936,1.41691805092
2937,2.21220323607
2938,1.4453440044
2939,1.70043382054
2940,1.12678467558
2941,1.27209926245
2942,2.2408356555
2943,1.76036673772
2944,1.27901267918
2945,0.969669778968
2946,1.68468749459
2947,1.89685267382
2948,3.50470037332
2949,1.49554971918
2950,1.19182194224
2951,1.92877289515
2952,1.54513744202
2953,1.5222637733
2954,1.78195054085
2955,1.84357193962
2956,1.41227739917
2957,2.97621324972
2958,2.19579056002
2959,1.02893322638
2960,2.12510305457
2961,2.06883002662
2962,0.929773319376
2963,1.63051788476
2964,2.22652567519
2965,1.46843711512
2966,1.33157941557
2967,3.39360235519
2968,1.91863644606
2969,2.82248494456
2970,2.81740855683
2971,1.45425015227
2972,1.6045771365
2973,1.4023831961
2974,1.79940693231
2975,1.92821567675
2976,1.98414355554
2977,2.88988210158
2978,1.53697434605
2979,2.27892361355
2980,1.6865258706
2981,3.43967025071
2982,2.3375398172
2983,2.37697283521
2984,1.14082835446
2985,1.94993492842
2986,1.76535909492
2987,1.71883777836
2988,1.73924698361
2989,2.62634309781
2990,2.1235541006
2991,2.29229356593
2992,0.932308357373
2993,1.88841017353
2994,1.30155244944
2995,0.914365628333
2996,2.04544077064
2997,2.26222843154
2998,1.81342264414
2999,2.4082541889
3000,1.57342510566
3001,1.94506200758
3002,2.07730483855
3003,2.36565798936
3004,2.45954159396
3005,2.42391046713
3006,2.16338930914
3007,2.27134782627
3008,2.30338326089
3009,2.45468460321
3010,1.87768642159
3011,1.59859205228
3012,2.57552238118
3013,1.19494270697
3014,1.18835134092
3015,0.903173555718
3016,2.25878312479
3017,1.51060066788
3018,2.02844469061
3019,2.11246324813
3020,1.91870990739
3021,1.95407940478
3022,2.38106239463
3023,1.17405688063
3024,1.51357950387
3025,1.22533464877
3026,1.63669023501
3027,2.15240371644
3028,2.92237657044
3029,2.79894826294
3030,1.48280681965
3031,1.15446793461
3032,2.85825977469
3033,1.46095852965
3034,2.83195885198
3035,1.76779627514
3036,2.68664451035
3037,2.1107630638
3038,3.63937469719
3039,1.45584390654
3040,1.88483687351
3041,1.45581975828
3042,1.1935762533
3043,1.41899872338
3044,2.71161948584
3045,1.22869534499
3046,1.66988212537
3047,1.19857499901
3048,1.69965612378
3049,2.05716902467
3050,1.13938601676
3051,1.88875501157
3052,0.920017211617
3053,2.25523257854
3054,3.60051350694
3055,2.11176586501
3056,2.76100416582
3057,2.84626338707
3058,2.1771625962
3059,1.64455980276
3060,1.94115487886
3061,1.48433419122
3062,2.83350190346
3063,1.63324889264
3064,1.59787913044
3065,1.43663276297
3066,1.362437192
3067,2.1763441727
3068,3.42804699077
3069,1.59519012998
3070,1.80103549868
3071,0.866977599729
3072,1.08202355207
3073,2.83122384021
3074,1.81235006779
3075,0.964407690242
3076,1.47938579889
3077,3.00591396622
3078,1.07770021772
3079,1.52065850538
3080,2.07986183536
3081,1.05444359713
3082,1.991654736
3083,1.38387511461
3084,2.13993121244
3085,1.03905687088
3086,1.77633351318
3087,2.12406247663
3088,1.08467347331
3089,0.976891441529
3090,1.36641389615
3091,2.01665475985
3092,2.26739995558
3093,3.81072923623
3094,2.58780271814
3095,1.72219002154
3096,1.56384613956
3097,2.68098075155
3098,2.65391531664
3099,3.80966482448
3100,2.35885979111
3101,2.3926434097
3102,1.55797641848
3103,2.59570736704
3104,2.47801460889
3105,3.45205855233
3106,1.90454546888
3107,1.69047862606
3108,1.70913487421
3109,1.39285085252
3110,1.58582060864
3111,1.54594530643
3112,2.23304787341
3113,1.11831631284
3114,1.85492719523
3115,1.50972200923
3116,1.49891247893
3117,1.99534176573
3118,1.39063161379
3119,2.0332472996
3120,0.825972314577
3121,1.12997558701
3122,1.19875758364
3123,1.47744252085
3124,1.61009983242
3125,1.26630949361
3126,2.31123749631
3127,2.10004201097
3128,1.56935022018
3129,2.25095080282
3130,2.1553312347
3131,0.983288072119
3132,1.98751872394
3133,2.58037310581
3134,0.671715130561
3135,3.39982400752
3136,1.00642451732
3137,1.19229017898
3138,1.3332024958
3139,1.87207353267
3140,2.30936041832
3141,1.58150925106
3142,1.73570889663
3143,2.08206718031
3144,2.03371924892
3145,2.42064147245
3146,1.32643077835
3147,1.63375626702
3148,0.765394995732
3149,2.31259595622
3150,1.41447629802
3151,1.812067388
3152,2.61671051888
3153,1.14983754146
3154,2.28998513732
3155,1.70396516136
3156,1.47042882755
3157,1.32450082381
3158,1.022292356
3159,2.14655857182
3160,1.69290154611
3161,2.52969174291
3162,2.16525493131
3163,1.21443089509
3164,2.30374845131
3165,2.61052401918
3166,2.95112193242
3167,2.66427574817
3168,3.11831781184
3169,1.6926349034
3170,0.922802055342
3171,1.1656126505
3172,2.21148112594
3173,2.65993669672
3174,1.85031881272
3175,2.00297453014
3176,2.12886667381
3177,1.24703091177
3178,1.92312121592
3179,2.97435703321
3180,1.10954656729
3181,2.58653461914
3182,4.13016188905
3183,2.06710955626
3184,3.03759231264
3185,1.12098909369
3186,2.06202678999
3187,1.68683144937
3188,2.60216104406
3189,2.91377217822
3190,1.69669864995
3191,2.89348442174
3192,1.082285456
3193,1.60472596294
3194,3.19273140096
3195,1.47718699779
3196,1.30688692709
3197,1.23326429917
3198,1.69210206111
3199,2.68608286635
3200,1.45393751936
3201,2.11586869091
3202,2.70394853493
3203,2.12319336022
3204,1.92253349007
3205,1.31156914776
3206,2.34189104902
3207,1.69889334077
3208,1.86686930763
3209,1.32288279023
3210,1.60234570762
3211,1.60696596055
3212,1.69013311756
3213,1.79108295468
3214,1.64133974485
3215,2.76917816822
3216,1.40138445255
3217,1.73270835789
3218,1.8326476458
3219,1.561214654
3220,2.2687901836
3221,1.90104256845
3222,1.24624085688
3223,1.74232409817
3224,0.835180253338
3225,1.58440186668
3226,1.35181243054
3227,2.14509283079
3228,1.2129236012
3229,1.71816057053
3230,1.3495652643
3231,2.04048340654
3232,1.10773460753
3233,1.26620209179
3234,4.16484677667
3235,2.66641589512
3236,1.15749820007
3237,2.91000043288
3238,1.68297933142
3239,1.27278442374
3240,2.49974580903
3241,1.85474263644
3242,1.25240239214
3243,1.65350296768
3244,1.29100331389
3245,0.983959167022
3246,1.54135290228
3247,2.96000744754
3248,1.56875392955
3249,2.47851503744
3250,2.12396242705
3251,1.57020570186
3252,1.87905561273
3253,3.56361973342
3254,1.11054490791
3255,1.58248125583
3256,1.9004363324
3257,2.75809883637
3258,1.60029317243
3259,2.65059423799
3260,1.89676007293
3261,2.13013718581
3262,1.96503965779
3263,1.72717776382
3264,2.2531737533
3265,1.7447831445
3266,2.69967505579
3267,1.77837728427
3268,1.96216674917
3269,1.08322373827
3270,1.41336164399
3271,1.81073789658
3272,3.09152465923
3273,1.91103088171
3274,1.10245027534
3275,2.12245231181
3276,1.69852841605
3277,2.6002276629
3278,0.988091333313
3279,0.912983029995
3280,2.81205649858
3281,1.62438136172
3282,2.5785546945
3283,1.79437166469
3284,1.96408847709
3285,1.06836733477
3286,2.27738834255
3287,1.52725290176
3288,1.97313752711
3289,3.41416704915
3290,1.55975295852
3291,1.62461100474
3292,1.16237504062
3293,2.32007797386
3294,2.05260246916
3295,1.13842317574
3296,3.16722272375
3297,1.28359863168
3298,2.35981425051
3299,1.40327138615
3300,3.06598557956
3301,2.3995991276
3302,1.47325955763
3303,1.04682815283
3304,1.29600447231
3305,1.12300121683
3306,1.47130353812
3307,1.34464517994
3308,2.68215922647
3309,1.74800991604
3310,2.07764287334
3311,3.33660339026
3312,1.60592684091
3313,2.61133661686
3314,2.84925562706
3315,0.890136337155
3316,3.03352400063
3317,1.73286962854
3318,1.43551721125
3319,1.35150496068
3320,1.61693562542
3321,2.23605621809
3322,2.35715184498
3323,1.88482717464
3324,1.44859334319
3325,3.04531149011
3326,2.547874906
3327,3.45061238647
3328,1.57370036212
3329,1.28117117064
3330,1.6188923182
3331,1.10589271627
3332,0.916182871698
3333,0.844288462536
3334,0.885681991757
3335,2.18164204099
3336,1.50411275208
3337,1.79435446374
3338,2.74981622911
3339,1.68646396572
3340,2.10493404312
3341,1.86862301454
3342,3.36971034387
3343,1.16208162774
3344,1.48610551721
3345,1.01213504186
3346,1.38950643184
3347,0.8566456884
3348,1.47245085504
3349,2.36136484625
3350,1.48251011431
3351,2.50232334376
3352,2.4381314351
3353,2.75061716937
3354,1.54004373817
3355,1.49801738256
3356,1.07278196648
3357,1.42896642418
3358,1.82399276814
3359,1.67829936125
3360,1.16012039392
3361,1.18648496078
3362,1.73483920923
3363,1.02395613082
3364,1.41520199997
3365,1.77544049015
3366,1.06813607556
3367,1.12822871317
3368,1.11333294322
3369,1.1484384035
3370,2.68385720826
3371,3.05638857582
3372,1.70716079684
3373,1.65207592921
3374,1.34290229867
3375,2.06849773395
3376,0.954721997942
3377,3.53720661805
3378,1.83104314253
3379,2.14667733457
3380,1.43162189251
3381,1.80622715141
3382,1.43903730137
3383,2.42162272045
3384,2.19821828552
3385,1.31346115968
3386,1.70734691401
3387,1.94784489108
3388,2.81970069928
3389,1.88686343925
3390,2.34631944828
3391,1.86089484092
3392,1.85046832533
3393,2.5899582317
3394,1.63740344617
3395,1.57413648471
3396,1.21312118645
3397,1.63541560473
3398,2.19281437725
3399,1.71043091377
3400,2.96229159215
3401,1.21404218193
3402,1.30875704517
3403,1.25897464863
3404,1.83472819694
3405,1.54152207046
3406,2.06394981788
3407,1.28964129745
3408,1.58861094663
3409,1.63306437043
3410,1.44766331768
3411,1.82058420309
3412,2.88490436419
3413,1.44129591688
3414,1.38162872293
3415,2.10004546774
3416,2.41555970842
3417,3.31412479868
3418,3.34818788032
3419,2.27271014664
3420,1.14606261205
3421,2.6581948869
3422,2.57307288335
3423,1.49252073126
3424,1.29282656075
3425,2.22704734332
3426,1.98953089558
3427,1.26617173095
3428,2.61980434351
3429,1.05624578012
3430,1.23502173934
3431,3.42844583572
3432,2.58856170485
3433,1.11301781384
3434,2.17504591102
3435,1.18039830747
3436,1.31718594196
3437,1.16169769706
3438,1.84181645956
3439,1.19674850512
3440,1.88398178593
3441,3.28946725482
3442,1.39018867288
3443,1.71797265272
3444,1.74403460379
3445,1.97221184338
3446,1.45963642618
3447,2.08973367935
3448,1.27594960308
3449,2.10989513044
3450,1.99112535435
3451,3.09331801131
3452,1.71668358531
3453,1.31637912145
3454,1.5904651991
3455,1.72069878056
3456,1.99824110427
3457,1.68855168992
3458,1.25374082959
3459,0.871915528824
3460,3.19700228068
3461,1.62248570563
3462,2.72439598477
3463,2.14720683691
3464,1.44874709604
3465,1.52032395717
3466,2.7837664013
3467,1.8597284951
3468,1.07974999288
3469,2.13343789767
3470,2.9918250611
3471,2.20746203816
3472,2.14652466505
3473,1.70933027566
3474,3.74689750494
3475,1.81452997974
3476,1.70472717276
3477,1.73105335912
3478,2.05105208234
3479,2.35249872576
3480,2.07505091052
3481,1.5971606923
3482,2.30251117551
3483,2.06005955729
3484,3.75407653765
3485,2.30410096544
3486,1.39509888814
3487,1.78185370346
3488,1.05796141133
3489,1.88966193239
3490,2.13842829099
3491,2.10996124732
3492,1.14491604727
3493,1.43696045606
3494,3.48317129274
3495,3.10450676027
3496,3.60249135368
3497,1.35445501665
3498,3.38548057034
3499,2.19994483279
3500,2.3550753685
3501,2.16289653998
3502,1.44210459209
3503,2.31569977421
3504,1.84034182953
3505,2.3666316448
3506,1.6630345917
3507,1.43470968699
3508,1.20109740327
3509,1.49068261568
3510,0.925620634732
3511,3.62955482784
3512,2.04150650016
3513,1.94592443075
3514,1.37969870672
3515,1.33713938684
3516,2.75715752364
3517,1.43142657244
3518,2.37168679621
3519,1.59461063527
3520,1.43258540079
3521,2.97838632237
3522,1.16909222311
3523,2.43737629219
3524,1.36018660636
3525,2.2986989633
3526,1.89371156384
3527,1.37659292986
3528,1.46172910968
3529,2.55407926068
3530,1.89337415956
3531,1.96108209166
3532,2.97442316627
3533,1.22800461316
3534,2.81800971705
3535,1.45219276174
3536,2.21765469606
3537,2.02140745321
3538,3.16117527954
3539,2.21056797226
3540,2.44944651219
3541,1.5369285554
3542,1.80818062223
3543,2.47685293976
3544,1.9470486247
3545,2.01084232208
3546,2.82714635891
3547,2.40191821321
3548,1.63278344515
3549,1.88206953305
3550,2.04890281006
3551,1.90144498311
3552,3.86810347799
3553,2.29152819044
3554,1.04234226926
3555,2.59555774595
3556,2.66375772151
3557,0.844566509227
3558,2.94601734081
3559,1.44666515628
3560,2.85459393524
3561,2.14556175891
3562,2.99890332488
3563,1.38569911785
3564,2.09838308498
3565,1.64031334149
3566,1.0612008332
3567,1.68791973888
3568,1.97865047707
3569,1.70682407893
3570,2.16979786763
3571,2.07371159363
3572,1.43888937446
3573,0.968676841761
3574,2.52643172766
3575,2.16724733822
3576,2.25137433412
3577,1.36106839571
3578,1.80451556903
3579,3.13627137246
3580,2.09018027869
3581,1.82933246772
3582,3.71959683733
3583,2.15364186463
3584,1.88397679989
3585,2.04998073482
3586,1.52519739132
3587,1.73586502692
3588,1.83197858092
3589,1.05416037432
3590,1.51187849007
3591,2.91874671814
3592,1.51019042145
3593,1.16299062684
3594,2.92906199562
3595,2.61933163883
3596,1.98746756258
3597,1.17438871857
3598,2.40144471789
3599,2.34504128327
3600,1.84852867639
3601,1.20620680626
3602,2.45223158288
3603,2.81503366104
3604,1.80872348671
3605,1.43339881651
3606,2.44876927543
3607,1.72947973604
3608,2.09630057531
3609,1.49418365572
3610,1.39601271146
3611,1.64133853452
3612,2.10593450116
3613,2.15438293678
3614,1.36804272315
3615,1.55155708427
3616,3.30652987988
3617,2.29307863816
3618,1.44255795395
3619,3.89937151367
3620,3.09276264857
3621,1.45567177012
3622,1.53265076402
3623,2.49445998228
3624,2.18606861999
3625,2.61763994604
3626,1.24144178787
3627,2.50236359574
3628,1.51123526424
3629,1.86440965652
3630,2.66124492181
3631,2.43536046707
3632,2.71058485427
3633,2.24489569034
3634,2.25331232757
3635,1.4445150514
3636,0.994095703909
3637,1.32883796236
3638,2.87379877503
3639,1.40243867519
3640,1.99965264759
3641,1.31717412849
3642,1.51884170831
3643,2.91976949634
3644,1.57495488401
3645,1.53769070543
3646,2.86232709823
3647,1.36764683339
3648,4.12719194329
3649,1.30656532075
3650,1.98740845835
3651,3.08745404666
3652,4.0591993556
3653,2.29892210765
3654,1.66866698937
3655,2.10440565295
3656,1.94178857357
3657,2.07431105788
3658,3.96358002658
3659,1.24758982477
3660,1.15150237129
3661,1.66854825818
3662,2.22972738206
3663,1.97167327504
3664,2.72203958916
3665,1.81302903409
3666,3.4237564932
3667,1.53346682742
3668,2.19841752212
3669,2.38528652119
3670,1.48837189888
3671,1.87065511125
3672,1.11839138513
3673,1.69351912231
3674,1.64762955641
3675,1.32892059436
3676,1.4256433263
3677,2.07680156477
3678,2.2076239172
3679,1.899620853
3680,2.90876608309
3681,1.63559995225
3682,1.88276558286
3683,2.05595450817
3684,1.04945421666
3685,2.28381717709
3686,2.1322210978
3687,2.2139088023
3688,0.850154934479
3689,1.46465337923
3690,2.68096621801
3691,0.585995717397
3692,3.85042439496
3693,1.02430922919
3694,2.13824533826
3695,0.751758345651
3696,3.43500381118
3697,1.60341960609
3698,1.11817894561
3699,1.31806757853
3700,1.03584009483
3701,2.30545319969
3702,1.07274961405
3703,2.32533289338
3704,2.68431848686
3705,1.30511445524
3706,1.69531935955
3707,1.00584491893
3708,1.86928401853
3709,2.25894729233
3710,1.84913228194
3711,1.04332544341
3712,1.0767866814
3713,3.64050397537
3714,1.1246654239
3715,1.23786614549
3716,2.69522239381
3717,2.04011416493
3718,2.36518299308
3719,2.60472275116
3720,2.48776425708
3721,1.81169234432
3722,1.53911830295
3723,3.35734296879
3724,1.68647512345
3725,2.88804422288
3726,1.80962805482
3727,2.81708918704
3728,4.00545120277
3729,1.70401209971
3730,2.07706788379
3731,3.51127724281
3732,3.24992882124
3733,2.28778958871
3734,2.35700952654
3735,1.73513536798
3736,1.94907536941
3737,1.74951694337
3738,2.59296504535
3739,1.30377557766
3740,1.45840776085
3741,2.25695949452
3742,1.11821590678
3743,2.28862342362
3744,1.67708488756
3745,1.68628783873
3746,2.80590004743
3747,2.1556499038
3748,1.52508180313
3749,1.22595174236
3750,2.9691817804
3751,1.87601059458
3752,2.62519971846
3753,1.95804280904
3754,2.53650394347
3755,1.69347269634
3756,4.08128972148
3757,1.87516420035
3758,1.33744643296
3759,3.60167485385
3760,2.43372882387
3761,1.59843706271
3762,1.28229129218
3763,2.1250469861
3764,1.81760199598
3765,1.02107544353
3766,1.89774034082
3767,1.66916860456
3768,1.93416882218
3769,3.18033379164
3770,2.36883184787
3771,1.1081897455
3772,2.04857203295
3773,1.13394755192
3774,2.68745271206
3775,3.93532630492
3776,1.86795077864
3777,4.30326234799
3778,2.45523620752
3779,1.74255376622
3780,2.42358712795
3781,1.46771485221
3782,2.12005681055
3783,1.63043862701
3784,1.30473889833
3785,2.05826253568
3786,1.16435053041
3787,2.40632908097
3788,1.40847496314
3789,1.00726627456
3790,0.91012088323
3791,1.74900784161
3792,2.19090693191
3793,2.71781410011
3794,2.40288181401
3795,2.4203569586
3796,2.16337778763
3797,2.65631916039
3798,1.23841379184
3799,1.52144471676
3800,1.10769020895
3801,1.72707108495
3802,2.49558718739
3803,1.03354420011
3804,1.05902987431
3805,2.33421691906
3806,2.22578691816
3807,1.72298773505
3808,2.25113604466
3809,2.65943610179
3810,3.11422494784
3811,3.10010793588
3812,2.1083894061
3813,2.68367392065
3814,1.90880346097
3815,1.15169061347
3816,1.44912388926
3817,1.95842194492
3818,1.25557311133
3819,1.2969094225
3820,1.03163545656
3821,1.78239272383
3822,2.14486600966
3823,1.16257916827
3824,1.3969272218
3825,2.76544329857
3826,1.64066734392
3827,1.07546723409
3828,2.51850498744
3829,1.14534776725
3830,1.40124970788
3831,2.05044282652
3832,2.96639697271
3833,1.26105132494
3834,1.25841127518
3835,1.83159367036
3836,4.11432624594
3837,1.46574267921
3838,1.94602468068
3839,0.978232850596
3840,1.40822592706
3841,1.143882005
3842,4.25831548879
3843,0.745785526036
3844,2.92325646028
3845,2.79135226754
3846,0.926196513853
3847,1.18715082772
3848,1.11999437172
3849,1.83879578136
3850,1.66394844401
3851,1.4072592219
3852,1.54920257169
3853,0.882342154938
3854,0.909172189611
3855,1.14577854158
3856,1.0449004033
3857,1.1246281233
3858,2.25655820146
3859,1.68525341372
3860,1.06537068615
3861,2.32309699093
3862,2.79618094378
3863,2.10265266103
3864,1.96943397024
3865,1.56395706371
3866,1.60208809001
3867,3.48605590388
3868,1.84507964819
3869,2.96194130581
3870,1.16225562676
3871,2.23588827274
3872,3.88170092003
3873,0.928066345965
3874,0.922413810032
3875,1.35182955899
3876,2.43439062264
3877,1.86469060508
3878,3.25173394421
3879,1.94652608009
3880,1.34271718768
3881,1.7511828527
3882,1.16409247161
3883,1.74820037865
3884,1.33899098146
3885,2.64180276203
3886,2.48826167988
3887,1.91861665144
3888,1.63601908043
3889,2.21388092622
3890,1.44226445456
3891,1.95745540551
3892,1.35759133053
3893,1.94372584159
3894,1.94374401097
3895,1.55333984161
3896,2.56072482587
3897,1.49449045733
3898,1.27704947935
3899,1.99991227722
3900,1.23710492703
3901,1.51134409087
3902,2.60627031938
3903,1.59246202862
3904,1.64732742745
3905,1.89993013172
3906,1.01919601981
3907,1.43439388744
3908,2.0995582102
3909,1.29716200488
3910,2.52018427124
3911,1.70407635533
3912,1.25565226884
3913,1.88443731173
3914,2.92323920592
3915,1.41635097339
3916,1.89904114138
3917,2.94049904329
3918,1.48083922693
3919,1.88254615598
3920,4.54452237259
3921,3.36231137123
3922,2.38231711635
3923,1.52558136467
3924,1.4804871721
3925,2.39212394758
3926,3.98119954638
3927,2.4126685685
3928,2.13779480594
3929,1.20134699115
3930,3.3643293112
3931,2.54179943003
3932,1.70116065022
3933,1.56125266922
3934,4.87555523083
3935,3.11085197611
3936,1.60948105536
3937,3.14667240573
3938,1.68226301558
3939,1.54519620941
3940,2.39797275423
3941,1.60153789016
3942,2.49925068033
3943,3.58750548107
3944,1.33926900483
3945,1.8862650495
3946,2.21318545051
3947,1.60972704882
3948,1.70546418903
3949,1.54271075033
3950,1.58969455685
3951,1.09973508009
3952,1.6484298492
3953,1.6526273815
3954,1.68231671879
3955,1.28280739719
