,X1,X2
1812,0.265806532846,0.0994094544815
1813,0.286045403214,0.169258403109
1814,0.186206411119,0.0301548218312
1815,0.236170478909,0.0509406113675
1816,0.322609089989,0.292708574977
1817,0.161078052819,0.130270619342
1818,0.238947821784,0.0624660853003
1819,0.13217929289,0.0957007010108
1820,0.258924584668,0.0838957733016
1821,0.259929629667,0.0217801022177
1822,0.167773684055,0.339702575077
1823,0.171641923381,0.241768126483
1824,0.385685434306,0.332645320709
1825,0.172743833557,0.0850182171523
1826,0.172358871642,0.326593667927
1827,0.14800434688,0.590238602838
1828,0.379358238742,0.0759012259445
1829,0.274360887233,0.216566431195
1830,0.279746261743,0.753462608126
1831,0.221857664413,0.428133763436
1832,0.370242330246,0.978654829777
1833,0.222916470778,0.1139350157
1834,0.435544844944,0.129366721051
1835,0.196191643826,0.284234120489
1836,0.309297440589,0.489218572339
1837,0.151721263874,0.548867198502
1838,0.235082333519,0.0759997448364
1839,0.202802339941,0.147401563086
1840,0.228171184123,0.191261354114
1841,0.201044978781,0.0388141459458
1842,0.278691206969,0.0755999301074
1843,0.357696410986,0.234896240498
1844,0.304876566242,0.410573248348
1845,0.27841677029,0.213064919758
1846,0.202013272135,0.159043129865
1847,0.223713922229,0.0759150761514
1848,0.209414137901,0.800295285931
1849,0.211722280321,0.177921345656
1850,0.448963795053,0.0461014054899
1851,0.212877965095,0.45328079103
1852,0.255866523264,0.49919660962
1853,0.23749831887,0.192997618906
1854,0.150623492102,0.44196333966
1855,0.296183315257,0.276806339911
1856,0.205748563511,0.147720305143
1857,0.231333510904,0.143985297589
1858,0.171212106942,0.260957784825
1859,0.303579505674,0.112730911712
1860,0.217721035601,0.0832793587682
1861,0.249916506091,0.309347393512
1862,0.249670246881,0.164612649325
1863,0.326577767187,0.160471672722
1864,0.219245018496,0.472004638616
1865,0.167042849197,0.102378816456
1866,0.2078473409,0.0930402056972
1867,0.219707373924,0.129579359872
1868,0.264237666447,0.670412315343
1869,0.342044417246,1.06204616202
1870,0.233978279909,0.195066335553
1871,0.469652370419,0.0913645256719
1872,0.211814501018,0.666878933124
1873,0.232302398125,0.605364008095
1874,0.290757303042,0.306319027703
1875,0.151176353283,0.698000337478
1876,0.264193459496,0.0949436741065
1877,0.114120428132,0.688351749999
1878,0.21595366629,0.459074547959
1879,0.162206608667,0.346493766997
1880,0.357678922009,0.101988927494
1881,0.324721914579,0.149684140447
1882,0.224764928187,0.235918308408
1883,0.297020055679,0.206764636572
1884,0.263629665143,0.037425596585
1885,0.330336661454,0.0902198309166
1886,0.394707669121,0.236018856217
1887,0.272351136909,0.00160693033675
1888,0.231272887954,0.119720201287
1889,0.24909389486,0.551599403292
1890,0.300011388569,0.669940075613
1891,0.337453302194,0.0465391079879
1892,0.368702839541,0.267114932694
1893,0.271219925923,0.0869650641533
1894,0.194463478092,0.297307261613
1895,0.238206573605,0.833437231326
1896,0.258409808634,0.0192734048739
1897,0.214550777398,0.184503812376
1898,0.275597806581,0.0500132851389
1899,0.276481046915,0.289428290347
1900,0.275762276256,0.239186638579
1901,0.34285597141,0.0955691316585
1902,0.138886886488,0.0492774358524
1903,0.186673580916,0.097360300793
1904,0.225835397828,0.147021068229
1905,0.287433678007,0.211105670146
1906,0.263041772694,0.806863199624
1907,0.16956690129,0.422702325657
1908,0.230785790113,0.163133167019
1909,0.255834117077,0.208714358918
1910,0.209503447662,0.402787938821
1911,0.22977433228,0.103809120717
1912,0.418614136278,0.254791820306
1913,0.26199146452,0.0948887113587
1914,0.266894707314,0.128569183044
1915,0.231064128445,0.0327703868151
1916,0.167387857448,0.400174555196
1917,0.280863785423,0.647861250816
1918,0.133013281907,0.19339001582
1919,0.247519403353,0.253928497354
1920,0.278135389771,0.0410755958139
1921,0.243499305861,0.0973784472464
1922,0.235213171983,0.380091791018
1923,0.231488101017,0.0734247995964
1924,0.168153727261,0.0974831486494
1925,0.139161414582,3.55164307984e-05
1926,0.275330192366,0.0489396792301
1927,0.237629820429,0.159232106857
1928,0.299707953571,0.0346079556608
1929,0.361285518341,0.307006309412
1930,0.300955387744,0.169216773484
1931,0.313614218326,0.0589741983399
1932,0.30696587654,0.670768935009
1933,0.371778116502,0.367152371384
1934,0.261918471689,0.163099054375
1935,0.321958845862,0.0438561694073
1936,0.17935045789,0.156747636777
1937,0.249067229391,0.209842399694
1938,0.277552730582,0.248660540236
1939,0.287509545424,0.0516386032538
1940,0.24431738715,0.446582389042
1941,0.272976866185,0.19397347017
1942,0.256181591217,0.165826407978
1943,0.251523684331,0.0439674886576
1944,0.266684381102,0.668681366659
1945,0.26621627918,0.0286622591736
1946,0.306251987688,0.0988360439401
1947,0.568434254684,0.621910781055
1948,0.196951922158,0.104624377385
1949,0.2164909561,0.300862844196
1950,0.434608499512,0.404458891068
1951,0.307778541804,0.136453889094
1952,0.298381973782,0.403307076868
1953,0.334682873365,0.662794014044
1954,0.288130946966,0.32063959048
1955,0.342052722615,0.00198817747769
1956,0.193156429227,0.415484259225
1957,0.192041393868,0.712698927876
1958,0.207921361945,0.0383795757028
1959,0.301342258214,0.00341451330937
1960,0.277774190667,0.908514045639
1961,0.316580176637,0.619894102943
1962,0.144845600335,0.00981411481506
1963,0.206018266546,0.546734180014
1964,0.325901443084,0.0232703760599
1965,0.186196631328,0.00642752653449
1966,0.173400427657,0.981761415689
1967,0.405641433675,0.0143070166948
1968,0.144894041627,0.0556856037284
1969,0.12886760226,0.0756967460936
1970,0.198140746015,0.211731689293
1971,0.219095096327,0.207051669164
1972,0.355607218447,0.101366558701
1973,0.227705420093,0.799776927064
1974,0.240300882617,0.329500973851
1975,0.231809580821,0.0923374202048
1976,0.283642678237,0.414927176561
1977,0.246648312805,0.534546359501
1978,0.309975089696,0.660185556272
1979,0.258700540478,0.0552767885681
1980,0.364571441182,0.0484468781229
1981,0.100857303245,0.0191817068579
1982,0.204303875643,0.0144885183128
1983,0.284641714562,0.336046059659
1984,0.307877955952,0.0499763121548
1985,0.395367403374,0.548849500155
1986,0.237181712214,0.00933796521862
1987,0.316616634582,0.165757937956
1988,0.299529194949,0.424782145749
1989,0.291470930626,0.0999859559468
1990,0.244035832243,0.279418105092
1991,0.328091897601,0.0527317556026
1992,0.147330258102,0.0689895511297
1993,0.205615799886,0.874837335709
1994,0.295935938076,0.233455924814
1995,0.13837027847,0.104788623623
1996,0.219378484509,0.041126381043
1997,0.232835069793,0.642512055293
1998,0.249722354511,0.608475419334
1999,0.372855583236,0.577426317218
2000,0.158030783113,0.281770263764
2001,0.270550785009,0.281946589449
2002,0.198489025946,0.215322423586
2003,0.224019764054,0.0496244061595
2004,0.315813062435,0.56693818297
2005,0.225898213509,0.239235793502
2006,0.183778072001,0.0552244162203
2007,0.204396592086,0.447194945557
2008,0.252611936376,0.180827252919
2009,0.289391204348,0.744198718446
2010,0.283888587213,0.109264880218
2011,0.180559296217,0.417198203633
2012,0.253432692119,0.203416286825
2013,0.213701119994,0.362626523447
2014,0.213566274588,0.309625486198
2015,0.198267060483,0.0447870392317
2016,0.152464189359,0.351876619719
2017,0.137617187477,0.229097519651
2018,0.181128742391,0.135928185074
2019,0.155280099266,0.0453148393631
2020,0.298747256741,0.401375359169
2021,0.339178877745,0.767773767036
2022,0.298051792385,0.143645195524
2023,0.322704819491,0.642009579065
2024,0.164576401561,0.198018540095
2025,0.293285664956,0.300863568974
2026,0.2385462602,0.365554151327
2027,0.210530478455,0.289473528973
2028,0.236174866722,0.567020523354
2029,0.229622378806,0.175657031359
2030,0.174289667367,0.081205577126
2031,0.339019941984,0.0369957396816
2032,0.30061739123,0.520577059748
2033,0.472158190599,0.455493253069
2034,0.265355102842,0.511124039688
2035,0.233513987933,0.179283716862
2036,0.229465046061,0.423414445916
2037,0.205403019849,0.188989773826
2038,0.338790432208,0.368102595695
2039,0.187975127269,0.00211882513904
2040,0.190776807461,0.482437620071
2041,0.199486441354,0.279774418375
2042,0.194951582112,0.987341242145
2043,0.214740336331,0.464897678423
2044,0.200534187335,0.138668658471
2045,0.292609837667,0.0266257367828
2046,0.233593009865,0.318997721856
2047,0.327976322344,0.254444017245
2048,0.183407445826,0.534186277144
2049,0.343018577516,0.039204031805
2050,0.262159366377,0.629251852662
2051,0.29283923405,0.106803947688
2052,0.302181353133,0.095307548793
2053,0.205574649547,0.23125711461
2054,0.237242942944,0.314361343099
2055,0.144395540532,0.194336957526
2056,0.198555016272,0.450978353215
2057,0.349231071777,0.0725516074007
2058,0.311509633054,0.0114497277474
2059,0.160531887289,0.08167375786
2060,0.191116871645,0.421888693312
2061,0.204736735015,0.0399522816256
2062,0.263756419852,0.525230346325
2063,0.392081250905,0.389798511092
2064,0.208324559621,0.0753476214305
2065,0.336940639422,0.682699156868
2066,0.25839249756,0.0864082109722
2067,0.296138495461,0.396678046181
2068,0.238321297951,0.440500828396
2069,0.123340699306,0.13343023643
2070,0.20035194395,0.206740800789
2071,0.235706387704,0.788452463758
2072,0.216840624199,0.0100393192226
2073,0.281404945727,0.00619028974797
2074,0.299947669574,0.0425158041864
2075,0.256988132423,0.614345355538
2076,0.199904834871,0.18512743445
2077,0.260235008231,0.642172864646
2078,0.184075051211,0.226898962621
2079,0.22502045466,0.0598405142077
2080,0.180098138478,0.119246384062
2081,0.183675009034,0.179665564239
2082,0.376136413155,0.223225897842
2083,0.262106093022,0.763536363425
2084,0.237869106717,0.472300474788
2085,0.200505287114,0.545515528098
2086,0.185788671974,0.181015955882
2087,0.219712871031,0.846026958565
2088,0.241804928091,0.488505421199
2089,0.278539697834,0.00986513749989
2090,0.307146597849,0.604993384035
2091,0.286328523022,0.421965896183
2092,0.34905882324,1.02504216725
2093,0.212813521927,0.0456465728372
2094,0.216916136116,0.0849156138018
2095,0.19084680367,0.847497087074
2096,0.223726205081,0.104272770735
2097,0.226015887874,0.0257535440834
2098,0.248214201846,0.466862374822
2099,0.349435578464,0.351332503789
2100,0.275659586114,0.290271558009
2101,0.228737340554,0.101542412009
2102,0.186861657817,0.368695778672
2103,0.317990832749,0.327271779321
2104,0.255074075545,0.07503997889
2105,0.355200490283,0.207169940327
2106,0.264312037092,0.259234640966
2107,0.225357224107,0.61852006232
2108,0.282802942935,0.49775778179
2109,0.210388175661,0.462995827492
2110,0.291373108527,0.207694520796
2111,0.170848805575,0.0646782986239
2112,0.308958633395,0.0860719314907
2113,0.220108804111,0.0559883664899
2114,0.288825360344,0.173967393607
2115,0.157270461988,0.504480445515
2116,0.325323974104,0.208424030827
2117,0.105708815969,0.917848727589
2118,0.203729315155,0.451012723762
2119,0.227640521078,0.221055230509
2120,0.26195417254,0.0537523952416
2121,0.235189977117,0.530643983973
2122,0.238501775152,0.150260912949
2123,0.260116440144,0.314010168701
2124,0.258420005437,0.0914734424625
2125,0.264257083151,0.268028699121
2126,0.259674932054,0.298296938453
2127,0.266047664163,0.0946057593104
2128,0.241279894319,0.108744012865
2129,0.227422721032,0.310400402889
2130,0.372062324048,0.426764208593
2131,0.233194296429,0.211123276587
2132,0.448085878577,0.0717580627549
2133,0.257960653716,0.807413705658
2134,0.292333000503,0.107453838123
2135,0.306921463082,0.271072845648
2136,0.29189226878,0.251958932786
2137,0.29050845075,0.362134854734
2138,0.230478220467,0.0577711401407
2139,0.302363329681,0.0924283580099
2140,0.218980258025,0.276277039171
2141,0.251943253805,0.142155498744
2142,0.166398518673,0.286606632443
2143,0.27634288073,0.268778644729
2144,0.21626759908,0.251404878219
2145,0.248924584179,1.10423846425
2146,0.166737809702,0.159882404677
2147,0.265494906811,0.0293711046273
2148,0.366586297229,0.528436812545
2149,0.255364792649,0.0982706848578
2150,0.172169477409,0.0397938255919
2151,0.343674235602,0.345370822081
2152,0.177771980543,0.382753635633
2153,0.26630004058,0.709360201448
2154,0.250452284148,0.0540031690062
2155,0.159511708568,0.164330301683
2156,0.296497159662,0.199445134267
2157,0.279845718658,0.557269167214
2158,0.148204409419,0.0884803469832
2159,0.242960731986,0.265499054626
2160,0.190839356403,0.498709031876
2161,0.375179708732,0.0213424915485
2162,0.198129531511,0.124777594219
2163,0.336012016766,0.364600557507
2164,0.266593658085,0.0185286048232
2165,0.195071383854,0.0403054421706
2166,0.399099122294,0.211781695386
2167,0.481263623893,0.180928824075
2168,0.268801853967,0.284329340261
2169,0.181949418755,0.228592730706
2170,0.370169046595,0.210970631948
2171,0.309416858034,0.273674316296
2172,0.130458361687,0.298933395099
2173,0.258160101874,0.179959197707
2174,0.238463984592,0.351150068655
2175,0.145633103302,1.06946987833
2176,0.280815000813,0.08175279178
2177,0.224749922494,0.278459982263
2178,0.287777575515,0.23009109338
2179,0.238649050089,0.0856228034813
2180,0.238874651731,0.108790164849
2181,0.258114319883,0.262990227454
2182,0.327288104097,0.0453179970351
2183,0.239069154161,0.262130755991
2184,0.196582426194,0.0658460347751
2185,0.18186794716,0.279038724027
2186,0.349922026561,0.0933735485558
2187,0.409358861771,0.549650927682
2188,0.213880555575,0.595484249342
2189,0.338238652165,0.56574309147
2190,0.34625441612,0.441749305734
2191,0.345823235536,0.0895823253423
2192,0.258499875373,0.349852471786
2193,0.111926901168,0.0261438447686
2194,0.173638055381,0.269445734922
2195,0.280319956381,0.00928466244253
2196,0.186014939596,0.357709806628
2197,0.303810091819,0.406075150117
2198,0.210163554006,0.109254087191
2199,0.227653174799,0.0294158985017
2200,0.253755097274,0.213034836194
2201,0.374292500808,0.320602795447
2202,0.205151174313,0.040148354682
2203,0.1769700539,0.302932397526
2204,0.310979488632,0.372659768895
2205,0.36204570077,0.142958543025
2206,0.169057239064,0.125076851363
2207,0.258443154891,0.103687485388
2208,0.208824274872,0.0396669520773
2209,0.242978825294,0.00180194848396
2210,0.29459491476,0.082472400972
2211,0.224627786113,0.679887973359
2212,0.155047978678,0.437346185859
2213,0.373577829206,0.422452343
2214,0.19988382542,0.302012511015
2215,0.239103441273,0.787814464215
2216,0.346891802042,0.211446334541
2217,0.281768136334,0.0162334874756
2218,0.170201226025,0.240494236769
2219,0.25787781438,0.060140321387
2220,0.317596672916,0.540650770993
2221,0.259853208259,0.0209016528865
2222,0.240826601444,0.576262452374
2223,0.183144331566,0.221815626284
2224,0.318880419557,0.193709199067
2225,0.395226315681,0.280892211389
2226,0.260378280597,0.181745248921
2227,0.185954879447,0.369848761051
2228,0.226295326116,0.473033760697
2229,0.227618963472,0.185445996536
2230,0.38774767011,0.0983992536415
2231,0.215493908152,0.541611549017
2232,0.359394273832,0.528717063518
2233,0.410016293679,0.0613346462715
2234,0.117460503644,0.295203851671
2235,0.225003186818,0.0257363333593
2236,0.189360895781,0.169512581447
2237,0.437071291587,0.292841035624
2238,0.304878935577,0.361569552285
2239,0.269448582461,0.036996982235
2240,0.240233429754,0.188365139983
2241,0.315620866036,0.0299683442345
2242,0.209918811585,0.38918131683
2243,0.23184056144,0.448659128875
2244,0.244953489399,0.359452624901
2245,0.292433077722,0.51807937859
2246,0.271135908705,0.713218187782
2247,0.374392276879,0.580509217543
2248,0.294193386617,0.387848785447
2249,0.265000489774,0.302503852181
2250,0.157807209862,0.0586781867394
2251,0.267384060784,0.290118528379
2252,0.289758255208,0.328500626712
2253,0.237928697057,0.156361012666
2254,0.294885340363,0.174171093444
2255,0.441673909296,0.58365620271
2256,0.198511922968,0.438916756976
2257,0.143124348038,0.0404754216947
2258,0.163830643652,0.352816662087
2259,0.294273055097,0.229717371739
2260,0.252609057101,0.294566840677
2261,0.173513667717,0.834505277672
2262,0.163928279687,0.170081986594
2263,0.198681721034,0.359665905353
2264,0.184301714023,0.431093494183
2265,0.173094300254,0.156510545793
2266,0.245402474604,0.494826080249
2267,0.26914446885,0.0261234107271
2268,0.210460605804,0.143270070947
2269,0.404023206117,0.466238847875
2270,0.254265447781,0.460767077189
2271,0.254407642721,0.0419012711292
2272,0.182521239755,0.269924800555
2273,0.281941821791,0.104780433765
2274,0.16273497583,0.123962560972
2275,0.28221266464,0.110978673018
2276,0.211194679471,0.303591169461
2277,0.361493173934,0.813980978379
2278,0.246677708299,0.260212483333
2279,0.346330140174,0.125822301697
2280,0.262199475514,0.209602312048
2281,0.282274576814,0.252257352142
2282,0.263590421621,0.0101305159763
2283,0.267675808589,0.231888795702
2284,0.250416783885,0.517365730794
2285,0.212271872032,0.651125432182
2286,0.268687676642,0.637639733455
2287,0.239831848105,0.109963897837
2288,0.1691557925,0.380034947777
2289,0.187664083301,0.0237934070875
2290,0.320043522665,0.28529331863
2291,0.263186619259,0.0892773172085
2292,0.371377076906,0.247580861937
2293,0.213943803672,0.270197617119
2294,0.340309821604,0.292111648806
2295,0.269522108165,0.227195202022
2296,0.210853627199,0.372940949288
2297,0.23433486399,0.274608117916
2298,0.171601137487,0.82343944892
2299,0.237832696021,0.589341037015
2300,0.214898161355,0.190610174446
2301,0.253870335109,0.22648541481
2302,0.209621250696,0.788440352248
2303,0.313791192167,0.192592404906
2304,0.338068321172,0.119700423752
2305,0.205032747075,0.283311910634
2306,0.227280936765,0.225519601826
2307,0.278838463612,0.115502156958
2308,0.230719572561,0.0902956004765
2309,0.342490278792,0.375092747055
2310,0.342268017967,0.0362048426575
2311,0.345601946434,0.279918235386
2312,0.180862202682,0.967117746566
2313,0.27211535345,0.442766064271
2314,0.339728391877,0.187426950217
2315,0.211546389938,0.0485821590798
2316,0.20422576845,0.74247825791
2317,0.349255226378,0.867968412132
2318,0.276419181545,0.487873337714
2319,0.189307466365,0.0159115730442
2320,0.262289312843,0.178978262829
2321,0.336463892088,0.71389181428
2322,0.404080759813,0.12249359728
2323,0.251330444666,0.069348773102
2324,0.249380403542,0.124069504578
2325,0.321933512031,0.897982592515
2326,0.215689653243,0.216343855299
2327,0.287255568807,0.0236833975403
2328,0.278427021151,0.799086356546
2329,0.117696065043,0.138056841016
2330,0.1872469796,0.309110872276
2331,0.19689954808,0.133378631298
2332,0.335085515412,0.272236855379
2333,0.346786922628,0.105743792064
2334,0.200048285876,0.0718847741579
2335,0.266395067582,0.525868556056
2336,0.205079987931,0.111861536448
2337,0.206176498781,0.190004068911
2338,0.219076056458,0.20250304217
2339,0.21229302842,0.158699639461
2340,0.203720659477,0.339529701112
2341,0.224836015398,0.490711637571
2342,0.202826227458,0.0573017144439
2343,0.281558397993,0.350843713761
2344,0.321044031741,0.251601816547
2345,0.241576071766,0.490564773768
2346,0.21012306562,0.0868935253804
2347,0.240221516385,0.0495366409981
2348,0.279829529915,0.299285193043
2349,0.167978759601,0.0488166208239
2350,0.272237015598,0.887384358594
2351,0.163946982413,0.0584259400322
2352,0.33671206619,0.117428479192
2353,0.17305050625,0.158641984322
2354,0.252879667087,0.291807851256
2355,0.310425636097,0.301698271557
2356,0.256158912442,1.19122636809
2357,0.273704684828,0.00654709466662
2358,0.449479919293,0.677518984255
2359,0.215771085413,0.0857299329389
2360,0.332820805902,0.0562517030215
2361,0.19370676905,0.238151188067
2362,0.324611054552,0.0691143022668
2363,0.330146196043,0.20612140691
2364,0.323408288631,0.152741162663
2365,0.20846219125,0.487719199791
2366,0.220642284884,0.451697988662
2367,0.182194156468,0.43764566353
2368,0.440358940398,0.369720287568
2369,0.252996320451,0.00600620297845
2370,0.344842945366,0.188855642818
2371,0.196099234506,0.608734484506
2372,0.26228325584,0.296137841706
2373,0.411864668704,0.178431080635
2374,0.185000928599,0.123951658931
2375,0.257022475821,0.291012366277
2376,0.288046596767,0.568344274734
2377,0.0889920721115,0.590141218521
2378,0.27367538468,0.305611401194
2379,0.190236399393,0.202796026006
2380,0.243355643305,0.00575579925188
2381,0.232426285364,0.344846546113
2382,0.175990236834,0.313861613908
2383,0.40199159274,0.486455550002
2384,0.135827340644,0.00688441891242
2385,0.262282428043,0.172167299522
2386,0.225520674789,0.20608079212
2387,0.207453292151,0.00291982962629
2388,0.291160204382,0.836208510047
2389,0.283290916295,0.885815339691
2390,0.3994788622,0.323109207094
2391,0.272468253563,0.0887985585836
2392,0.371246507928,0.503740248495
2393,0.166488128487,0.504222544971
2394,0.444935869526,0.375012678076
2395,0.232203858638,0.393766728698
2396,0.426505704915,0.0621159404425
2397,0.186137769274,0.705458834814
2398,0.229268652806,0.338326846458
2399,0.199071001195,0.0132927995292
2400,0.235291675325,0.270995192177
2401,0.490342935998,0.703066332978
2402,0.364711390118,0.577674960981
2403,0.254361009445,0.989719354062
2404,0.149350277873,0.215050401625
2405,0.149598637943,0.325933531653
2406,0.214001850614,0.325113691717
2407,0.274461348763,1.06414131031
2408,0.399109739595,0.32824824152
2409,0.334336314855,0.411387419399
2410,0.312653234954,0.620787323255
2411,0.432810993371,0.32320345757
2412,0.199221162056,0.641767909806
2413,0.359879644011,0.491522932323
2414,0.310614710411,0.289875780228
2415,0.28894300804,0.295664032774
2416,0.27319570668,0.234374621726
2417,0.25265417745,0.391162019699
2418,0.215797749722,0.43528379028
2419,0.38977156472,0.233789566018
2420,0.213934156499,0.00385771830683
2421,0.255441923575,0.213953983181
2422,0.210453169608,0.0284895309317
2423,0.233486373593,0.0590475965486
2424,0.283270545532,0.551302213961
2425,0.228434725645,0.307269798551
2426,0.284322651607,0.322013360606
2427,0.179802306135,0.246195615379
2428,0.243318111449,0.331677035128
2429,0.306079200879,0.197243199817
2430,0.25183633154,0.749436748075
2431,0.268691287278,0.351537291624
2432,0.335334442383,0.0733505462481
2433,0.225516601291,0.00384570053089
2434,0.311448258957,0.0695304414464
2435,0.216021069328,0.0481431187339
2436,0.278078859453,0.325501082153
2437,0.358996884258,0.964738183089
2438,0.153555103123,0.16927399108
2439,0.293449573867,0.27583279462
2440,0.263276395883,0.668771200262
2441,0.302702781051,0.258364673797
2442,0.345012107687,0.320168077923
2443,0.260143729195,0.0564184989068
2444,0.283953387115,0.85607344472
2445,0.392935871019,0.820813917839
2446,0.18798294308,0.0410941961839
2447,0.217410042867,0.230018090289
2448,0.312157120684,0.275997169569
2449,0.139759097424,0.774691569941
2450,0.167310832153,0.788778761036
2451,0.394752196515,0.290078847273
2452,0.437490301479,0.923973069128
2453,0.187533781293,0.443079401475
2454,0.183851295718,0.148987804277
2455,0.269175933589,0.687138183606
2456,0.21775123027,0.306293069267
2457,0.34441595298,0.235797782829
2458,0.211718594388,0.127190732851
2459,0.417010441526,0.400437739273
2460,0.19046651411,0.359893633225
2461,0.120293629737,0.516139209738
2462,0.194532095131,0.189083791239
2463,0.278830928288,0.0880455486013
2464,0.198868044273,0.2874699074
2465,0.191096069384,0.204289467719
2466,0.271082594286,0.287926236322
2467,0.193200699266,0.545567642613
2468,0.318711321193,0.405410809592
2469,0.303332165057,0.752181814089
2470,0.529122558022,0.645743269703
2471,0.28865549714,0.306062122224
2472,0.169656289837,0.1707013813
2473,0.264308701713,0.24086640565
2474,0.379035918929,0.402615717034
2475,0.279002250035,0.0783056602944
2476,0.28668224962,0.179366698572
2477,0.237509206758,0.779893179892
2478,0.219416651206,0.00915599445558
2479,0.406170324871,0.431095176892
2480,0.205211520026,0.480566476995
2481,0.217229051525,0.441288269143
2482,0.245433343484,0.000749497261765
2483,0.295875733172,0.656251201559
2484,0.197314410103,0.304285839253
2485,0.240783488886,0.0267936641031
2486,0.268127120208,0.306090064182
2487,0.251129507239,0.52401204317
2488,0.305389863336,0.293634872189
2489,0.15194141594,0.257926594844
2490,0.205977335021,0.0995690541417
2491,0.153287094162,0.321367005571
2492,0.299413769471,0.483006382089
2493,0.183560647538,0.303482545872
2494,0.233352491362,0.224200369272
2495,0.308944660435,0.109837380992
2496,0.281304254698,0.571143393279
2497,0.201573211769,0.147794863906
2498,0.236000738874,0.106816352562
2499,0.431247883119,0.0760278228572
2500,0.260312821684,0.18519274381
2501,0.17465839129,0.00349006135491
2502,0.232128937483,0.19039572236
2503,0.294348247669,0.143696567999
2504,0.231701665496,0.163617425142
2505,0.335505965258,0.378964184751
2506,0.261644046182,0.386830961252
2507,0.254349358477,0.24151261098
2508,0.297471789151,0.0871788538732
2509,0.310825749281,0.0100546995711
2510,0.203853658902,0.0988239948567
2511,0.17456921117,0.17746723168
2512,0.175562712603,0.125034805847
2513,0.280662026279,0.485616618947
2514,0.199365474049,0.367752554054
2515,0.413499567214,0.472904495007
2516,0.27732584423,0.100897304614
2517,0.247617475268,0.115579912808
2518,0.284040350867,0.165902066909
2519,0.242593004838,0.38271459212
2520,0.360492332352,0.256060096446
2521,0.214926851635,0.776646262477
2522,0.247278882102,0.131671944883
2523,0.202414035207,0.240068938193
2524,0.159551964469,0.170791075605
2525,0.143734900345,0.650518871158
2526,0.185594533894,0.0676585237252
2527,0.160113452991,0.612682164652
2528,0.301688951095,0.0977815087652
2529,0.264047168531,0.339836435734
2530,0.368311043371,0.220094116103
2531,0.221469810828,0.00187336520628
2532,0.279520038998,0.195348129052
2533,0.136267395352,0.163061451293
2534,0.360244353746,0.281373064055
2535,0.201365536885,0.705715668428
2536,0.214530001259,0.10698610041
2537,0.479727117376,0.27793194829
2538,0.302583260886,0.142337500913
2539,0.285695588121,0.256355855397
2540,0.253815912668,0.156473463175
2541,0.249476258926,0.16918922179
2542,0.278413953044,0.388495026691
2543,0.205250935069,0.0413391142194
2544,0.184614400714,0.243584654751
2545,0.203421250605,0.22324032677
2546,0.274642127003,0.19722895568
2547,0.133111180476,0.0853589990649
2548,0.234919682664,0.153969528536
2549,0.184362890381,0.540250134162
2550,0.209736818969,0.927905911894
2551,0.235706081106,0.251090330157
2552,0.373467141341,0.144868673544
2553,0.279931294914,0.155655435191
2554,0.26357547237,0.32240157843
2555,0.312711398918,0.510787087967
2556,0.230563926316,0.557123552181
2557,0.171715697233,0.0250807195748
2558,0.43268340397,0.144854084495
2559,0.392239937273,0.0143610510313
2560,0.198661555217,0.243097658233
2561,0.324517455674,0.401880810161
2562,0.196519082234,0.336018473459
2563,0.310114236393,0.423828263412
2564,0.367184925253,0.317057628501
2565,0.204297092889,1.08248022021
2566,0.227975225917,0.390654447191
2567,0.231630270592,0.168275060223
2568,0.288801995897,0.393803006944
2569,0.180442156115,0.0296917644971
2570,0.28721364294,0.151726643315
2571,0.292127330886,0.178822133463
2572,0.321673897466,0.31474087153
2573,0.303476852347,0.365671583229
2574,0.209157435809,0.248674187236
2575,0.186957156568,0.0167481416397
2576,0.199606532295,0.429893135983
2577,0.270256295823,0.240738541229
2578,0.431402201986,0.259177644111
2579,0.187680101025,0.529521145649
2580,0.267321083516,0.339281183737
2581,0.191178951132,0.0202776311279
2582,0.168073089943,0.400429793596
2583,0.397337661173,0.501185757298
2584,0.272337955197,0.0691937855596
2585,0.226347156168,0.014620260298
2586,0.228103834508,0.127036572837
2587,0.253960680268,0.455452540449
2588,0.18970419573,0.0139543154934
2589,0.239884729691,0.209773267928
2590,0.324403085454,0.226014988692
2591,0.145395053424,0.114436163914
2592,0.280348378434,0.243169856012
2593,0.225246705677,0.263180925076
2594,0.295199876668,0.0149494549915
2595,0.335496357024,0.0525064810097
2596,0.268439962506,0.346778870614
2597,0.190659655482,0.331255681675
2598,0.138704261228,0.323923299793
2599,0.156685891801,0.258108972845
2600,0.337190011678,0.64654715516
2601,0.302257710566,0.210697627019
2602,0.259328040505,0.612451933361
2603,0.162410869685,0.190570645463
2604,0.233717797499,0.747492884052
2605,0.228163259551,0.103673387595
2606,0.201797728111,0.0802647283407
2607,0.242485890154,0.295866711065
2608,0.224882849187,0.0912673488381
2609,0.5247425317,0.0506193045176
2610,0.303928949211,0.672775707762
2611,0.258550771257,0.209077573343
2612,0.304657449064,0.42368176232
2613,0.284603731195,0.223915992412
2614,0.358729001465,0.641813032496
2615,0.173852970724,0.265467751728
2616,0.293423880368,0.436155931862
2617,0.262347782482,0.510759338813
2618,0.263324341475,0.207810649411
2619,0.221546470157,0.0756844215838
2620,0.277309246116,1.07713702621
2621,0.214046561465,0.187122294027
2622,0.241914744692,0.359115323262
2623,0.190216900488,0.468945578746
