,X1-X2
2462,0.262085583382
2463,0.271545922371
2464,0.312520094467
2465,0.242454370428
2466,0.247541996099
2467,0.286715948186
2468,0.300813916521
2469,0.256361352521
2470,0.585410870958
2471,0.264800703949
2472,0.409649031144
2473,0.245501389784
2474,0.342557188879
2475,0.257532731505
2476,0.333406679057
2477,0.270526637033
2478,0.283648982382
2479,0.392036998212
2480,0.226725119343
2481,0.25985987744
2482,0.281776289946
2483,0.369974912471
2484,0.374931671631
2485,0.324961549287
2486,0.330200980171
2487,0.340608416881
2488,0.427423390385
2489,0.245261530196
2490,0.21114910723
2491,0.351515129945
2492,0.303756098887
2493,0.28086656325
2494,0.223371037559
2495,0.250972137025
2496,0.255299830859
2497,0.246823291293
2498,0.253300629711
2499,0.321761509351
2500,0.229877791215
2501,0.307831760439
2502,0.231558060692
2503,0.238188546619
2504,0.281877188687
2505,0.301730433797
2506,0.288430613778
2507,0.250177053781
2508,0.329715121601
2509,0.257540099654
2510,0.236169026053
2511,0.199123169154
2512,0.239035452976
2513,0.309787685894
2514,0.201658580369
2515,0.398539835309
2516,0.255151188884
2517,0.247161131971
2518,0.301416671118
2519,0.236192784294
2520,0.315904171899
2521,0.231532742236
2522,0.329944984055
2523,0.378937349821
2524,0.216327292132
2525,0.238979757737
2526,0.134960084342
2527,0.311251111057
2528,0.328498550309
2529,0.374140243001
2530,0.370632329495
2531,0.182393709136
2532,0.300679433814
2533,0.176976415391
2534,0.381568526907
2535,0.263284530575
2536,0.26869437469
2537,0.451710651327
2538,0.282712808569
2539,0.207585736057
2540,0.341551523468
2541,0.241341983479
2542,0.334020802852
2543,0.367715788516
2544,0.249916138438
2545,0.249717497979
2546,0.243621690831
2547,0.252106395937
2548,0.315603269244
2549,0.261248785239
2550,0.361424789583
2551,0.24387757717
2552,0.345218288333
2553,0.322778316272
2554,0.256665460588
2555,0.485961171923
2556,0.292337250956
2557,0.15978421213
2558,0.44684103726
2559,0.309056497523
2560,0.307365801682
2561,0.344705160584
2562,0.260409008376
2563,0.38380144616
2564,0.304613155111
2565,0.276787212964
2566,0.235806310121
2567,0.179062312544
2568,0.273580004496
2569,0.212466409732
2570,0.268091143482
2571,0.264496676731
2572,0.28839280387
2573,0.289082297994
2574,0.234216007729
2575,0.190868597709
2576,0.241839951191
2577,0.272845642508
2578,0.481817206724
2579,0.239957593233
2580,0.344711489886
2581,0.161761510194
2582,0.280982231974
2583,0.371870451563
2584,0.255674341364
2585,0.260948355213
2586,0.23027086624
2587,0.293230134272
2588,0.256871751565
2589,0.318956107482
2590,0.347740642544
2591,0.255543015083
2592,0.264920498664
2593,0.225576121667
2594,0.255971195837
2595,0.353274478551
2596,0.239931378218
2597,0.288103812434
2598,0.307373926047
2599,0.254030564507
2600,0.330079568269
2601,0.287156393048
2602,0.265960081473
2603,0.216863310916
2604,0.253704147335
2605,0.214648633926
2606,0.245680314329
2607,0.289129012686
2608,0.22874170738
2609,0.602439594606
2610,0.311362592216
2611,0.298371092933
2612,0.280570593939
2613,0.220919557977
2614,0.445014622788
2615,0.180022147691
2616,0.274020907396
2617,0.277225927631
2618,0.365171825723
2619,0.230230097792
2620,0.28496272459
2621,0.244384599245
2622,0.256746821945
2623,0.230308683773
2624,0.2345096815
2625,0.250330166309
2626,0.29472984037
2627,0.232047329704
2628,0.326187452908
2629,0.272357030253
2630,0.330498248667
2631,0.264988416325
2632,0.22557910601
2633,0.357974178985
2634,0.349344650203
2635,0.268893805754
2636,0.341803572461
2637,0.252066595072
2638,0.289243801218
2639,0.297131167688
2640,0.292804441294
2641,0.425472034231
2642,0.369530475919
2643,0.236360420141
2644,0.176952708324
2645,0.330689328862
2646,0.337265516464
2647,0.376567813165
2648,0.259017829356
2649,0.313252377183
2650,0.228065697876
2651,0.257910334306
2652,0.345077934014
2653,0.302814669927
2654,0.243747659597
2655,0.261373640483
2656,0.199140946528
2657,0.296868314514
2658,0.221065987032
2659,0.252293998641
2660,0.218543095427
2661,0.311121159507
2662,0.176249678272
2663,0.394506121635
2664,0.268453078444
2665,0.260942367646
2666,0.300999949431
2667,0.228952830245
2668,0.389105027866
2669,0.302355019358
2670,0.252538780707
2671,0.246578585825
2672,0.4414714499
2673,0.413139615176
2674,0.33082434679
2675,0.27377745597
2676,0.281428522555
2677,0.202061703182
2678,0.278664966469
2679,0.367769052288
2680,0.308576846586
2681,0.294138366586
2682,0.287258381278
2683,0.428293674882
2684,0.258147067502
2685,0.287989370531
2686,0.306942116875
2687,0.241398404903
2688,0.292082069236
2689,0.303626013472
2690,0.205987108315
2691,0.272695928725
2692,0.294459502638
2693,0.205824114194
2694,0.316025797206
2695,0.201725952815
2696,0.241139288496
2697,0.385342054806
2698,0.306287051621
2699,0.283318271554
2700,0.294033904291
2701,0.213160276637
2702,0.271923327762
2703,0.317405709738
2704,0.362515205349
2705,0.287552344247
2706,0.197994265144
2707,0.318208805661
2708,0.348751495162
2709,0.290675813319
2710,0.308017844662
2711,0.159707633967
2712,0.244626676034
2713,0.240895682225
2714,0.167440768081
2715,0.190076707692
2716,0.185258233351
2717,0.352902078368
2718,0.232017098427
2719,0.21749246807
2720,0.318753461362
2721,0.36014370953
2722,0.388570622598
2723,0.238487191572
2724,0.386184980138
2725,0.32682685443
2726,0.189741359112
2727,0.285955799133
2728,0.223663087914
2729,0.316544292288
2730,0.234737899514
2731,0.290864910212
2732,0.198980389937
2733,0.302748282778
2734,0.240908490714
2735,0.29582054306
2736,0.335909136399
2737,0.254695969287
2738,0.314284826156
2739,0.289866430211
2740,0.241831459556
2741,0.300621253286
2742,0.287386185878
2743,0.265657620533
2744,0.321542130455
2745,0.518248313181
2746,0.26901720245
2747,0.238679391758
2748,0.293284153975
2749,0.281139111409
2750,0.35910880535
2751,0.28472319102
2752,0.239315950446
2753,0.257493132763
2754,0.235935856223
2755,0.175604265199
2756,0.282050408881
2757,0.351312495826
2758,0.319940829663
2759,0.225569049368
2760,0.25454764102
2761,0.292132002097
2762,0.262581936138
2763,0.360462353445
2764,0.232998674124
2765,0.242232799923
2766,0.338341613864
2767,0.250592501583
2768,0.267538392563
2769,0.267422344135
2770,0.27666957536
2771,0.343629239903
2772,0.277175763882
2773,0.381017497804
2774,0.277219898906
2775,0.33444520427
2776,0.19623483363
2777,0.260404280391
2778,0.236536942178
2779,0.229186715476
2780,0.382609125931
2781,0.34298664512
2782,0.323665541559
2783,0.254792245273
2784,0.367659969455
2785,0.197760300755
2786,0.26600503525
2787,0.208076735144
2788,0.306456605305
2789,0.369964666692
2790,0.372841320418
2791,0.259260822266
2792,0.191992698648
2793,0.273925614203
2794,0.315877420672
2795,0.300811437179
2796,0.238700364273
2797,0.258309729073
2798,0.282290596337
2799,0.239291365849
2800,0.223929289088
2801,0.222607726824
2802,0.229585407055
2803,0.360472238065
2804,0.350820476961
2805,0.303575849999
2806,0.249680750062
2807,0.260106516128
2808,0.321788905513
2809,0.303092495565
2810,0.256921649282
2811,0.274777201058
2812,0.281049248083
2813,0.322275655509
2814,0.195461628837
2815,0.2214767335
2816,0.356507064069
2817,0.206392672281
2818,0.293950517485
2819,0.283568897394
2820,0.223753817279
2821,0.200544092564
2822,0.280232618576
2823,0.326275980242
2824,0.352253874645
2825,0.27252363878
2826,0.299993186637
2827,0.302130924316
2828,0.204061273536
2829,0.243959944767
2830,0.244506150414
2831,0.248380415208
2832,0.473083480183
2833,0.270621495835
2834,0.345011649387
2835,0.198125421961
2836,0.236448863808
2837,0.264131154415
2838,0.212747905871
2839,0.285402046267
2840,0.298883652236
2841,0.417557779138
2842,0.256605234358
2843,0.45200267642
2844,0.390068149357
2845,0.289466233129
2846,0.3813994951
2847,0.320097283339
2848,0.400342220991
2849,0.332098234127
2850,0.281365643063
2851,0.173821854999
2852,0.207644473595
2853,0.237756651738
2854,0.19938356264
2855,0.273086441369
2856,0.321573279475
2857,0.232838567906
2858,0.172188077454
2859,0.287178571894
2860,0.302797598829
2861,0.295092334237
2862,0.303594087541
2863,0.252311606841
2864,0.260697241508
2865,0.278926411108
2866,0.316280303719
2867,0.26754288147
2868,0.264774429617
2869,0.291678121676
2870,0.362820010884
2871,0.324853819125
2872,0.452774769184
2873,0.245048406444
2874,0.326201899085
2875,0.449191010182
2876,0.44845293246
2877,0.306696160891
2878,0.201353273601
2879,0.312769702782
2880,0.263611299752
2881,0.270494711971
2882,0.264024906734
2883,0.274661253598
2884,0.267063555449
2885,0.236524977566
2886,0.250764725505
2887,0.311289115652
2888,0.276815544898
2889,0.339610071855
2890,0.243516643115
2891,0.242582147595
2892,0.335109117418
2893,0.312677567941
2894,0.227620744588
2895,0.28840716243
2896,0.310546509743
2897,0.174405699419
2898,0.226105049982
2899,0.224212641407
2900,0.352907851333
2901,0.30231383548
2902,0.269746176571
2903,0.313824912222
2904,0.273818580542
2905,0.291791026468
2906,0.164725061202
2907,0.298611260985
2908,0.366122277906
2909,0.358189971796
2910,0.299691728652
2911,0.250565367349
2912,0.214663989006
2913,0.362724591934
2914,0.425722935733
2915,0.343641724432
2916,0.331154285852
2917,0.247108063551
2918,0.31812040524
2919,0.370794769311
2920,0.283048864024
2921,0.234099686579
2922,0.334260351125
2923,0.345436419192
2924,0.30904013158
2925,0.258303541324
2926,0.304064634353
2927,0.360640637772
2928,0.260572314444
2929,0.304884392574
2930,0.252093527134
2931,0.286035979048
2932,0.323405521225
2933,0.245989661292
2934,0.175843360876
2935,0.33361795452
2936,0.331802704416
2937,0.365419246154
2938,0.405174035451
2939,0.280398335705
2940,0.369854971045
2941,0.239394042691
2942,0.27482781651
2943,0.273145835888
2944,0.271450789768
2945,0.210380665735
2946,0.352389173946
2947,0.184445714216
2948,0.190411902109
2949,0.263023912604
2950,0.303740132579
2951,0.296723478956
2952,0.197840615977
2953,0.321196095724
2954,0.306273172435
2955,0.239263702597
2956,0.468907220958
2957,0.304550807231
2958,0.268361665647
2959,0.281829943211
2960,0.32434565505
2961,0.252288179233
2962,0.225599047314
2963,0.193397140777
2964,0.27673753537
2965,0.16110365168
2966,0.256431599276
2967,0.226401605072
2968,0.300254818269
2969,0.296464226659
2970,0.43030688368
2971,0.334999419464
2972,0.211763018503
2973,0.268825712718
2974,0.176833572898
2975,0.378310934267
2976,0.278951863771
2977,0.273530507158
2978,0.458265780947
2979,0.23903572501
2980,0.25231791459
2981,0.322518523677
2982,0.262158507487
2983,0.209830459169
2984,0.194620786409
2985,0.282998294782
2986,0.23246135406
2987,0.262801662231
2988,0.34660182771
2989,0.282838872044
2990,0.227328638942
2991,0.311765773687
2992,0.182404143483
2993,0.251038289776
2994,0.369949394984
2995,0.317940457374
2996,0.381517048687
2997,0.324963400863
2998,0.324991318409
2999,0.300129256092
3000,0.257169565871
3001,0.378890448888
3002,0.30813308548
3003,0.248157008237
3004,0.228802725905
3005,0.264690896118
3006,0.258974529583
3007,0.245521770099
3008,0.350636102618
3009,0.223042250472
3010,0.345997597381
3011,0.230509702792
3012,0.273904338697
3013,0.168968775659
3014,0.294468512184
3015,0.261358981714
3016,0.27488130361
3017,0.287909091393
3018,0.293711021151
3019,0.410791465853
3020,0.212561155455
3021,0.297160776022
3022,0.229854651429
3023,0.320015469714
3024,0.358473719774
3025,0.352699012673
3026,0.212750744981
3027,0.333375715276
3028,0.415990638182
3029,0.227671859767
3030,0.302150191425
3031,0.332104402835
3032,0.284526740923
3033,0.227069710669
3034,0.246148160296
3035,0.405792800784
3036,0.264379972438
3037,0.252526769119
3038,0.253791670121
3039,0.463680988109
3040,0.371628247098
3041,0.223636744468
3042,0.283998437759
3043,0.357692066018
3044,0.220794915992
3045,0.304419218384
3046,0.312332492853
3047,0.329625741711
3048,0.345092267488
3049,0.266132999737
3050,0.195251775325
3051,0.361377642653
3052,0.266383171008
3053,0.348258775986
3054,0.391859779712
3055,0.346542267376
3056,0.309537350064
3057,0.229997785086
3058,0.320395958359
3059,0.216613669127
3060,0.215895612559
3061,0.30288993488
3062,0.21864371746
3063,0.248913245635
3064,0.233685611928
3065,0.268104933713
3066,0.376215159612
3067,0.383407690914
3068,0.248383192048
3069,0.264077299093
3070,0.343112246632
3071,0.306586614031
3072,0.379061110413
3073,0.391149101735
3074,0.382562971663
3075,0.259070692021
3076,0.243799970352
3077,0.291259474379
3078,0.4143637333
3079,0.335386309647
3080,0.314355389627
3081,0.378751299323
3082,0.209479961906
3083,0.358940772142
3084,0.293784669384
3085,0.387300574132
3086,0.297293530519
3087,0.450411615901
3088,0.235155060436
3089,0.34180946787
3090,0.282914922029
3091,0.206697757449
3092,0.284042338535
3093,0.321095399913
3094,0.327972451432
3095,0.396203475315
3096,0.281002215946
3097,0.263086605891
3098,0.28776142077
3099,0.294979636139
3100,0.289255883345
3101,0.334411611453
3102,0.322840124728
3103,0.163009297622
3104,0.205806460294
3105,0.333788523608
3106,0.26824620729
3107,0.208804567465
3108,0.40517320995
3109,0.227074850819
3110,0.411044395227
3111,0.248452840978
3112,0.211031610548
3113,0.265600144409
3114,0.260854358054
3115,0.346449149107
3116,0.407433262463
3117,0.34786896866
3118,0.315716975127
3119,0.256594924309
3120,0.244251899803
3121,0.310531531341
3122,0.231736664369
3123,0.281921332526
3124,0.311428223143
3125,0.297555303787
3126,0.230382888969
3127,0.30326587246
3128,0.225641291634
3129,0.321101088878
3130,0.254342732687
3131,0.356210223884
3132,0.239226224743
3133,0.372659920484
3134,0.244019571366
3135,0.228079331869
3136,0.344861031602
3137,0.221950239444
3138,0.375184667471
3139,0.230909795613
3140,0.242691902274
3141,0.283062901271
3142,0.395702619337
3143,0.458081964092
3144,0.310572114298
3145,0.254252426789
3146,0.339371574074
3147,0.305326005397
3148,0.239785221963
3149,0.325545626111
3150,0.380824218912
3151,0.233770053666
3152,0.385051809509
3153,0.257064160286
3154,0.252262307304
3155,0.362357729749
3156,0.266422304922
3157,0.323490483667
3158,0.251410197719
3159,0.243968130474
3160,0.346256088767
3161,0.191543096803
3162,0.339691496114
3163,0.300777403876
3164,0.321191418063
3165,0.291994436832
3166,0.288111084291
3167,0.303481109839
3168,0.231723379913
3169,0.251410938081
3170,0.214429936315
3171,0.289860365087
3172,0.334961373978
3173,0.368045916952
3174,0.206023110223
3175,0.196932952376
3176,0.376522048251
3177,0.232695252957
3178,0.300791324587
3179,0.385299087676
3180,0.28287813477
3181,0.332792242895
3182,0.329416868088
3183,0.324246449022
3184,0.288899424716
3185,0.183054660755
3186,0.211797280591
3187,0.204221191817
3188,0.246779380734
3189,0.474107657662
3190,0.22140911187
3191,0.268810118951
3192,0.206598288751
3193,0.34399625143
3194,0.184153762291
3195,0.241593659701
3196,0.269909614778
3197,0.3715780183
3198,0.265622156821
3199,0.267150659295
3200,0.285317862581
3201,0.288533284002
3202,0.230960997429
3203,0.420524035285
3204,0.25542957788
3205,0.237152069356
3206,0.285345323238
3207,0.227663116819
3208,0.267218813706
3209,0.302529601615
3210,0.211329766659
3211,0.241435113978
3212,0.264839557181
3213,0.208487573633
3214,0.242342437121
3215,0.357962310378
3216,0.230336389057
3217,0.267146229183
3218,0.212701042633
3219,0.240480721865
3220,0.228206935182
3221,0.327679295942
3222,0.430171483831
3223,0.402549610857
3224,0.374534255425
3225,0.443985270357
3226,0.554511684656
3227,0.352781662841
3228,0.325599846042
3229,0.262467917018
3230,0.273858386807
3231,0.246436428894
3232,0.327883821705
3233,0.349105970765
3234,0.251811854871
3235,0.281235783413
3236,0.238236846894
3237,0.259862616948
3238,0.272921381634
3239,0.294847357726
3240,0.245699968142
3241,0.272004558394
3242,0.31345637724
3243,0.223672071863
3244,0.323973980321
3245,0.314923501993
3246,0.315517203891
3247,0.222179659482
3248,0.262945428063
3249,0.273153057367
3250,0.267682469742
3251,0.185695242855
3252,0.26862161294
3253,0.273693022281
3254,0.238238992124
3255,0.211803115208
3256,0.304683235801
3257,0.370941479033
3258,0.252377554822
3259,0.340333565581
3260,0.416684409152
3261,0.339813101447
3262,0.366969101971
3263,0.169463958935
3264,0.267215667958
3265,0.304752399968
3266,0.244307163717
3267,0.256033341538
3268,0.215417423397
3269,0.291733151219
3270,0.318096759318
3271,0.327658151141
3272,0.334883036508
3273,0.27875605308
3274,0.232086352057
3275,0.329915396299
3276,0.292964791399
3277,0.38478742823
3278,0.194024952601
3279,0.375949156318
3280,0.25833973127
3281,0.301104556228
3282,0.3615668829
3283,0.294910294039
3284,0.29615882515
3285,0.199675516382
3286,0.278918819131
3287,0.336186018997
3288,0.221632907711
3289,0.3403217125
3290,0.247479782624
3291,0.311261554276
3292,0.279596769481
3293,0.266962232333
3294,0.254420802208
3295,0.355561563264
3296,0.30008661163
3297,0.24266681924
3298,0.28328902693
3299,0.349810986699
3300,0.254168351153
3301,0.175563499483
3302,0.324658066155
3303,0.36816088187
3304,0.313813818967
3305,0.230856857408
3306,0.350573564261
3307,0.277509380622
3308,0.223011182952
3309,0.277288690669
3310,0.38223616787
3311,0.326418356894
3312,0.339807888206
3313,0.148428969273
3314,0.26584907953
3315,0.21949731095
3316,0.223210898037
3317,0.351794274165
3318,0.245382583941
3319,0.237480842412
3320,0.299100866198
3321,0.229589947772
3322,0.246703855742
3323,0.210775471454
3324,0.305074532735
3325,0.290761671172
3326,0.331320716585
3327,0.319653604298
3328,0.239480958554
3329,0.390231254175
3330,0.28388058352
3331,0.346010175534
3332,0.210573382657
3333,0.23879305078
3334,0.215259099152
3335,0.254702128967
3336,0.185226526778
3337,0.176006601511
3338,0.202763147276
3339,0.378591551329
3340,0.205094873162
3341,0.234163349148
3342,0.340615640709
3343,0.28871323794
3344,0.333261839168
3345,0.315209775032
3346,0.219280256199
3347,0.261081652503
3348,0.388688352825
3349,0.255120137522
3350,0.309700791998
3351,0.166677532575
3352,0.228918956873
3353,0.267294827331
3354,0.336800686114
3355,0.263411177067
3356,0.452960929298
3357,0.231295526984
3358,0.308887959882
3359,0.317364882765
3360,0.196410211213
3361,0.337403229138
3362,0.230929320017
3363,0.379518590881
3364,0.319064974474
3365,0.413700357202
3366,0.348240814719
3367,0.301845302563
3368,0.206854254662
3369,0.205190571309
3370,0.174543791709
3371,0.257488889443
3372,0.161959486428
3373,0.288870243106
3374,0.212009591895
3375,0.295001278926
3376,0.335490228784
3377,0.363436264549
3378,0.237687743029
3379,0.245881224463
3380,0.306525587642
3381,0.20061409993
3382,0.302903092087
3383,0.314476564371
3384,0.265222541818
3385,0.353100837293
3386,0.346780016819
3387,0.291394858351
3388,0.244281977575
3389,0.280688815905
3390,0.286531966592
3391,0.38873369247
3392,0.437828734056
3393,0.280493518714
3394,0.211171423998
3395,0.360233479109
3396,0.216664924187
3397,0.251926648697
3398,0.250877396082
3399,0.280705669367
3400,0.225099171575
3401,0.292077225934
3402,0.404090457143
3403,0.428719831977
3404,0.200306678647
3405,0.198073376754
3406,0.263980485737
3407,0.27205754193
3408,0.296930998116
3409,0.189818762681
3410,0.3509318914
3411,0.218022274795
3412,0.325503539703
3413,0.251053940273
3414,0.387409590839
3415,0.25629625313
3416,0.315936679756
3417,0.301597071513
3418,0.246577390789
3419,0.340417003754
3420,0.303936539097
3421,0.219639232962
3422,0.258801708073
3423,0.311312455961
3424,0.394827750698
3425,0.272004927451
3426,0.238682205008
3427,0.317761289907
3428,0.329159818714
3429,0.244991066253
3430,0.300703153725
3431,0.201893501954
3432,0.272627100199
3433,0.289025692305
3434,0.29011623422
3435,0.311819493556
3436,0.301848279203
3437,0.271337568716
3438,0.32938480288
3439,0.529128152293
3440,0.296964960045
3441,0.182742696462
3442,0.312521243411
3443,0.396315417468
3444,0.273020135146
3445,0.207788489316
3446,0.31605734125
3447,0.338472651607
3448,0.38253475454
3449,0.296120370916
3450,0.34689855805
3451,0.263075553168
3452,0.365425710811
3453,0.350938789119
3454,0.282855121624
3455,0.444245759875
3456,0.207910976709
3457,0.225435802143
3458,0.322900240186
3459,0.236358403943
3460,0.410442766524
3461,0.272781710287
3462,0.281234851467
3463,0.384119628608
3464,0.190221713111
3465,0.280743218658
3466,0.351596896679
3467,0.358648811554
3468,0.272007675488
3469,0.22776599109
3470,0.288424509761
3471,0.314092895861
3472,0.239937826334
3473,0.350922776933
3474,0.278506421853
3475,0.302631228281
3476,0.243101043964
3477,0.331401771336
3478,0.275513069592
3479,0.328128909779
3480,0.184727063765
3481,0.329840273667
3482,0.357210851794
3483,0.412963984114
3484,0.254997063304
3485,0.287169910569
3486,0.213000814327
3487,0.252134843686
3488,0.334722599161
3489,0.471312334222
3490,0.253917226306
3491,0.264037034756
3492,0.273396771986
3493,0.291743831236
3494,0.244082614658
3495,0.266609576384
3496,0.28917822409
3497,0.257020356179
3498,0.207865459536
3499,0.309262707504
3500,0.287881149122
3501,0.430039494796
3502,0.197390147092
3503,0.174288998105
3504,0.169012017972
3505,0.406736199573
3506,0.254905973022
3507,0.295209010015
3508,0.19615142651
3509,0.203306864208
3510,0.313851855413
3511,0.327000472136
3512,0.47016451184
3513,0.223786986612
3514,0.270120523222
3515,0.258356767541
3516,0.246060124138
3517,0.234643693222
3518,0.327185840687
3519,0.233752959714
3520,0.230629920034
3521,0.389696633859
3522,0.311399392631
3523,0.276461140486
3524,0.28829393437
3525,0.261970133486
3526,0.301630056863
3527,0.280823167813
3528,0.354513008832
3529,0.321966368535
3530,0.231141658545
3531,0.2303352142
3532,0.246407751579
3533,0.257193258184
3534,0.350586680171
3535,0.359998738511
3536,0.401491576778
3537,0.219868106485
3538,0.240973516313
3539,0.196266758852
3540,0.265404551391
3541,0.309635275889
3542,0.280814922075
3543,0.264472173029
3544,0.262104251076
3545,0.277962522201
3546,0.26129994248
3547,0.337100357321
3548,0.301007326807
3549,0.311891710705
3550,0.299526852519
3551,0.321350526846
3552,0.418298901298
3553,0.303182462779
3554,0.268578973171
3555,0.359367237278
3556,0.245708829515
3557,0.265341115589
3558,0.247638717171
3559,0.296592069717
3560,0.349231567366
3561,0.193510992267
3562,0.216774547723
3563,0.358748320652
3564,0.313474068086
3565,0.373574826457
3566,0.294667929071
3567,0.346695535448
3568,0.255511383273
3569,0.270464766962
3570,0.282076420112
3571,0.208371994483
3572,0.429346214443
3573,0.237754847449
3574,0.321878702034
3575,0.341249999492
3576,0.287864865826
3577,0.35341258801
3578,0.310346944656
3579,0.266315080691
3580,0.278487125462
3581,0.318058378543
3582,0.321166105413
3583,0.316817496368
3584,0.312908125668
3585,0.183225182437
3586,0.285550431439
3587,0.485367484656
3588,0.308927207245
3589,0.280953390909
3590,0.178777071804
3591,0.170222415132
3592,0.337184112532
3593,0.368581809489
3594,0.220872986296
3595,0.213563583223
3596,0.352425343584
3597,0.352932660358
3598,0.231734658665
3599,0.219279435762
3600,0.342617671682
3601,0.291256695097
3602,0.238056263501
3603,0.33995107888
3604,0.151716273067
3605,0.265475263015
3606,0.332948014839
3607,0.3911375124
3608,0.22781347246
3609,0.207725713065
3610,0.34618511204
3611,0.342602831271
3612,0.216159280814
3613,0.2246084022
3614,0.268916255557
3615,0.244337813258
3616,0.319556531356
3617,0.258144085964
3618,0.311052740922
3619,0.426038528534
3620,0.309574046548
3621,0.455129249881
3622,0.243998705573
3623,0.335712732596
3624,0.231006167531
3625,0.261659222196
3626,0.319698605084
3627,0.2205410616
3628,0.247233941527
3629,0.176997034464
3630,0.200628181567
3631,0.335000059601
3632,0.379760180896
3633,0.249168998825
3634,0.32159744115
3635,0.373788535253
3636,0.294359278177
3637,0.178738966262
3638,0.292217426056
3639,0.294724251898
3640,0.246374026722
3641,0.255939644142
3642,0.216081639571
3643,0.25926338852
3644,0.282577775313
3645,0.242830158612
3646,0.247597498378
3647,0.289802486186
3648,0.261424498814
3649,0.307596731472
3650,0.238476889967
3651,0.276983262802
3652,0.273843522719
3653,0.274203598045
3654,0.342101987827
3655,0.189198375994
3656,0.349094928261
3657,0.289980557221
3658,0.23020122777
3659,0.262944414791
3660,0.243676413371
3661,0.310266171324
3662,0.272153615926
3663,0.394146450006
3664,0.260494264115
3665,0.252433869449
3666,0.307184924383
3667,0.212573783153
3668,0.251192978702
3669,0.397886666557
3670,0.360124734163
3671,0.253784082118
3672,0.262251033248
3673,0.263451512469
3674,0.240601065774
3675,0.459417331648
3676,0.442695104598
3677,0.250011822149
3678,0.366731833665
3679,0.233001331121
3680,0.261776412581
3681,0.307761291733
3682,0.215413742686
3683,0.290688604405
3684,0.361083032497
3685,0.22779542203
3686,0.286098953696
3687,0.379786386977
3688,0.20706920349
3689,0.239536619177
3690,0.277364843268
3691,0.359257892963
3692,0.205778880546
3693,0.315259359061
3694,0.320215124506
3695,0.280326306599
3696,0.371779231861
3697,0.305806065523
3698,0.277536297125
3699,0.350625784898
3700,0.267481741906
3701,0.282389598104
3702,0.236890361061
3703,0.255247258726
3704,0.283492166016
3705,0.323291368269
3706,0.274547560134
3707,0.182325355697
3708,0.16742028329
3709,0.255261266329
3710,0.342312841864
3711,0.347899630784
3712,0.268113889708
3713,0.242040535124
3714,0.271881648638
3715,0.279653362514
3716,0.346369998221
3717,0.275855378252
3718,0.352914963767
3719,0.401270257815
3720,0.312646156267
3721,0.250980862646
3722,0.303792832134
3723,0.319264654116
3724,0.273407319395
3725,0.282297561464
3726,0.265767698987
3727,0.348130231067
3728,0.307014191984
3729,0.292309175213
3730,0.182907427684
3731,0.28817711255
3732,0.33560623908
3733,0.221786765424
3734,0.441004047738
3735,0.208829933706
3736,0.35060663557
3737,0.391005413576
3738,0.308145917235
3739,0.496825860912
3740,0.455750218004
3741,0.390721195296
3742,0.334766375877
3743,0.300060480378
3744,0.293395817655
3745,0.263789685237
3746,0.224446314163
3747,0.22471437547
3748,0.241500947025
3749,0.234336073021
3750,0.212345622689
3751,0.355748485181
3752,0.388422052999
3753,0.193906058191
3754,0.264623338237
3755,0.323449787654
3756,0.233553436734
3757,0.293743419046
3758,0.209624346578
3759,0.313439493673
3760,0.365869543937
3761,0.247525158311
3762,0.245852038467
3763,0.233259696265
3764,0.265535286328
3765,0.289602075155
3766,0.266702832697
3767,0.252410370788
3768,0.235932981561
3769,0.2753534951
3770,0.270426952494
3771,0.260053806765
3772,0.320209789356
3773,0.224576668899
3774,0.345296931215
3775,0.240890293175
3776,0.330041665243
3777,0.167524246504
3778,0.276210170212
3779,0.360576283458
3780,0.300863363784
3781,0.246769331159
3782,0.315014602828
3783,0.223792290183
3784,0.211362966217
3785,0.296381875123
3786,0.188078154119
3787,0.284548263291
3788,0.328621088229
3789,0.313220620843
3790,0.255402540077
3791,0.395287157979
3792,0.223007478754
3793,0.290612016004
3794,0.392046266124
3795,0.290952177162
3796,0.290076749865
3797,0.280551415191
3798,0.236290327437
3799,0.321681698986
3800,0.292514479609
3801,0.27655099502
3802,0.225857017142
3803,0.199552383444
3804,0.258834634967
3805,0.36771452021
3806,0.323985822643
3807,0.276319939629
3808,0.307172636062
3809,0.297064666428
3810,0.284131322507
3811,0.312486259906
3812,0.306738860309
3813,0.336724168599
3814,0.330142311711
3815,0.307344090965
3816,0.477233720692
3817,0.209412017398
3818,0.296695734884
3819,0.254010647138
3820,0.289645531357
3821,0.311480939533
3822,0.419571775624
3823,0.352132140585
3824,0.206366850762
3825,0.271342433348
3826,0.288632629312
3827,0.542632335444
3828,0.327002656921
3829,0.316342404545
3830,0.316303775383
3831,0.264579358265
3832,0.367349458807
3833,0.228703411747
3834,0.259938273405
3835,0.352065314624
3836,0.294804223627
3837,0.290991505684
3838,0.329193550138
3839,0.470617886377
3840,0.296449354714
3841,0.284274450285
3842,0.314374161484
3843,0.348944507757
3844,0.272399536766
3845,0.269767716662
3846,0.247205942427
3847,0.247882454576
3848,0.282411752727
3849,0.278602270763
3850,0.251985103732
3851,0.324778421358
3852,0.252855796358
3853,0.268558775956
3854,0.420103564896
3855,0.245673324899
3856,0.207879807352
3857,0.237704021269
3858,0.342329885286
3859,0.244439799352
3860,0.30413709897
