,X1-X2
2454,0.173524009709
2455,0.130247241013
2456,0.12965885682
2457,0.145219365791
2458,0.140418491082
2459,0.201995677353
2460,0.111049085255
2461,0.085387003602
2462,0.124188756348
2463,0.182097113816
2464,0.101306334605
2465,0.092940930692
2466,0.103022528209
2467,0.123257556807
2468,0.150501390587
2469,0.123606550717
2470,0.168579025498
2471,0.159274625257
2472,0.113685719143
2473,0.141756753597
2474,0.0722861945614
2475,0.0752043851815
2476,0.137961144314
2477,0.109850051018
2478,0.112191190373
2479,0.0887760456471
2480,0.12056966598
2481,0.192485605246
2482,0.118246366067
2483,0.106463400991
2484,0.220627397775
2485,0.137669884784
2486,0.100053526018
2487,0.100022487178
2488,0.165620797297
2489,0.122794981276
2490,0.112891542486
2491,0.14234131142
2492,0.165505723019
2493,0.133495464688
2494,0.101566604373
2495,0.155857057969
2496,0.0906725244947
2497,0.152282564214
2498,0.105761468723
2499,0.122752667935
2500,0.13399468632
2501,0.149948738657
2502,0.139670852952
2503,0.107373843225
2504,0.0830684810924
2505,0.100374916061
2506,0.0987842235729
2507,0.090179270844
2508,0.178670874207
2509,0.143773415993
2510,0.154479245383
2511,0.0990604778333
2512,0.136132101051
2513,0.179870653107
2514,0.136427154602
2515,0.117092135085
2516,0.0910444498196
2517,0.127791212802
2518,0.167137370418
2519,0.11211417452
2520,0.114489768257
2521,0.20396071876
2522,0.0974413543967
2523,0.106823948883
2524,0.142318667374
2525,0.16864441907
2526,0.0880724043105
2527,0.123007154187
2528,0.224941669938
2529,0.121156338852
2530,0.0919612802275
2531,0.171092746117
2532,0.0956616027007
2533,0.139681946889
2534,0.1474589396
2535,0.121865338272
2536,0.129929723364
2537,0.109444516362
2538,0.117864508188
2539,0.143277920168
2540,0.0961457608771
2541,0.0929236447881
2542,0.190512318246
2543,0.15829481032
2544,0.101660222258
2545,0.124627849354
2546,0.0814771206748
2547,0.181550721207
2548,0.158868340372
2549,0.080848113681
2550,0.127026737993
2551,0.155004728185
2552,0.117410705099
2553,0.117126841935
2554,0.143622728425
2555,0.115531618494
2556,0.209036691665
2557,0.153860281554
2558,0.167651015595
2559,0.136802070217
2560,0.111565149999
2561,0.145387713011
2562,0.114721783861
2563,0.120273904559
2564,0.113528143988
2565,0.0902033567228
2566,0.103242448808
2567,0.170039825167
2568,0.1262764783
2569,0.10210572663
2570,0.134041465862
2571,0.0910462379185
2572,0.120714531396
2573,0.104128400963
2574,0.167182533929
2575,0.206842993232
2576,0.104863930623
2577,0.116006859266
2578,0.114899718087
2579,0.131717035952
2580,0.14760044354
2581,0.160854432048
2582,0.0902529703457
2583,0.176307386843
2584,0.126002654854
2585,0.124389288292
2586,0.291952632185
2587,0.118134131649
2588,0.121527200336
2589,0.127836646929
2590,0.0856341993846
2591,0.130755227889
2592,0.104184919879
2593,0.1078265384
2594,0.109299820492
2595,0.11330108804
2596,0.119864198616
2597,0.110351066953
2598,0.107769853626
2599,0.116785843729
2600,0.139979757108
2601,0.240235208175
2602,0.15821957875
2603,0.115317876602
2604,0.141476533319
2605,0.221313918055
2606,0.111407976068
2607,0.0881814410667
2608,0.0653693204592
2609,0.0871141051713
2610,0.117970918363
2611,0.149266689484
2612,0.174980764032
2613,0.166852707603
2614,0.0798734587394
2615,0.139002357385
2616,0.131402741587
2617,0.114704899005
2618,0.102589096719
2619,0.123868906224
2620,0.13169383322
2621,0.147889837408
2622,0.142929132256
2623,0.113126327492
2624,0.100572788764
2625,0.154638108989
2626,0.0979510990257
2627,0.116220347532
2628,0.0966041386526
2629,0.119514310664
2630,0.0955975336378
2631,0.0935836207909
2632,0.0907354871526
2633,0.224106416392
2634,0.0821295682887
2635,0.155109530527
2636,0.108328890985
2637,0.152774799351
2638,0.138420964518
2639,0.0953124584763
2640,0.162809839037
2641,0.150347183552
2642,0.140858604834
2643,0.155467488498
2644,0.133631909043
2645,0.157783234037
2646,0.095455545046
2647,0.127998900309
2648,0.164639249207
2649,0.0881493908248
2650,0.127934740788
2651,0.185783672072
2652,0.123098548831
2653,0.139125377891
2654,0.110824875852
2655,0.117565451114
2656,0.135967678889
2657,0.14269496215
2658,0.149446851118
2659,0.130512084266
2660,0.104402373707
2661,0.110398783572
2662,0.161629368836
2663,0.105799276617
2664,0.147535070621
2665,0.13655443465
2666,0.115067641826
2667,0.136738386704
2668,0.178347576378
2669,0.170891287957
2670,0.104634092505
2671,0.153139163487
2672,0.1798915637
2673,0.128501363428
2674,0.123393091533
2675,0.0914202913674
2676,0.0975312285888
2677,0.114490742754
2678,0.0989504356333
2679,0.0930177615439
2680,0.166899814583
2681,0.0847946118792
2682,0.191922082556
2683,0.101780791651
2684,0.0918749617441
2685,0.167268462467
2686,0.0875248668555
2687,0.130467984349
2688,0.0923655113474
2689,0.114169466355
2690,0.0608899689905
2691,0.174180821081
2692,0.105203621792
2693,0.17375588329
2694,0.114485793858
2695,0.124786264927
2696,0.142004214338
2697,0.192241831423
2698,0.14717894073
2699,0.0953218125514
2700,0.126763515067
2701,0.116420478638
2702,0.0876073223741
2703,0.172611313422
2704,0.104329843806
2705,0.131794488959
2706,0.124310904292
2707,0.133941874311
2708,0.238187718996
2709,0.111084111209
2710,0.0849846060469
2711,0.142555100282
2712,0.189617333575
2713,0.163246978795
2714,0.116442877447
2715,0.161934088595
2716,0.115431033255
2717,0.144033843437
2718,0.0958320184459
2719,0.217234954473
2720,0.127446601656
2721,0.156836158621
2722,0.105049639918
2723,0.110389027721
2724,0.188521759137
2725,0.157508388575
2726,0.174823617503
2727,0.167277517249
2728,0.137909695954
2729,0.126202733622
2730,0.132761527985
2731,0.132180204692
2732,0.183510552617
2733,0.0755124266095
2734,0.114748294682
2735,0.234664454735
2736,0.104717328781
2737,0.114408153408
2738,0.219509523557
2739,0.157507750014
2740,0.11916743716
2741,0.151512840505
2742,0.119703334877
2743,0.134914595784
2744,0.117648602417
2745,0.082734689537
2746,0.138356805424
2747,0.0852289394932
2748,0.0891292335504
2749,0.124697369271
2750,0.128443523683
2751,0.10506616028
2752,0.115690065888
2753,0.14426740159
2754,0.172393996735
2755,0.191594928537
2756,0.132821637103
2757,0.113164571973
2758,0.155841760247
2759,0.152189240512
2760,0.0915530910265
2761,0.0743729848979
2762,0.100037711632
2763,0.131349318381
2764,0.116750016673
2765,0.181854801442
2766,0.136931534473
2767,0.103516720405
2768,0.149131315291
2769,0.0878091832362
2770,0.182326974765
2771,0.115076135725
2772,0.135904614288
2773,0.0777129728803
2774,0.175947872539
2775,0.0946398351517
2776,0.0896541747282
2777,0.178399942158
2778,0.126590314177
2779,0.132545786246
2780,0.0946799048689
2781,0.133075254361
2782,0.120745893048
2783,0.135301529001
2784,0.115007081023
2785,0.176871649328
2786,0.0809131741795
2787,0.130670422501
2788,0.0871774611998
2789,0.151335616395
2790,0.105015100586
2791,0.122888584036
2792,0.18891556667
2793,0.135730686767
2794,0.110172101563
2795,0.120764345967
2796,0.0809811192079
2797,0.146231870398
2798,0.131246562329
2799,0.137571283912
2800,0.156841656012
2801,0.074405399598
2802,0.12061814044
2803,0.216697421809
2804,0.129728922495
2805,0.141435043556
2806,0.120978967201
2807,0.144477820007
2808,0.134029583786
2809,0.0770352954026
2810,0.181163619565
2811,0.125154186866
2812,0.119057477384
2813,0.0830796173976
2814,0.0869594843769
2815,0.0959647623286
2816,0.0711390134927
2817,0.124129664649
2818,0.124888645122
2819,0.138032788514
2820,0.167503258527
2821,0.114177688939
2822,0.146945096567
2823,0.118472573499
2824,0.125068950274
2825,0.132509800915
2826,0.109959188882
2827,0.0916090020376
2828,0.14013650276
2829,0.121200833099
2830,0.130706604261
2831,0.148459010346
2832,0.137319979226
2833,0.100760025767
2834,0.114910088642
2835,0.103325223628
2836,0.125147552917
2837,0.0956402523647
2838,0.103407296252
2839,0.0945979119036
2840,0.171157342691
2841,0.17297116799
2842,0.147751602154
2843,0.100404827729
2844,0.143740788069
2845,0.10127618936
2846,0.125906580422
2847,0.12995904736
2848,0.135735143155
2849,0.184377210196
2850,0.122230182128
2851,0.114821146224
2852,0.0874699617621
2853,0.187695352481
2854,0.0915214819475
2855,0.147345622893
2856,0.107791899393
2857,0.166634166763
2858,0.156034800843
2859,0.132336036036
2860,0.111760910565
2861,0.154322576456
2862,0.161349718971
2863,0.159174789111
2864,0.0715531900008
2865,0.121936574728
2866,0.180331298941
2867,0.0762155745921
2868,0.146098095616
2869,0.184820487035
2870,0.0936518488859
2871,0.0931959651545
2872,0.126619999111
2873,0.139892506705
2874,0.113061201029
2875,0.108767910871
2876,0.154271642895
2877,0.0953673240584
2878,0.156283385835
2879,0.0928621230432
2880,0.166312397306
2881,0.107692308727
2882,0.161637661699
2883,0.139546562986
2884,0.0822397077625
2885,0.068456765465
2886,0.104251376534
2887,0.145218194039
2888,0.0795029676989
2889,0.13977504819
2890,0.100508945258
2891,0.0743490545476
2892,0.17426509823
2893,0.0859435644344
2894,0.0950819280472
2895,0.153002929082
2896,0.154818516404
2897,0.152676683015
2898,0.148772702567
2899,0.138534617275
2900,0.148666939521
2901,0.135231405962
2902,0.147599407068
2903,0.108339985988
2904,0.209407377483
2905,0.165364639958
2906,0.106352438962
2907,0.11870720783
2908,0.0948580019121
2909,0.129044819946
2910,0.126514240463
2911,0.134196061162
2912,0.15599579308
2913,0.128787116134
2914,0.122204031102
2915,0.12449591311
2916,0.135317626874
2917,0.113317594904
2918,0.0909646653666
2919,0.127507854665
2920,0.117748232894
2921,0.110131445516
2922,0.109590526777
2923,0.123581896482
2924,0.0723069067271
2925,0.160387006912
2926,0.126855249193
2927,0.093368359775
2928,0.151435494865
2929,0.113183534238
2930,0.112921381332
2931,0.131376640358
2932,0.0970561670525
2933,0.161508154408
2934,0.130475897758
2935,0.124656653799
2936,0.0761396479448
2937,0.259285030991
2938,0.100897946014
2939,0.115484073027
2940,0.116191149102
2941,0.0770744186429
2942,0.171569933619
2943,0.122432903058
2944,0.175473449626
2945,0.116615885814
2946,0.107767178611
2947,0.112795740747
2948,0.0992232918106
2949,0.165333014027
2950,0.113420967986
2951,0.11556344749
2952,0.132086195351
2953,0.115770533006
2954,0.162238977298
2955,0.151727696402
2956,0.148618605529
2957,0.133656833052
2958,0.207416845992
2959,0.111623983984
2960,0.108943511864
2961,0.147934796343
2962,0.152166026802
2963,0.103988843858
2964,0.101332515223
2965,0.150167283385
2966,0.122374366602
2967,0.165202278648
2968,0.110108557015
2969,0.108794804158
2970,0.136483540709
2971,0.109928336741
2972,0.159611551765
2973,0.148566454629
2974,0.124543133706
2975,0.185147590981
2976,0.101014776368
2977,0.0834973919269
2978,0.0883005225386
2979,0.0909168151166
2980,0.153671377833
2981,0.183740959979
2982,0.138978041831
2983,0.106126410049
2984,0.10054213706
2985,0.107925377857
2986,0.115626373395
2987,0.0880872921053
2988,0.149584433145
2989,0.130939802637
2990,0.165610080665
2991,0.149205787319
2992,0.166833932969
2993,0.117475041867
2994,0.102326835491
2995,0.0543746530868
2996,0.140981138553
2997,0.156724015927
2998,0.100900827474
2999,0.0843700384549
3000,0.11910506451
3001,0.115293347574
3002,0.0960483138396
3003,0.230286669497
3004,0.118099788069
3005,0.121582340957
3006,0.097432155155
3007,0.101422906691
3008,0.116606614649
3009,0.140480445023
3010,0.116766577496
3011,0.0810807741004
3012,0.106880069881
3013,0.118870710469
3014,0.103128381555
3015,0.111631658196
3016,0.0922435384799
3017,0.187566198151
3018,0.0787384375044
3019,0.127238992946
3020,0.192857555416
3021,0.105334353991
3022,0.11730147645
3023,0.198380506235
3024,0.077375084252
3025,0.159922889821
3026,0.093527226904
3027,0.165051968123
3028,0.0953238313138
3029,0.112966968586
3030,0.16454753193
3031,0.166106879276
3032,0.123142329382
3033,0.116552872505
3034,0.136066185866
3035,0.183247887127
3036,0.122404175554
3037,0.133619948572
3038,0.121663663483
3039,0.164965120254
3040,0.146122667681
3041,0.0994627064246
3042,0.139424715178
3043,0.153928841526
3044,0.112757984086
3045,0.138932526201
3046,0.0703962463075
3047,0.144470048627
3048,0.123662862535
3049,0.161065796436
3050,0.0951790759094
3051,0.084368555438
3052,0.0842221728905
3053,0.161120082224
3054,0.0931433100894
3055,0.144039718849
3056,0.208535307136
3057,0.0886494937578
3058,0.128029703192
3059,0.129103774113
3060,0.179088115216
3061,0.108120627933
3062,0.103430587871
3063,0.156096471373
3064,0.128707583506
3065,0.134222118672
3066,0.112414799699
3067,0.120850106463
3068,0.218130673619
3069,0.0843437372259
3070,0.173334445114
3071,0.209313263183
3072,0.121685650537
3073,0.101966458433
3074,0.074955154203
3075,0.143307076227
3076,0.0793456911076
3077,0.12230638074
3078,0.138004585525
3079,0.118192128286
3080,0.130980821102
3081,0.0987723368394
3082,0.142015740801
3083,0.174907664122
3084,0.146122386166
3085,0.123231134189
3086,0.121266795624
3087,0.143757665927
3088,0.162227124139
3089,0.107327536042
3090,0.150074002467
3091,0.153155802506
3092,0.0827399722204
3093,0.156767239815
3094,0.167432310384
3095,0.125639258957
3096,0.170981806027
3097,0.103871289449
3098,0.109322502887
3099,0.0885369294204
3100,0.116553675528
3101,0.173083076437
3102,0.170557256197
3103,0.103663930633
3104,0.154066317052
3105,0.0869321746845
3106,0.117171578964
3107,0.135990307118
3108,0.107793590679
3109,0.100773620223
3110,0.088884312766
3111,0.125268942047
3112,0.131448712998
3113,0.124681592757
3114,0.136064941093
3115,0.14041369584
3116,0.139970130348
3117,0.11443738196
3118,0.135967957227
3119,0.17982142035
3120,0.085257245132
3121,0.097568926779
3122,0.14634518563
3123,0.0893525062966
3124,0.169827538654
3125,0.177187756748
3126,0.110405254563
3127,0.0981072146864
3128,0.123763165608
3129,0.129148637465
3130,0.212971764501
3131,0.126967019286
3132,0.162553696403
3133,0.118559720594
3134,0.104393582972
3135,0.100548263551
3136,0.177717403913
3137,0.168774959007
3138,0.151237628429
3139,0.0888516211444
3140,0.138202108583
3141,0.0829468499781
3142,0.123840030038
3143,0.139770325645
3144,0.0926488670356
3145,0.0958048962179
3146,0.210343628857
3147,0.127650793651
3148,0.155804745784
3149,0.106607274178
3150,0.14911959575
3151,0.158311058078
3152,0.133637241974
3153,0.103115041927
3154,0.114567720028
3155,0.0849444428331
3156,0.177102921499
3157,0.109592165415
3158,0.106173779213
3159,0.108137114102
3160,0.127007935686
3161,0.131042235603
3162,0.116841660567
3163,0.145018185715
3164,0.154982057609
3165,0.0980560443924
3166,0.106076195411
3167,0.103827418739
3168,0.200680131713
3169,0.086931813106
3170,0.12496441748
3171,0.106374317393
3172,0.0548888239767
3173,0.0796820821245
3174,0.132237033766
3175,0.120106361501
3176,0.108659785292
3177,0.086942372024
3178,0.152218909614
3179,0.128217420291
3180,0.0970423798791
3181,0.135824612609
3182,0.186233673784
3183,0.136711607188
3184,0.0752510467271
3185,0.163373270227
3186,0.0967192311101
3187,0.103047834179
3188,0.0990104946028
3189,0.118029436627
3190,0.0801921189842
3191,0.0846676580998
3192,0.10721767864
3193,0.141170158939
3194,0.108132251644
3195,0.110320285237
3196,0.135951598617
3197,0.110764241085
3198,0.135407904015
3199,0.154899217255
3200,0.175184950015
3201,0.109923374097
3202,0.148514798821
3203,0.12809821256
3204,0.114428713608
3205,0.125799933086
3206,0.102293527143
3207,0.0841074380331
3208,0.156040932445
3209,0.184955910733
3210,0.0903748190953
3211,0.121286242447
3212,0.258760376647
3213,0.110420483511
3214,0.0946529593145
3215,0.13025708866
3216,0.106289589372
3217,0.182441336212
3218,0.114632602246
3219,0.0788381670366
3220,0.109134491571
3221,0.117865515979
3222,0.174981208264
3223,0.103073756642
3224,0.1337187303
3225,0.175062272036
3226,0.117973647708
3227,0.162723305509
3228,0.128148075029
3229,0.137539436917
3230,0.200849473861
3231,0.146712531329
3232,0.168373356077
3233,0.113042857536
3234,0.101414607407
3235,0.0900092478145
3236,0.0782001742577
3237,0.116004072018
3238,0.131679262274
3239,0.107711181888
3240,0.136930609748
3241,0.12983198114
3242,0.146348367887
3243,0.17396135335
3244,0.100356521674
3245,0.11326701535
3246,0.130330194875
3247,0.142023219156
3248,0.0943410801174
3249,0.167724291703
3250,0.119376757422
3251,0.158372095669
3252,0.126632531074
3253,0.125851908263
3254,0.10789096506
3255,0.119646387399
3256,0.157246356574
3257,0.161543945056
3258,0.0955614471797
3259,0.195932558578
3260,0.124377306765
3261,0.185091753203
3262,0.125295373606
3263,0.0907834111944
3264,0.127815853145
3265,0.113442753255
3266,0.117650673502
3267,0.10227135383
3268,0.0948234433446
3269,0.0809969877237
3270,0.10675019546
3271,0.139801548705
3272,0.108842194407
3273,0.143707348419
3274,0.265834326547
3275,0.10389276803
3276,0.141815317344
3277,0.119418373163
3278,0.111757344901
3279,0.0954698074275
3280,0.128226456339
3281,0.078343527236
3282,0.140924197762
3283,0.136933012843
3284,0.112525791306
3285,0.113913304517
3286,0.122457517791
3287,0.137681404816
3288,0.183698407752
3289,0.100342228975
3290,0.170862811569
3291,0.105771101599
3292,0.114526314416
3293,0.191306112516
3294,0.107630225515
3295,0.0885140015875
3296,0.100691415052
3297,0.116384469329
3298,0.222589417633
3299,0.118855483847
3300,0.164419571659
3301,0.123946369573
3302,0.0906397540031
3303,0.106333009715
3304,0.124197383046
3305,0.101061404156
3306,0.126120438833
3307,0.0917638192518
3308,0.138667479853
3309,0.0662717506131
3310,0.113195232033
3311,0.193799298848
3312,0.124098527317
3313,0.132510620272
3314,0.193183172482
3315,0.133783456017
3316,0.0915370796249
3317,0.105676035724
3318,0.127114870504
3319,0.192901344615
3320,0.105737326555
3321,0.162767828285
3322,0.118596710589
3323,0.105289404008
3324,0.106350897389
3325,0.111215592928
3326,0.108980875547
3327,0.0974913512114
3328,0.104787965199
3329,0.131268946997
3330,0.107897166935
3331,0.133980192911
3332,0.0996245830523
3333,0.199746914956
3334,0.118559583182
3335,0.0928653900077
3336,0.168736743652
3337,0.109715613494
3338,0.143878330026
3339,0.11677003863
3340,0.20116246455
3341,0.0951473791255
3342,0.125149757559
3343,0.113030869579
3344,0.133949899788
3345,0.130916613999
3346,0.113712155612
3347,0.102502291379
3348,0.203395670839
3349,0.1279042588
3350,0.144689743086
3351,0.101306033929
3352,0.134900550714
3353,0.139063819813
3354,0.158585464364
3355,0.149650854436
3356,0.135990305949
3357,0.0924954093175
3358,0.097442818996
3359,0.149734187855
3360,0.173850153098
3361,0.117351059294
3362,0.107977950891
3363,0.151236038407
3364,0.118986983882
3365,0.170732778774
3366,0.1220999751
3367,0.0810033789984
3368,0.136991394916
3369,0.198388009177
3370,0.131534725566
3371,0.0920919133498
3372,0.163830417016
3373,0.111733063282
3374,0.12678524991
3375,0.177348621113
3376,0.116839635566
3377,0.0804199568931
3378,0.206016484023
3379,0.107699334669
3380,0.096062972888
3381,0.0977252770301
3382,0.116948010846
3383,0.0931709404047
3384,0.124564262882
3385,0.185378868658
3386,0.162677701987
3387,0.131106541413
3388,0.203910386211
3389,0.08155056295
3390,0.180804165848
3391,0.139785709885
3392,0.160113283685
3393,0.136313685785
3394,0.135332522009
3395,0.100222699989
3396,0.142122173178
3397,0.143665679546
3398,0.167239060835
3399,0.101321492235
3400,0.168793581074
3401,0.197982286892
3402,0.279385206768
3403,0.0981591835939
3404,0.1504116699
3405,0.141080856179
3406,0.116208337927
3407,0.166548376377
3408,0.101710053868
3409,0.170026167647
3410,0.10157694713
3411,0.126401675407
3412,0.0970851660449
3413,0.126314963405
3414,0.1545835442
3415,0.129134739122
3416,0.153188686985
3417,0.0982755971757
3418,0.0989698100728
3419,0.156230214094
3420,0.085249398363
3421,0.171607309309
3422,0.106545753031
3423,0.110086869579
3424,0.11942888265
3425,0.132545906407
3426,0.143621636836
3427,0.0769265073771
3428,0.097724861862
3429,0.130316114647
3430,0.10887435165
3431,0.103652553895
3432,0.186615528282
3433,0.199000784853
3434,0.130259606795
3435,0.125146183068
3436,0.0873946620666
3437,0.118936027081
3438,0.0969519116855
3439,0.139149086057
3440,0.252656164438
3441,0.187105644717
3442,0.135427066049
3443,0.0963915923826
3444,0.0961346402726
3445,0.159521348529
3446,0.108056802165
3447,0.113446010242
3448,0.104808012327
3449,0.108932761984
3450,0.156008382669
3451,0.18717504701
3452,0.130095058509
3453,0.114914674609
3454,0.13832347118
3455,0.176400608992
3456,0.103949307135
3457,0.115386782178
3458,0.129061202877
3459,0.143010567752
3460,0.104005002479
3461,0.09068071929
3462,0.100824240315
3463,0.164475308232
3464,0.195918035962
3465,0.172780972245
3466,0.101715752188
3467,0.130458926732
3468,0.154394324164
3469,0.104911904147
3470,0.116100183338
3471,0.104632390339
3472,0.142975580706
3473,0.111706742554
3474,0.0995223008915
3475,0.0919267161585
3476,0.131385513886
3477,0.113039106004
3478,0.19203417895
3479,0.176468825984
3480,0.0927691603205
3481,0.12939553106
3482,0.213704478564
3483,0.119821184528
3484,0.139947779591
3485,0.116723528491
3486,0.0899589781537
3487,0.132590921333
3488,0.148904446936
3489,0.120328475426
3490,0.148833100471
3491,0.168914834694
3492,0.14268234351
3493,0.148296590539
3494,0.162680724574
3495,0.155750958841
3496,0.153230309588
3497,0.109368302563
3498,0.128951375596
3499,0.115544847654
3500,0.12243839011
3501,0.104171669683
3502,0.129512513448
3503,0.167748674374
3504,0.166858575924
3505,0.122038399748
3506,0.137429344627
3507,0.156915321882
3508,0.190909749606
3509,0.164123549312
3510,0.114332346722
3511,0.139389794067
3512,0.141620602134
3513,0.151377097337
3514,0.115716145102
3515,0.0886353924197
3516,0.0914864721789
3517,0.11048267887
3518,0.144960345907
3519,0.179920978073
3520,0.107348556166
3521,0.150489240457
3522,0.140165612043
3523,0.101347192595
3524,0.102368413457
3525,0.083449842619
3526,0.138750328377
3527,0.185454203402
3528,0.0963839325481
3529,0.215781397904
3530,0.114983583212
3531,0.134542738865
3532,0.135805170495
3533,0.130946256818
3534,0.111314144161
3535,0.114515049223
3536,0.143708447586
3537,0.111823339414
3538,0.10728159129
3539,0.155722692953
3540,0.108198099573
3541,0.110680466359
3542,0.138470614312
3543,0.0900717496822
3544,0.115423114612
3545,0.0988773176319
3546,0.133996427252
3547,0.0767740607739
3548,0.119498817844
3549,0.110024612059
3550,0.137531417349
3551,0.13530207245
3552,0.0952759333265
3553,0.116763955337
3554,0.134369996691
3555,0.127683382012
3556,0.09766516091
3557,0.117639902713
3558,0.126199884312
3559,0.166380527511
3560,0.101803273674
3561,0.139643668474
3562,0.158280194903
3563,0.118473229096
3564,0.154579918181
3565,0.107232216816
3566,0.132544067185
3567,0.140977175933
3568,0.0833189633147
3569,0.13447679709
3570,0.152186953117
3571,0.129217482102
3572,0.0999884848128
3573,0.0831630996121
3574,0.0892097090121
3575,0.253193334044
3576,0.0994496475607
3577,0.102274060286
3578,0.141155469519
3579,0.1190466012
3580,0.150882510965
3581,0.212335923361
3582,0.120457311046
3583,0.0885738311214
3584,0.0919020832489
3585,0.146331739754
3586,0.133311886843
3587,0.0782484551393
3588,0.227092096534
3589,0.138812894071
3590,0.154151301174
3591,0.129485322975
3592,0.0944613129557
3593,0.148298286713
3594,0.16738025455
3595,0.116446848336
3596,0.165871485396
3597,0.13642469904
3598,0.100302574309
3599,0.13876024555
3600,0.119258265517
3601,0.080349505882
3602,0.158015686451
3603,0.0693247705388
3604,0.113925777411
3605,0.183635401157
3606,0.143263480377
3607,0.129494116395
3608,0.134671734019
3609,0.0934686317228
3610,0.11857735059
3611,0.107864681112
3612,0.124195709808
3613,0.154444154534
3614,0.126637495741
3615,0.205436486733
3616,0.148372419416
3617,0.144735405381
3618,0.166946114225
3619,0.105369315916
3620,0.213836100431
3621,0.107820224795
3622,0.198662145696
3623,0.098539904059
3624,0.115131401569
3625,0.100901418287
3626,0.151481583753
3627,0.0942878395566
3628,0.0964609430372
3629,0.115971157236
3630,0.142508298485
3631,0.102972635662
3632,0.18285659188
3633,0.0950958985348
3634,0.108941857156
3635,0.172084736699
3636,0.146453791524
3637,0.127759674091
3638,0.114512881265
3639,0.184304203081
3640,0.106698965983
3641,0.115694962193
3642,0.121843624956
3643,0.216607754201
3644,0.124033826449
3645,0.146182289882
3646,0.0758503427042
3647,0.137431149232
3648,0.135469856618
3649,0.144281461378
3650,0.103827037255
3651,0.136802216129
3652,0.143614300218
3653,0.164636124788
3654,0.151575237081
3655,0.172809276295
3656,0.137565594367
3657,0.118586051788
3658,0.0802478237352
3659,0.0872158011105
3660,0.12010541977
3661,0.131779226423
3662,0.117212282726
3663,0.0935023832937
3664,0.131953367841
3665,0.0853119067361
3666,0.0855780218741
3667,0.165102308837
3668,0.130438509129
3669,0.122716743827
3670,0.141006132086
3671,0.113024189593
3672,0.0750191257711
3673,0.0880728536949
3674,0.0773017571077
3675,0.140464044395
3676,0.111751655629
3677,0.175934470013
3678,0.0866722613358
3679,0.105896062964
3680,0.140023195008
3681,0.175084596021
3682,0.0863964754246
3683,0.148623801811
3684,0.106885447007
3685,0.137528106831
3686,0.176526152599
3687,0.109937496991
3688,0.181575889271
3689,0.13988542198
3690,0.137810246728
3691,0.130689310439
3692,0.116467219487
3693,0.112394160973
3694,0.145136909408
3695,0.121016915097
3696,0.103640403301
3697,0.0861507798614
3698,0.182137247387
3699,0.164389382684
3700,0.164809454692
3701,0.134004177414
3702,0.0959726555554
3703,0.117322393908
3704,0.130845836359
3705,0.134308000035
3706,0.152746539785
3707,0.16477256065
3708,0.15228455385
3709,0.0961677462746
3710,0.137042597643
3711,0.156268360039
3712,0.0926013420559
3713,0.163233305436
3714,0.170528089851
3715,0.107094075166
3716,0.136669788639
3717,0.190403433131
3718,0.115265034766
3719,0.296941328269
3720,0.173098018518
3721,0.0867777148092
3722,0.0659741866169
3723,0.0994074040849
3724,0.202044781715
3725,0.0929390213735
3726,0.0780070534671
3727,0.21425745817
3728,0.151887502904
3729,0.14058824096
3730,0.174911890524
3731,0.0944893527988
3732,0.0793002375503
3733,0.126624860969
3734,0.10503521499
3735,0.223781352532
3736,0.2197258106
3737,0.102601151929
3738,0.163762772147
3739,0.0924205776919
3740,0.179192155066
3741,0.0753031318867
3742,0.13207557959
3743,0.0992682049856
3744,0.1631898335
3745,0.104440855954
3746,0.120375735147
3747,0.165468446636
3748,0.187802841988
3749,0.0905662360179
3750,0.137887938184
3751,0.0692055728288
3752,0.0980000189992
3753,0.129232815776
3754,0.127737987714
3755,0.209616718445
3756,0.109616431009
3757,0.112214703673
3758,0.091720478244
3759,0.152015621235
3760,0.182031728524
3761,0.227501707569
3762,0.0994973942671
3763,0.128141455733
3764,0.146897429619
3765,0.110511989842
3766,0.0676549564045
3767,0.173051218704
3768,0.113830248218
3769,0.108618815788
3770,0.150769473592
3771,0.10727224117
3772,0.128225991162
3773,0.129051661338
3774,0.10071581868
3775,0.0917627896316
3776,0.215956321053
3777,0.126534024724
3778,0.103096899229
3779,0.0981286536897
3780,0.167996061534
3781,0.130554484049
3782,0.182530914449
3783,0.177391739219
3784,0.118262880128
3785,0.12399625701
3786,0.11506324486
3787,0.12172289869
3788,0.0967580848199
3789,0.195340490927
3790,0.146905123424
3791,0.17444328681
3792,0.134351429382
3793,0.0995330076709
3794,0.0917210302016
3795,0.151065233391
3796,0.138197607971
3797,0.124710564858
3798,0.10914893828
3799,0.168890858384
3800,0.120805047067
3801,0.133111475818
3802,0.195996471075
3803,0.167734255841
3804,0.166953746656
3805,0.107945503813
3806,0.117886980416
3807,0.115012065866
3808,0.130920004125
3809,0.0941860891648
3810,0.127867630849
3811,0.106027366091
3812,0.198680004716
3813,0.131762004615
3814,0.10989770482
3815,0.105002529577
3816,0.127963279937
3817,0.113955257518
3818,0.152241708531
3819,0.106152846104
3820,0.117723380576
3821,0.103999562122
3822,0.0963351666491
3823,0.0893419075912
3824,0.140826907886
3825,0.231145172744
3826,0.0994843476903
3827,0.0947805958144
3828,0.103958805315
3829,0.153286235615
