,X1,X2
2761,0.0480394482776,0.0681679196505
2762,0.0643033690074,0.432035075635
2763,0.138736009306,0.43501504229
2764,0.089337506169,0.60516354823
2765,0.168465059713,0.805049678644
2766,0.131386785671,0.637407913018
2767,0.0977458311955,0.434995159387
2768,0.176626621807,0.149699880738
2769,0.0968409220675,0.396483150706
2770,0.0994736176095,0.155965511658
2771,0.101049369721,0.248964543946
2772,0.134947700826,0.423595821271
2773,0.0856639541274,0.20287154318
2774,0.152406933307,0.554371080606
2775,0.0791591120603,0.372928609831
2776,0.0634296367371,0.34553419491
2777,0.183616945808,0.0624012683642
2778,0.111984098579,0.34240203619
2779,0.0824340540367,0.357851235959
2780,0.0547403828884,0.220238386536
2781,0.0573542676932,0.0171665088833
2782,0.076105470068,0.517595850429
2783,0.141698426004,0.000992788228728
2784,0.119762691327,0.0554768298099
2785,0.113770322855,0.363328913277
2786,0.082496847728,0.27247617981
2787,0.120847440496,0.117538569605
2788,0.0620342076396,0.0810845581593
2789,0.170057203253,0.395183074004
2790,0.0385841513239,0.500634391609
2791,0.0787132190785,0.175378589979
2792,0.160058477017,0.635382724302
2793,0.0952735877607,0.0151391055253
2794,0.107788771994,0.240940060961
2795,0.111281322342,0.0886379712559
2796,0.0727771411365,0.397866614466
2797,0.106460249951,0.790170443328
2798,0.123863500673,0.409122670035
2799,0.170051766617,0.32126219813
2800,0.156548107803,0.556317663592
2801,0.0846683110645,0.0430837521244
2802,0.099583907019,0.0280970953135
2803,0.10559637247,0.411433088315
2804,0.157259004,0.652933396994
2805,0.122797354382,0.729968646255
2806,0.0769453296654,0.28202577304
2807,0.0950796064192,0.377373965006
2808,0.103958296765,0.285512218871
2809,0.0608501531829,0.200929317226
2810,0.190492974337,0.850337568806
2811,0.108793583441,0.632844658083
2812,0.13012262795,0.280829186551
2813,0.061555034236,0.168345619879
2814,0.0772639551646,0.425846910405
2815,0.0802210616033,0.108803272267
2816,0.0706327521739,0.0596274952852
2817,0.0728719642189,0.249448937305
2818,0.115536326891,0.110724811498
2819,0.144004856871,0.283987928821
2820,0.18473820533,0.841190528147
2821,0.0700364819023,0.616964242073
2822,0.118593839399,0.138212217477
2823,0.125569105691,0.534991631122
2824,0.107165128618,0.377260336753
2825,0.13170336894,0.609823833474
2826,0.139201462042,0.316921566176
2827,0.079366983355,0.0967576372177
2828,0.129567306094,0.127729822571
2829,0.142955562992,0.012305113038
2830,0.109161058514,0.503956608395
2831,0.146941107478,0.385926917436
2832,0.178087710321,0.0058787716517
2833,0.108744006974,0.273603314375
2834,0.13735782634,0.00469770969318
2835,0.109552183162,0.0214586535409
2836,0.123068847127,0.40254739822
2837,0.0813931041844,0.196091184344
2838,0.117101555089,0.149167883407
2839,0.0874405924923,0.334000772935
2840,0.0880859579049,0.924856346192
2841,0.2160329903,0.0715799695932
2842,0.123992239095,0.77383436581
2843,0.124630395746,0.132111400149
2844,0.102177888969,0.776709768695
2845,0.0783720592417,0.260886399968
2846,0.13141617104,0.396609644043
2847,0.0842346519833,0.342817806284
2848,0.160667976116,0.283266416826
2849,0.0796457335397,0.177382364741
2850,0.135493618539,0.090010867315
2851,0.103152840411,0.0316751214814
2852,0.0785377993205,0.0621925794393
2853,0.103255735165,0.94250646977
2854,0.0997905595106,0.361110355625
2855,0.163291525468,0.110968158378
2856,0.101852925108,0.312149951218
2857,0.218335197084,0.119225891052
2858,0.106564590227,0.436385636854
2859,0.112727426251,0.715083681679
2860,0.103953709018,0.108587942283
2861,0.0863781284516,0.803378960886
2862,0.113170048191,0.170537795721
2863,0.195832280858,0.126239637339
2864,0.0910038334699,0.248473342824
2865,0.0922415149398,0.512098883049
2866,0.141945290427,0.5806788544
2867,0.0621164005327,0.333765970597
2868,0.106257466804,0.572570599772
2869,0.0873737726572,0.512225845232
2870,0.0850515978955,0.147919766997
2871,0.0863675628299,0.208159173886
2872,0.0937826845157,0.266389004999
2873,0.117748812746,0.316536654486
2874,0.115212801486,0.404010020032
2875,0.108891486249,0.438588330869
2876,0.0977311887191,0.113756585974
2877,0.0842378832573,0.0163345436737
2878,0.0965116447146,0.245838158928
2879,0.0959287714594,0.233529295684
2880,0.0838525040377,0.708051680635
2881,0.109533807236,0.188951971025
2882,0.120483179876,0.198907358873
2883,0.13961171434,0.166536374244
2884,0.0868786969788,0.0416312790965
2885,0.0813373596742,0.338278342744
2886,0.122734240021,0.342653863331
2887,0.125359791672,0.00228320781166
2888,0.083589975857,0.414417566953
2889,0.0789113657537,0.166567486157
2890,0.10309380371,0.190535867324
2891,0.0943499256068,0.24057439512
2892,0.119713201788,0.941649242057
2893,0.0732433214102,0.386762745734
2894,0.0898872926385,0.00426593721408
2895,0.119469853832,0.149367930849
2896,0.152215265294,0.0689185175637
2897,0.163490099176,0.341118689071
2898,0.161291710104,0.123435676809
2899,0.181124031783,0.372978637621
2900,0.128514619555,0.33824870148
2901,0.118781458379,0.453634219291
2902,0.125958871137,0.0693120974809
2903,0.0818461052228,0.154507293779
2904,0.129957853331,0.598497778481
2905,0.223667735038,0.0104155020031
2906,0.0735235827167,0.263761556775
2907,0.0986749547796,0.0697164007906
2908,0.0800606111564,0.366282805255
2909,0.112529058603,0.399515494426
2910,0.0775937199811,0.206224736174
2911,0.158846926641,0.294842816408
2912,0.0845836187195,0.21758217298
2913,0.100246424403,0.108527525954
2914,0.0837300237862,0.354857122314
2915,0.0885741389925,0.106520429004
2916,0.114346541675,0.150311250097
2917,0.0991173376985,0.527641941059
2918,0.0564339246947,0.444232398021
2919,0.171545815371,0.519557301749
2920,0.120110445185,0.279698611686
2921,0.124693928409,0.355245432434
2922,0.109999475672,0.142487023112
2923,0.130544454832,0.0531669821543
2924,0.0785913240243,0.0817277356002
2925,0.120567447765,0.866658355741
2926,0.152545341251,0.440138693555
2927,0.0878443286537,0.504520102461
2928,0.125973328825,0.124239374505
2929,0.0750818431143,0.301576832325
2930,0.112756629594,0.479165602755
2931,0.106569138961,0.114522866716
2932,0.0716846242488,0.172229880847
2933,0.106572982971,0.262423978278
2934,0.157409049013,0.428065475855
2935,0.12958682433,0.0710651314722
2936,0.0728824132825,0.179856396805
2937,0.257501421303,0.342419364258
2938,0.101560244708,0.0106100295905
2939,0.0623477283693,0.199267602855
2940,0.0602934992372,0.240037034462
2941,0.0763649304281,0.216441358895
2942,0.187328353472,0.652277086867
2943,0.122059497502,0.0166950274794
2944,0.136756759689,0.032665938816
2945,0.115163706101,0.0127060099031
2946,0.127601672533,0.371738188837
2947,0.106928801286,0.142756902835
2948,0.10702151988,0.171675474102
2949,0.192152593087,0.61516564873
2950,0.129579822763,0.525238833777
2951,0.162940839299,0.295842980076
2952,0.0267881525501,0.252066494705
2953,0.0450133609572,0.551033907499
2954,0.171823978508,0.192078157862
2955,0.0940066974409,0.0602358439941
2956,0.132916073813,0.203776998439
2957,0.128200589636,0.32234804447
2958,0.108978620037,0.300221012174
2959,0.137116380028,0.0756304298395
2960,0.114798346995,0.58868113246
2961,0.10745566604,0.40141362312
2962,0.149918956816,0.460766912729
2963,0.132609015112,0.115108235895
2964,0.0845721667125,0.318865017071
2965,0.0979012759906,0.50571490912
2966,0.141829810332,0.184405398354
2967,0.167022573027,0.157668681297
2968,0.135347192541,0.0494082633132
2969,0.100077101203,0.084253704164
2970,0.0596254449719,0.5701398282
2971,0.127606840497,0.0936636938362
2972,0.123255578985,0.33563637928
2973,0.12405729334,0.8027854735
2974,0.118796304432,0.446675074732
2975,0.0875092583655,0.7698354214
2976,0.125429251626,0.291119617936
2977,0.0869151056934,0.0516593632792
2978,0.109062297095,0.425403895594
2979,0.102411213398,0.0897297957475
2980,0.100920713511,0.00182782589171
2981,0.118349063682,0.503305528555
2982,0.117295069724,0.34555238162
2983,0.0740134707731,0.352969511657
2984,0.109982950889,0.300599795018
2985,0.0853266592648,0.51610157435
2986,0.0811909514254,0.216211955737
2987,0.0490324314755,0.216041678071
2988,0.139711617982,0.486989131684
2989,0.129975727007,0.113405726079
2990,0.154108415955,0.0470500263088
2991,0.201811708432,0.219618704044
2992,0.093701129289,0.699898324107
2993,0.121075888297,0.327485891632
2994,0.0990611232136,0.0510216706506
2995,0.0564155348793,0.115194557886
2996,0.12660389609,0.435308850599
2997,0.153342472901,0.0652533736401
2998,0.119223395187,0.0151089362917
2999,0.092037494922,0.102611615421
3000,0.148206845874,0.415278656316
3001,0.086924432417,0.562690975255
3002,0.092228533501,0.182610885023
3003,0.118102681357,0.285279698058
3004,0.0755048429279,0.313609437895
3005,0.101027549354,0.0888315886334
3006,0.109566687532,0.397694613158
3007,0.0876622865171,0.130125308292
3008,0.0895060269369,0.152386634808
3009,0.172286904642,0.00393655435237
3010,0.125051721313,0.282199725955
3011,0.0573275919042,0.134877166604
3012,0.144300917386,0.494571824638
3013,0.172814030046,0.110171692724
3014,0.0875703662287,0.16570084327
3015,0.0994032201934,0.472891134306
3016,0.104624388605,0.205118531362
3017,0.197263208071,0.237000985334
3018,0.0794738302118,0.0647584389605
3019,0.119609039836,0.0922855499874
3020,0.172726744133,0.0722941686601
3021,0.0930839554586,0.0230504264321
3022,0.135115013704,0.236208636595
3023,0.088093651728,0.106001487032
3024,0.0690916088555,0.167755653429
3025,0.072895415611,0.402990089783
3026,0.124632343305,0.19326353104
3027,0.204821150408,0.237182053628
3028,0.121532066841,0.313741115119
3029,0.117939723127,0.0292981868269
3030,0.13273880844,0.640675335711
3031,0.106082144124,0.364999382992
3032,0.158650409779,0.0373670923179
3033,0.113128841187,0.580304283647
3034,0.101921164062,0.686338312531
3035,0.205525937128,0.518943915073
3036,0.131435912052,0.146453725553
3037,0.128435998187,0.369064401878
3038,0.0945592843162,0.657415039894
3039,0.150424740627,0.377891626433
3040,0.141848839951,0.381526770922
3041,0.0782272990937,0.188795662911
3042,0.140407356951,0.10048254585
3043,0.176615391746,0.120708525035
3044,0.0781787966216,0.55894272526
3045,0.0848046839225,0.399777622526
3046,0.0872006120184,0.0357260101736
3047,0.165520278706,0.255274322575
3048,0.0777827762824,0.364542071654
3049,0.0966886048398,0.154656827425
3050,0.112036286215,0.234072303255
3051,0.0720208510061,0.455889257738
3052,0.0907812219162,0.0857912160714
3053,0.129337064932,0.263274118155
3054,0.104187758211,0.205349312597
3055,0.16348471481,0.122693579569
3056,0.213226583843,0.701226754882
3057,0.0959079874942,0.0133425218108
3058,0.139959866386,0.14567725913
3059,0.146204551277,0.0987338570764
3060,0.121085931221,0.490270214668
3061,0.119187941819,0.178066072629
3062,0.131690960527,0.00377455828654
3063,0.122740604505,0.490381517307
3064,0.173938692785,0.372248284392
3065,0.135733599198,0.00900256877939
3066,0.116893325766,0.266864080075
3067,0.0969990965884,0.578994681089
3068,0.204510780463,0.231832706969
3069,0.0667473805066,0.419621911586
3070,0.157899849757,0.111231475999
3071,0.223027339204,0.793058620857
3072,0.135214847421,0.0615399867644
3073,0.144656794511,0.396385708203
3074,0.0732086299721,0.0570996011787
3075,0.139171036829,0.0825531889741
3076,0.0800658440287,0.246573272534
3077,0.0782431233866,0.396181435978
3078,0.14217492887,0.487948609694
3079,0.112708000344,0.423904218025
3080,0.137124427748,0.0817285552249
3081,0.105645347647,0.383718747702
3082,0.110532683233,0.61497765752
3083,0.104598847924,0.348862573216
3084,0.192414697996,0.161215592566
3085,0.130767463593,0.203734487787
3086,0.134136381239,0.191418075871
3087,0.108248530338,0.205656193398
3088,0.141298283975,0.532110896519
3089,0.0978671446121,0.0475589089065
3090,0.183836261911,0.199024729773
3091,0.144838499618,0.443592327573
3092,0.0956404163785,0.0376146550187
3093,0.113308117261,0.714615434129
3094,0.0854005112543,0.904727967739
3095,0.129065540257,0.169928138132
3096,0.13372200465,0.405656938632
3097,0.0915413485607,0.188391532702
3098,0.0594803426396,0.254942295997
3099,0.0610410342189,0.201056104258
3100,0.142954303189,0.173111799092
3101,0.164765557133,0.238231008922
3102,0.162208942153,0.729537197219
3103,0.113479286009,0.032784604618
3104,0.205305414842,0.478217805892
3105,0.0697899639697,0.46105607584
3106,0.102236768918,0.242092495168
3107,0.157813794075,0.364336884316
3108,0.117350375009,0.153363719052
3109,0.108661530303,0.336066127033
3110,0.0912323649075,0.0339264302494
3111,0.140486511392,0.183611276481
3112,0.11387708182,0.342493596227
3113,0.13659869714,0.1102405729
3114,0.130069475848,0.098535642502
3115,0.120723678246,0.403632873014
3116,0.0864626201353,0.453731642393
3117,0.119104900876,0.158745222537
3118,0.132189597244,0.422827185011
3119,0.164827353094,0.118652334372
3120,0.0672300027344,0.186635240059
3121,0.133058097887,0.271699508071
3122,0.15761458684,0.14142762637
3123,0.0954155442475,0.41449672059
3124,0.122603047699,0.91767069068
3125,0.11106537342,0.615791136895
3126,0.094144131417,0.358452457071
3127,0.1019161754,0.114824488998
3128,0.135612239739,0.104173958099
3129,0.104484059327,0.0385003393001
3130,0.088307997491,0.360868693742
3131,0.101173678946,0.444305935375
3132,0.115942533439,0.0487333503438
3133,0.0873107067227,0.598686592721
3134,0.0764531153835,0.379754273317
3135,0.118544097637,0.333445348249
3136,0.194486417265,0.248771389559
3137,0.120218709977,0.911983029542
3138,0.116889874468,0.623467458994
3139,0.0752461261356,0.232840868368
3140,0.149845306023,0.256948241887
3141,0.0954101447144,0.156878460126
3142,0.118661859543,0.313835644117
3143,0.0886548880944,0.342153633092
3144,0.106140725196,0.171689007478
3145,0.0787252355699,0.186184913657
3146,0.104594373379,0.33606691819
3147,0.134631201583,0.523098014735
3148,0.11185163082,0.00112483609738
3149,0.111101833384,0.33586510032
3150,0.0858666307985,0.671005274981
3151,0.0911944800413,0.85544087349
3152,0.194281587606,0.284976712879
3153,0.0735538379771,0.442759025805
3154,0.0949579571554,0.120303404526
3155,0.0553491559251,0.164859470715
3156,0.0815177173397,0.459081096156
3157,0.0951843771657,0.188565901421
3158,0.112261991968,0.291011155579
3159,0.108384345971,0.0979142960751
3160,0.101333871211,0.56392115885
3161,0.0696130842424,0.708092573251
3162,0.101236429423,0.287053401462
3163,0.132215092738,0.272285750568
3164,0.10838448629,0.63448115549
3165,0.128765807884,0.401052090603
3166,0.122476482021,0.458387022396
3167,0.0992781992332,0.200266778105
3168,0.244265629077,0.00656422812543
3169,0.0681123508533,0.461809246546
3170,0.0866853679493,0.180548255798
3171,0.0783173987379,0.0767670314621
3172,0.0593327510713,0.055386027835
3173,0.0521856758558,0.25781421157
3174,0.0834082156811,0.471936163426
3175,0.0996461579295,0.371425199669
3176,0.104380278011,0.0767404104494
3177,0.102267247213,0.135793417612
3178,0.130889932629,0.0704625449564
3179,0.0967979228143,0.399189852122
3180,0.0699096350074,0.355016631004
3181,0.0853810074705,0.690032066283
3182,0.133198566365,0.20482282931
3183,0.161387207243,0.167322657563
3184,0.0903214633687,0.146546522011
3185,0.0998668276966,0.420811844233
3186,0.116908899968,0.0802512760169
3187,0.132406546888,0.17281348822
3188,0.0894299373423,0.29453609222
3189,0.0865703043148,0.32982684695
3190,0.0623678687923,0.0411974211857
3191,0.102097058577,0.11141124104
3192,0.0943124993867,0.296622098642
3193,0.0807742062615,0.762675045983
3194,0.0745397977256,0.0783725950629
3195,0.132716410243,0.348293886531
3196,0.0986135086307,0.730035311347
3197,0.107612718876,0.118411527967
3198,0.157234751693,0.146106695336
3199,0.112670819618,0.732565277269
3200,0.116342665896,0.946619702264
3201,0.0854904170169,0.273052574749
3202,0.10298443561,0.0537247016854
3203,0.0877042824265,0.125576180068
3204,0.121588143134,0.413558007776
3205,0.146176561003,0.173464060343
3206,0.12575240475,0.303186332812
3207,0.079798575993,0.00097171255653
3208,0.164913589142,0.0462998655535
3209,0.161065603503,0.565264481672
3210,0.0913243414485,0.486250234328
3211,0.12510664694,0.114874332212
3212,0.219912515936,0.306582186278
3213,0.064115997549,0.464865210588
3214,0.11445196414,0.205272286968
3215,0.145313911384,0.251570554909
3216,0.120753347133,0.0905013594519
3217,0.142989668454,0.797007477026
3218,0.123345673626,0.0265059038193
3219,0.0765134822478,0.112241263162
3220,0.075988481895,0.0883169220534
3221,0.0969295674625,0.316295013846
3222,0.160731021751,0.426764589897
3223,0.0663737384946,0.203964267522
3224,0.0976601537353,0.722555131894
3225,0.171978134029,0.32789204029
3226,0.0939783414077,0.231464256988
3227,0.0908777842718,0.227066928142
3228,0.12211595785,0.387849079223
3229,0.079928310727,0.199664198024
3230,0.166163473583,0.157690556127
3231,0.198271035936,0.654999254086
3232,0.200800319604,0.280867955827
3233,0.0847211726923,0.429513935195
3234,0.0544741999012,0.547998360939
3235,0.10121747116,0.302250307946
3236,0.0748624544726,0.0295043668629
3237,0.134957560029,0.613138522351
3238,0.104186771975,0.224174993593
3239,0.10201637634,0.115403983936
3240,0.160084876975,0.564674957006
3241,0.134691129084,0.168754968169
3242,0.158703644683,0.1132603474
3243,0.123124694999,0.940007943031
3244,0.10264192216,0.35510217906
3245,0.0976704518568,0.098350103638
3246,0.0549472867814,0.056982335644
3247,0.153581103935,0.00684579308557
3248,0.121756364616,0.318131624905
3249,0.0898949339689,0.290747428793
3250,0.135057545747,0.606715785731
3251,0.118451639299,0.225329658255
3252,0.128734166405,0.273059174881
3253,0.124338758914,0.250116917855
3254,0.100497287624,0.246005714543
3255,0.113451087151,0.217712951064
3256,0.0941494318164,0.0331544551658
3257,0.172100085376,0.0745558086174
3258,0.0744252355343,0.499368180361
3259,0.168483676489,0.814399328997
3260,0.127412572997,0.269958968958
3261,0.115428540518,0.59489369542
3262,0.0970001645174,0.339670950261
3263,0.101815770703,0.160588483372
3264,0.103562348931,0.463751642554
3265,0.112133894361,0.470731442979
3266,0.112540560898,0.462035262644
3267,0.0893250896069,0.267246087324
3268,0.124941435383,0.0296976223308
3269,0.102176173608,0.178329775889
3270,0.12737835691,0.218854924207
3271,0.115028764018,0.392084533694
3272,0.116714269752,0.049923331059
3273,0.069597286699,0.414788013602
3274,0.27336586964,0.123440135758
3275,0.100791592314,0.18415740868
3276,0.168671777762,0.202959527092
3277,0.112567494808,0.110309220547
3278,0.15096522756,0.00444553514779
3279,0.0893002668428,0.0956826110134
3280,0.136616268461,0.239742685627
3281,0.105318798403,0.15032647581
3282,0.086845405522,0.594423559465
3283,0.119996320612,0.417928433319
3284,0.126000275652,0.503300293202
3285,0.125404080944,0.403881968366
3286,0.0901026938096,0.502101404682
3287,0.141092830234,0.16358281533
3288,0.209761556916,0.150676561141
3289,0.108639454864,0.351172658445
3290,0.054815396902,0.434208974063
3291,0.124732991626,0.0715542485202
3292,0.0957037060041,0.395802676853
3293,0.121002838842,0.595417365155
3294,0.0950812917373,0.105385232516
3295,0.0892321370437,0.341751892922
3296,0.117809403645,0.286316743786
3297,0.139342503339,0.331312198718
3298,0.251150805493,0.261783293045
3299,0.141198235322,0.146046546321
3300,0.110948500476,0.888448499467
3301,0.0778496891653,0.0407263850971
3302,0.120784559876,0.198632752868
3303,0.11038685136,0.336211937945
3304,0.108664498696,0.433225962957
3305,0.0937517304078,0.388670034326
3306,0.114666268557,0.488757534461
3307,0.108202064244,0.203734896548
3308,0.0713020280789,0.0373377586286
3309,0.0397358416223,0.178142878757
3310,0.0834611519013,0.282003023681
3311,0.105648442423,0.597688273336
3312,0.114245302057,0.273858562272
3313,0.1364733299,0.0285636085968
3314,0.127471920161,0.090609662487
3315,0.0914415112054,0.433454257418
3316,0.0861269835565,0.351097644018
3317,0.0840766515553,0.126611603512
3318,0.080899890338,0.626050646895
3319,0.113029854617,0.924016455947
3320,0.107338590999,0.299616303629
3321,0.117956567816,0.311545137584
3322,0.0865389663063,0.287890227556
3323,0.103192936901,0.462704119497
3324,0.0924709101742,0.141943291507
3325,0.117593835273,0.0194373191667
3326,0.0829256501985,0.560406518389
3327,0.114309831328,0.0497180147478
3328,0.087006235039,0.56264366184
3329,0.0929986823953,0.199323498601
3330,0.0980135193522,0.0081192018012
3331,0.126250884339,0.286604683187
3332,0.127246304705,0.154477533713
3333,0.169220205172,0.0203870844654
3334,0.105371204144,0.435751132502
3335,0.108547941037,0.199740748039
3336,0.15230693402,0.573505771525
3337,0.0755672932861,0.276233294169
3338,0.166987878708,0.358181092108
3339,0.14356589236,0.224990553765
3340,0.118298889127,0.619570281958
3341,0.0860854396927,0.0323698297868
3342,0.106393047429,0.214618678446
3343,0.107312770608,0.22696354429
3344,0.0674568681051,0.290942045734
3345,0.144792508666,0.0607912047955
3346,0.0934984377105,0.459987922951
3347,0.114988094711,0.0173297106588
3348,0.192432543556,0.157741155725
3349,0.166324054813,0.100624620756
3350,0.0996891808326,0.67129704112
3351,0.0594045417388,0.157980727525
3352,0.110424362901,0.361757134009
3353,0.112762487841,0.261725178761
3354,0.133434685274,0.323562494358
3355,0.065277959282,0.526169414723
3356,0.145992290536,0.223858779632
3357,0.0928070990578,0.179151099954
3358,0.114139463327,0.370979427715
3359,0.144435167193,0.362214675528
3360,0.128537890145,0.0954090476401
3361,0.135106191488,0.390741583023
3362,0.068795907396,0.279147021165
3363,0.144409015643,0.181577774147
3364,0.149851766371,0.158221512259
3365,0.171745263304,0.127152355634
3366,0.137347682298,0.217531398021
3367,0.068909197341,0.0792994863486
3368,0.147223119779,0.275012391579
3369,0.204268941361,0.684209380528
3370,0.179708487183,0.125109284211
3371,0.105382045419,0.216738994399
3372,0.107042608637,0.031751447474
3373,0.0981256425937,0.170772569928
3374,0.107084624261,0.614006217159
3375,0.115349595421,0.958311195686
3376,0.140441807198,0.159164186297
3377,0.0987401364504,0.286165456299
3378,0.114527654563,1.11321927341
3379,0.0806482370871,0.570177901045
3380,0.0813926788643,0.0886303945094
3381,0.0802794202982,0.0440786524128
3382,0.120809682527,0.482776357154
3383,0.0975861255549,0.144049563945
3384,0.0943546828948,0.404583655279
3385,0.0923453192851,1.00170299698
3386,0.180315235239,0.0409576731161
3387,0.125773182663,0.482473233314
3388,0.157908560205,0.503452597074
3389,0.090578130965,0.0255113488997
3390,0.143426867788,0.0473334813606
3391,0.112960535345,0.302084538764
3392,0.192432094886,0.224202718585
3393,0.16346038076,0.142131201676
3394,0.0766990411384,0.243794394896
3395,0.119339171131,0.0506865618387
3396,0.119680581535,0.00286180836857
3397,0.0898888484987,0.190064701259
3398,0.182026748676,0.0219402465064
3399,0.123717413612,0.282539392258
3400,0.122827269685,0.181375758009
3401,0.166517572435,0.294867445754
3402,0.119982276366,0.330984448059
3403,0.127866855104,0.0928675958709
3404,0.12821500638,0.634125457398
3405,0.114039908412,0.460095570068
3406,0.113909227095,0.584453728345
3407,0.101345720159,0.899951590849
3408,0.108261238231,0.0842707101434
3409,0.148051334221,0.672971113427
3410,0.0957525523004,0.143019039817
3411,0.110834761281,0.626578421714
3412,0.0737058422784,0.524604031156
3413,0.157431175473,0.668550328849
3414,0.104755947436,0.764919866004
3415,0.102921714182,0.697785330814
3416,0.102190377174,0.296849958305
3417,0.120039887715,0.127487687123
3418,0.0914596651785,0.0523678146389
3419,0.109561590432,0.0962028137192
3420,0.0714132275402,0.140563886842
3421,0.225064943752,0.391461242756
3422,0.125809333988,0.145326064707
3423,0.113567709004,0.217978517272
3424,0.16037692884,0.433483839661
3425,0.08048348556,0.408463412544
3426,0.0864306081502,0.776065929685
3427,0.0934774906775,0.252279005336
3428,0.117200848995,0.170189761734
3429,0.114344002575,0.46776497127
3430,0.137450126085,0.00170133730583
3431,0.0706791367139,0.352211510864
3432,0.210779433792,0.826940870557
3433,0.218794170814,0.36920357117
3434,0.106497315131,0.592196743419
3435,0.137343616357,0.230483975684
3436,0.0869776700338,0.426661488637
3437,0.106988040969,0.0721164262326
3438,0.121393795108,0.0871190182858
3439,0.175369118693,0.296202313691
3440,0.255431522068,0.0993408947557
3441,0.0981844673804,0.299611732815
3442,0.106255582108,0.375448611501
3443,0.104555186641,0.404801621661
3444,0.0868348000254,0.430949620924
3445,0.0987623495842,0.424250586149
3446,0.147631922775,0.178235068547
3447,0.04922599014,0.0487498662981
3448,0.112455480434,0.199223858393
3449,0.12710485664,0.028336516107
3450,0.181126706579,0.265938538892
3451,0.195546872016,0.759020854933
3452,0.146719995536,0.323448868009
3453,0.115120004841,0.0698016431976
3454,0.134666560842,0.424178878868
3455,0.177347642991,0.207106213698
3456,0.0961192638985,0.135487231899
3457,0.108689599094,0.373408319718
3458,0.117373552749,0.605891009289
3459,0.0938766647631,0.0499783251696
3460,0.0949579332168,0.561995676412
3461,0.0598113380613,0.0378284776778
3462,0.113054187774,0.304119405763
3463,0.18887619696,0.236451839139
3464,0.0595548341086,0.860751490849
3465,0.0980019718454,0.378927644904
3466,0.0977185026109,0.235767449582
3467,0.169863995156,0.213952633769
3468,0.0777944580433,0.521353941855
3469,0.0836740431212,0.566896160082
3470,0.127365055408,0.175148404428
3471,0.10008843088,0.175460896014
3472,0.0896534168463,0.129805489183
3473,0.0676891003792,0.406133766591
3474,0.0892515569664,0.36287075383
3475,0.097324927225,0.369278787507
3476,0.105704199861,0.108335149621
3477,0.105393554116,0.232652291999
3478,0.130397273689,0.467655642434
3479,0.189747801352,0.733161983827
3480,0.0860122946197,0.215099810312
3481,0.125918625053,0.420861030498
3482,0.193482110928,0.898028888937
3483,0.13440567756,0.135796055973
3484,0.112800789975,0.558351404485
3485,0.0799900010305,0.431107763482
3486,0.0971298696851,0.226210749737
3487,0.0842858152015,0.159244670348
3488,0.178588419662,0.330140060423
3489,0.0666416312954,0.225325482507
3490,0.151071637254,0.437221452782
3491,0.0967533263188,0.674387463596
3492,0.13214244896,0.0781637254065
3493,0.119955997995,0.502369567279
3494,0.106357610182,0.116662255205
3495,0.141789385716,0.064688086845
3496,0.132503256872,0.150090840263
3497,0.122611510812,0.514477768481
3498,0.0893757597264,0.432037339436
3499,0.110468195623,0.536917723357
3500,0.106258217723,0.0212177317086
3501,0.0969736420993,0.0911651398737
3502,0.10647970365,0.0409818584117
3503,0.0712896557595,0.878602228947
3504,0.0940694623207,0.199203256713
3505,0.105167058132,0.170358359207
3506,0.117599253638,0.358773266401
3507,0.0838256978914,0.459940693231
3508,0.161146355422,0.243619393567
3509,0.144970823329,0.173417466206
3510,0.110806244889,0.563963663135
3511,0.129188750203,0.258617653625
3512,0.0669442883797,0.459830147133
3513,0.0931859682882,0.443156415524
3514,0.0886492566989,0.625277358666
3515,0.0894905032244,0.0175817801293
3516,0.0687114442434,0.0852310789768
3517,0.113764506749,0.358553689004
3518,0.128325400469,0.38995139722
3519,0.186829930558,0.152881391866
3520,0.0746144521832,0.400445555437
3521,0.153779895915,0.33485352814
3522,0.132414650371,0.355742427241
3523,0.113543891459,0.474748637358
3524,0.128272947322,0.394991598123
3525,0.0772222410369,0.363525125591
3526,0.0980974327101,0.749743596847
3527,0.215077041713,0.103470096504
3528,0.114054978418,0.170710781147
3529,0.133574971445,1.16598442173
3530,0.112112342995,0.131065961802
3531,0.0924218499454,0.517524445184
3532,0.126522245041,0.254422944715
3533,0.0958668689799,0.382634560691
3534,0.119815516171,0.437847460724
3535,0.112840074003,0.0855964670098
3536,0.112388414846,0.167173842672
3537,0.104770654121,0.134173981895
3538,0.0866537664068,0.296794961456
3539,0.0993883519093,0.379010027765
3540,0.1007978807,0.136709504067
3541,0.0985816574635,0.520740577632
3542,0.14585620419,0.209260736871
3543,0.0683530012414,0.0366769514751
3544,0.14817790696,0.199106144399
3545,0.103268898634,0.520907594343
3546,0.169531638636,0.43389289464
3547,0.0575635035955,0.174038210064
3548,0.163721302023,0.244744435634
3549,0.095159512361,0.168524165159
3550,0.0985195458792,0.56485498309
3551,0.184855601046,0.358487512887
3552,0.105601639218,0.429726729803
3553,0.102879481435,0.118135862137
3554,0.112308289446,0.478224852012
3555,0.137144207515,0.586403965912
3556,0.0835869513125,0.175820105603
3557,0.0741325734025,0.390437154792
3558,0.166569281033,0.41187989273
3559,0.170521972833,0.0756240989265
3560,0.106979244845,0.152267598816
