,X1,X2,X3,X4
931,0.52215874191,0.322384622575,0.785059953773,0.879797626834
932,0.264198512192,0.259318097591,0.821720291033,1.0847298147
933,0.317894373299,0.283231659211,0.429584600912,0.582484296837
934,0.381765260258,0.28635675312,0.713770920863,0.53741979977
935,0.585766415994,0.77131923236,0.825531639561,0.674747397742
936,0.177436583882,0.57072064099,0.367781434251,0.50779198792
937,0.116886640886,0.12884894515,0.421911574158,0.420419007645
938,0.824461398094,0.450187456285,0.988728585548,0.483094367977
939,0.302690091848,0.45028027484,0.979899903357,1.41635980033
940,0.692901948356,0.540080926466,0.695906705099,0.763090420013
941,0.60527172575,0.721644023806,0.479908094733,0.668224338443
942,0.479521749155,0.727817688294,0.562035864194,0.542113990269
943,0.161642492328,0.161618094708,0.445865031448,0.781987552191
944,0.501123569164,0.0304024106957,0.449323506198,0.576810804287
945,0.768557173936,0.771395156982,0.61786332361,0.385271681734
946,0.369760982102,0.269390592702,0.439201142866,0.845101912871
947,0.27868990001,0.342654577318,0.480863111493,0.843733431738
948,0.412762621164,0.770424243333,0.621427900864,0.690620977205
949,0.358039362979,0.622829938574,0.536635950181,0.88633905
950,0.34108763476,0.128901761076,1.28123209182,0.452125875519
951,0.256543343799,0.262321375978,1.11801078777,1.1661307068
952,0.252650802667,0.256755506695,0.755850745396,0.735212486836
953,0.433499518735,0.272288087172,0.674250103976,0.802775942226
954,0.439475561523,0.0325450926017,0.965569417526,0.771392927543
955,0.353836788606,0.0673036252415,0.717550455478,0.821797466946
956,0.322307752149,0.51355216735,0.265392837561,0.617959123874
957,0.541078012273,0.697550710757,0.515635995329,0.846174001702
958,0.265636094481,0.112453470723,0.777713653703,0.427290689769
959,0.207940410902,0.0450867055471,0.392870966516,0.753956556972
960,0.192524828369,0.31820008505,0.406930611861,0.75423644544
961,0.432486620848,0.461568742007,0.522803062867,0.839283237092
962,0.160871180196,0.00616533649934,0.737147299461,1.08012932371
963,0.297080355895,0.150670482376,0.624156056858,0.492879632852
964,0.0939969841327,0.0963313403227,0.633424703217,0.842554330578
965,0.416218843074,0.123395820463,0.217370761951,0.789310385277
966,0.253010405346,0.130323612906,0.707320671565,0.82665257569
967,0.178986195089,0.313922489809,0.609285034177,0.762828337326
968,0.25187134023,0.301385066587,0.315331286825,0.344330546186
969,0.626454085139,0.357952597569,0.51176259831,0.56407096821
970,0.362423290702,0.176513688138,0.747470809065,0.598286534892
971,0.229844059104,0.0746269470643,0.653236872924,0.345792966836
972,0.353787735978,0.347684441342,0.806301548149,0.642819937223
973,0.155447444487,0.179691797453,0.388890853408,0.932113751008
974,0.662490946594,0.588442492731,0.73201388488,0.7946548824
975,0.520528170276,0.747604325142,0.52711000328,0.759714985333
976,0.569706378216,0.512247753404,0.397145352408,0.747891874557
977,0.283454869711,0.209518104535,0.667400051905,0.982081862801
978,0.367255373703,0.15728949032,0.586682074247,0.85514154913
979,0.373730659357,0.275520360778,0.289064025759,0.4909469572
980,0.379321394335,0.561396334291,0.31407818808,0.801967121599
981,0.214147901411,0.0659597351975,0.488889757926,0.775119471873
982,0.386109115813,0.351820052062,0.51692684263,0.435338710276
983,0.334230151413,0.0607647225652,0.667969644403,0.907593699002
984,0.251667844623,0.0659047015736,0.47561620776,0.966696994353
985,0.264075536294,0.0236301348326,0.249722077777,0.84923975171
986,0.201092879034,0.0822680190012,0.733603092088,1.00183372439
987,0.336496811539,0.156946478012,0.176860037364,0.52221876874
988,0.213600463084,0.34640771743,0.54939248972,0.615208932268
989,0.25714749453,0.214687288204,0.593355579146,0.708513733293
990,0.253377075433,0.115264395416,0.568959433559,0.662713976216
991,0.565800605644,0.719018181344,0.467479758959,0.825921836103
992,0.740612850592,0.252961425842,0.635400738877,1.11853090367
993,0.368143715564,0.143583697017,0.705698850732,1.24226506398
994,0.248475321613,0.0221384733958,0.730443949221,0.442050730507
995,0.284933452991,0.153202087583,0.443454134987,0.706097048268
996,0.699452371374,0.0906653119121,0.645041907896,0.462092260126
997,0.358920953281,0.150148787142,0.504626118483,0.912052489622
998,0.365573362259,0.231971816196,0.824440824974,0.594609166602
999,0.848256887924,0.865571564878,0.497946002778,0.468832681188
1000,0.946020570854,0.14256729446,0.635915937592,0.908560082479
1001,0.591708540265,0.426415202346,0.792433218474,0.723040528366
1002,0.977460587326,1.09150894922,0.286289725705,0.965193946261
1003,0.802055649979,0.352788068868,1.02035627768,0.823383735116
1004,0.392269517555,0.183041851475,0.941233733048,0.428496789463
1005,0.179935448078,0.114740341695,0.365818163923,0.535108283147
1006,0.101285290348,0.432295764353,0.798500988765,0.849477824921
1007,0.28914299057,0.415835038791,0.577596960674,0.64253248629
1008,0.44302511696,0.164945250298,0.389916966536,0.862145278961
1009,0.263004039528,0.341986741363,0.654828145125,0.88678704559
1010,0.253465844044,0.0292190716667,0.499772101262,0.46426335042
1011,0.885413767446,0.680334467612,0.590828327331,0.778182638146
1012,0.179547282448,0.151289760024,0.522166211806,0.984743353921
1013,0.31906319991,0.257973198124,0.686378042031,0.914400820373
1014,0.320501324266,0.541445922901,0.955014506037,0.619309726388
1015,0.2924513199,0.181000751248,0.37113159548,1.01221185016
1016,0.249871837464,0.148717132654,0.296709723811,0.85523721247
1017,0.38207907538,0.269900168771,0.900934215815,1.32641862567
1018,0.184454889198,0.247558401628,0.568799961736,1.23003335717
1019,0.978106628995,0.965613511107,0.549286852777,0.572347136827
1020,0.183499412004,0.146564529979,0.682386802374,0.503867990691
1021,0.450177675533,0.33534352989,0.575727180109,1.32468990314
1022,0.764982777533,0.93752359317,0.807113307898,0.875446105087
1023,0.299384032397,0.23054706448,0.340835305184,0.944487695276
1024,0.786441172741,0.241624093667,0.566730937409,0.415580166431
1025,0.403873746858,0.277708416001,0.559755515919,0.587528484493
1026,0.216749771911,0.46642772394,0.795917629501,1.05511788681
1027,0.433223800927,0.513335835066,0.451352062008,0.57294522795
1028,0.416760008855,0.253084292128,0.788546763043,0.771328880915
1029,0.858365842125,1.10000398134,0.511384098465,1.15975046843
1030,0.287045141187,0.349030094802,0.739505781531,0.766896506688
1031,0.655279990894,0.136760922606,0.66305774987,1.17835584111
1032,0.503441952509,0.331896630132,0.60888572777,0.866978255405
1033,0.494354090727,0.236567998439,0.540481301481,1.01220473429
1034,0.406561774204,0.20122978128,0.693228677022,0.881936455324
1035,0.34046091739,0.404428086162,0.647063040102,0.803885273907
1036,0.478222450645,0.249176167133,0.897362956308,0.581730874349
1037,0.67483944315,0.113485498088,0.338295693784,1.00714064753
1038,0.28532408973,0.35621977301,0.440701689464,0.535032714005
1039,0.695070069677,0.275168409666,0.381854036917,0.802418330023
1040,0.435572354503,0.1233552049,0.910188688925,0.812198391364
1041,0.487805569719,0.0624924573573,0.387400565063,0.876224748835
1042,0.364294523734,0.296436701246,0.855834670372,0.683184051654
1043,0.668994690104,0.38355823278,0.897852246524,0.657121696227
1044,1.18840701867,0.651249674797,0.484399367047,0.409597542375
1045,0.741548441642,0.304628846982,0.845033122622,0.626949906392
1046,0.179227642232,0.101969623869,0.640627897748,0.814685796553
1047,0.412749118588,0.51829275626,0.688240263765,1.09837040465
1048,0.431875938284,0.0239526616789,0.589483604566,0.756094490371
1049,0.37009350784,0.475088060061,0.360887766437,1.38978357428
1050,0.405245195618,0.382377780623,0.39690898477,1.14230006489
1051,0.12083248947,0.00756824879341,0.650419438067,1.19130343932
1052,0.294335438451,0.457793133618,0.783039004363,0.718387624859
1053,0.558717744048,0.136748932755,0.344301685596,0.764769437362
1054,0.711390836162,0.796099716309,0.977013622071,0.707355315755
1055,0.472829260796,0.210054307536,0.467520044484,0.585951815046
1056,0.320729987375,0.27968783161,0.686179859886,1.04322131293
1057,0.371170217174,0.491849967256,0.680159244263,0.797017479248
1058,0.909921871773,0.843190776151,0.418705523189,0.56066469384
1059,0.374816621564,0.151145715123,0.450375501783,0.677389846534
1060,0.222453444523,0.299415992856,0.202904261003,1.24162294669
1061,0.447784174784,0.146145282899,0.685298604069,0.650639915453
1062,0.382626943542,0.633433178522,0.537367075448,0.94233556789
1063,0.691417281807,0.0177891271095,0.339098727631,0.622240710787
1064,0.481016401644,0.270256689247,0.490352928175,0.927310141754
1065,0.752571133225,0.574066800823,0.443525138996,0.58790146054
1066,0.323091494532,0.472488355392,0.767218077312,1.26453260834
1067,0.475110084506,0.0447664406697,0.399160065194,0.323598466808
1068,0.633084727158,0.0765055131121,0.442305327219,0.399736092273
1069,0.895984656357,0.782282875289,0.64665527334,1.32250622604
1070,0.622280575764,0.382677024,0.887057808669,0.703185333212
1071,1.34813250087,0.761955238627,0.527299711064,0.681432611392
1072,0.420057270149,0.632109197174,0.663147799632,0.521821664308
1073,0.452512203316,0.331575012994,0.524792032598,0.562158393831
1074,0.248576685695,0.156979218591,0.524032389674,1.01544230743
1075,0.589123964448,0.685497859295,0.899949777795,1.58709019151
1076,0.275405361947,0.0865814848997,0.525783193102,0.438940264143
1077,0.627078607685,0.847183414228,0.569405865603,0.673283995211
1078,0.478622668225,0.571900274617,0.598497208188,0.52033003666
1079,0.295384167061,0.405376042262,1.37525251165,0.721848584534
1080,0.395383139083,0.302227777216,0.480109691361,1.40171183949
1081,0.262727285457,0.199548147472,0.334869034766,0.389180727084
1082,0.443744853658,0.0251735628743,0.466886665775,1.10214634932
1083,0.103281877195,0.145255365776,0.409625257716,0.687642557087
1084,0.138356710604,0.317285929003,0.599802972237,1.33731622075
1085,0.303518181994,0.345938177204,0.272146167315,0.84229374169
1086,0.180854027875,0.512231452303,0.83544927753,0.504430631223
1087,0.369926755295,0.216458267978,0.586001964603,0.733852274254
1088,1.36943809541,0.891325943177,1.12978880495,0.473421042103
1089,0.653706376165,0.865636661921,0.486213478366,0.361398575211
1090,0.247215532641,0.405199527581,0.377084092002,1.32237151536
1091,0.518581548084,0.486055118462,0.368995530272,0.882343522762
1092,0.310105355606,0.371714815837,0.381017357414,0.670097286608
1093,0.263437867847,0.0543739478446,0.569135936688,0.595700417804
1094,0.288728867854,0.215536819859,0.698674594224,0.677884939774
1095,0.18561545721,0.17458459308,0.322299962365,1.18871120176
1096,0.402157491212,0.177565767734,0.701973303326,0.786669513818
1097,0.735000175741,0.190498914501,0.901224418893,1.01026306386
1098,0.877944188338,0.539966062766,0.296523765098,0.670235678646
1099,0.286449294843,0.259568485666,1.30110638113,1.06909382773
1100,0.255549828276,0.0754325153483,1.07181234213,0.963466747043
1101,0.732621345915,0.919058054341,0.639401326197,0.610142680901
1102,0.739610432354,0.611816181839,0.530204421725,0.545639933183
1103,0.39780168952,0.291059483587,0.241307351641,1.40295514632
1104,0.743713672997,0.466900467056,0.414667878593,0.854800484157
1105,0.443963287798,0.422451623347,0.828175076972,0.564541983318
1106,0.701519500662,0.418295070475,0.396702797782,1.32111681986
1107,0.33376220395,0.581553707724,0.610682280566,0.56882083916
1108,0.384330407086,0.407801718885,0.433251786429,1.02475714493
1109,1.1266352917,0.751643478158,0.738323787128,1.05632284828
1110,0.197034575533,0.0420406441738,0.655802040028,0.688342997079
1111,0.293770282907,0.186311764351,0.590024972735,0.573168767644
1112,0.0843196584153,0.214852737811,0.941798186794,0.609672964777
1113,0.449041351252,0.49880061829,0.475207077686,0.750224645323
1114,0.360788258312,0.438385163442,0.563863309476,0.688701061311
1115,0.414080037523,0.123294269557,0.487184240959,0.966698321015
1116,0.428664975432,0.39278424855,0.728404023899,0.701463277975
1117,0.499030524112,0.760149679458,0.385046189648,0.891351941409
1118,0.574688215915,1.12529958922,0.560761722901,0.676056448178
1119,0.209384697107,0.0807776401122,0.817346340794,0.985294572045
1120,0.289867129627,0.0222688890186,0.839351695662,1.28432451206
1121,0.479223873643,0.0246656997771,0.656164627997,1.23037985249
1122,0.156429521933,0.223857511457,0.279930293917,1.0912441347
1123,0.423960217099,0.42904698654,0.526933284593,0.83839291798
1124,0.368924842029,0.210482207112,0.811479039861,0.433522047982
1125,0.489415425045,0.285153554441,0.801958982961,0.795067018825
1126,0.827474087627,0.864056257405,0.551107788123,0.573435675467
1127,0.406646182517,0.076532214526,0.405929836506,0.465689449441
1128,0.464698280569,0.272791117741,0.424974600956,1.09854030373
1129,0.375750865837,0.0116911054413,0.297384310663,0.417413808894
1130,0.329810304099,0.277413431805,0.864336514758,0.802989402921
1131,0.553539401499,0.347934561922,1.22775459016,0.609626580641
1132,0.486232543533,0.426955000831,0.682900969107,1.26902605217
1133,0.29114048797,0.0817456681015,1.2165360523,1.10125191763
1134,0.656033342011,0.856503788376,0.594833717306,0.832789766951
1135,0.256107356923,0.125599753124,0.48410474477,0.46534949172
1136,0.782296236337,0.268333882065,1.11881088007,0.715718904237
1137,0.184183283133,0.143796415489,0.316247651032,1.06267295069
1138,0.663912881001,0.486343326546,0.430749839532,0.698285217453
1139,0.218074384707,0.410883813901,0.652237022957,0.499757500134
1140,0.225349872047,0.102035291414,0.661793268994,0.877078992994
1141,0.265647697963,0.0690204440336,0.452485835618,0.773985213002
1142,0.412836169263,0.263426961241,0.848075066561,0.631671563221
1143,0.221397791994,0.0798349053866,0.328006056203,0.52590071383
1144,0.431111453645,0.291927544157,0.385284239692,1.07124275495
1145,0.308166397445,0.433637324273,0.421580399014,0.444205262752
1146,0.243923700403,0.0355562348444,0.81585414405,0.43150212799
1147,0.384390037627,0.496764705669,0.318320523819,0.890421395939
1148,0.726673516674,0.562257145397,0.472001874251,0.495265613723
1149,0.300790304037,0.40140591058,0.40423662544,1.06207503482
1150,0.444720672548,0.0915799913954,0.865435591695,0.813203222903
1151,0.853801814036,0.707897998784,0.430740144459,0.648774998162
1152,0.28085189011,0.312421127252,0.49153848731,0.992086645863
1153,0.338940844331,0.0811761435251,0.29754790347,0.394391908921
1154,0.268998505982,0.286033214192,0.540726149848,1.16302194147
1155,0.373807493196,0.139523299074,0.6006580229,0.618050171907
1156,0.451331058141,0.669725848461,0.351203673848,1.05284921139
1157,0.672462407218,0.369305265864,0.222955251618,0.938658821476
1158,0.377400541605,0.313857403531,0.335682301193,1.16820038781
1159,0.750836343597,0.583859503135,0.702492100203,0.504689549902
1160,0.387573417414,0.780773905769,0.582179011303,0.529096743885
1161,0.640357352857,0.519490593954,0.528981097392,0.700928441468
1162,0.269426016637,0.430869030054,0.527065648018,0.972517124803
1163,0.286715024939,0.197240453083,0.24707362629,0.541367312297
1164,0.3624667637,0.193599275964,0.378406237505,1.12097171592
1165,0.180228745163,0.0408887752612,0.645930446832,0.494478947516
1166,0.43188785019,0.115866485512,0.389002848731,0.818929466258
1167,0.308012116953,0.224007545292,0.505630546244,0.569408583091
1168,0.282929211479,0.0733848633613,0.826456624194,0.520571746079
1169,0.327337387,0.507766637577,0.553640544722,0.954652547446
1170,0.113550512879,0.08656492646,0.610761977185,0.928433204008
1171,0.376867817222,0.445400847827,0.649468990256,0.604608818373
1172,0.754554979707,0.716026169992,0.788047001047,1.15343433183
1173,0.466206956766,0.756762711801,0.738129939086,0.994767546014
1174,0.70041431548,0.678251672495,0.293716246956,0.614736545099
1175,0.314813241495,0.214144172711,0.384389280546,0.940170979976
1176,0.221816875143,0.210697759277,0.364117848595,1.65345374988
1177,0.245007666251,0.122863238331,0.353858382141,0.502256132552
1178,0.230179859807,0.29134346169,0.881649767395,0.79604664726
1179,0.939046855586,0.493752145497,0.778252160446,1.16174558317
1180,0.457014016562,0.44826155046,0.768899519045,0.929196795927
1181,0.271894889921,0.204675294787,0.790197542057,0.592019961931
1182,0.634003771665,0.757182287091,0.30020639366,0.874393190588
1183,0.683079014607,0.402853119184,0.828552439675,0.713890963883
1184,1.10660035605,0.697145165246,0.420137920441,0.805615347404
1185,0.336892398771,0.444165359089,0.915122012427,0.946701979294
1186,0.337865069224,0.0488230221731,0.273067813704,0.761089287088
1187,0.412232870166,0.387583241831,0.697679893504,0.798398689629
1188,0.354232749243,0.58313236582,0.419328904768,0.763681741649
1189,0.496696311991,0.14720800142,0.751728058269,0.555221990158
1190,0.497748880202,0.597946212032,0.398440799073,0.749005654033
1191,0.410239665984,0.126890234611,0.40153589954,0.652373557541
1192,0.250022568749,0.147645599163,0.237719328274,0.178798236634
1193,0.485348700908,0.655616876715,0.874156254552,0.750406401186
1194,0.330766516637,0.221598727235,0.532506862671,0.644961903693
1195,0.496264135878,0.156942175157,1.08430301587,0.53799774101
1196,0.275831423695,0.433429601365,0.645807462234,1.11646406243
1197,0.0904030402595,0.193102716361,0.54998565134,0.715324677397
1198,0.351405742506,0.018775044848,0.332801794493,0.701047394112
1199,0.168195318863,0.214530538309,0.635438154117,1.33875724776
1200,0.510718534601,0.517982373643,0.361999786104,1.08029222532
1201,0.703106223541,0.769731576522,0.732415532556,0.592283831676
1202,0.356278464489,0.516541565956,0.489405432694,0.879720296372
1203,0.393097762694,0.390616155213,0.671209889218,1.37670663796
1204,0.863022460228,0.528374178749,0.46170520551,0.769877618774
1205,0.400980813946,0.0788491134541,0.838827547998,0.687891426056
1206,0.284701607788,0.00566190839633,0.393747515623,0.972170880567
1207,0.218566415621,0.49938895336,0.604311388366,0.632701022501
1208,0.356294825233,0.565023874959,0.724588316331,0.581793933715
1209,0.416452954383,0.399007620647,0.297774882492,0.605921336305
1210,0.106583929259,0.0152588723938,0.621138490191,0.915765006931
1211,0.508303788801,0.0151205359289,0.777438372791,0.740742303362
1212,0.583352408258,0.0123536896499,0.37708814309,0.97490001127
1213,0.615494124071,0.713032945275,0.345896213414,0.709942038286
1214,0.133159125628,0.13809050874,0.330264527379,1.06766887313
1215,0.201521059508,0.367383887762,0.46648467845,1.08588546511
1216,0.463479386571,0.120362183499,0.918664380136,0.759366760122
1217,0.273553648791,0.23433161457,0.709263305492,0.467217159512
1218,0.107257913021,0.111106254808,0.684242021084,0.607803883459
1219,0.225904016537,0.15012777884,0.428533788636,1.05699396678
1220,0.308293994093,0.43696715838,1.01166749393,0.629506941931
1221,0.536171579153,0.360745853457,0.810875134255,0.818083754342
1222,0.309884783828,0.243050584906,0.556306233549,0.710846943938
1223,0.302028624051,0.0585966960403,0.537668225709,0.61901724294
1224,0.340141278314,0.212344857844,0.500917953351,0.364438355754
1225,0.272117060823,0.284131736567,0.735647342832,1.17726319729
1226,0.265436132102,0.049757408427,0.444541792692,0.558121632438
1227,0.256416747356,0.287524140004,0.845762707976,0.981416996841
1228,0.352362409793,0.253998413664,0.412323047424,0.539678508663
1229,0.196545859741,0.102800338342,0.407394871453,0.715733912458
1230,0.338752423394,0.339090225392,0.338953803961,0.791045508954
1231,0.619430377139,0.295756351347,0.315290522813,0.485016121589
1232,0.482004964204,0.565343679126,0.284532526052,0.730816969944
1233,0.197778235004,0.311794494435,0.476293390088,0.58003874486
1234,0.838314407302,0.968818934624,0.39377317497,0.589227505668
1235,0.723628827122,0.847210068175,0.941277513031,0.777265811442
1236,0.167366474751,0.0419223170508,0.608654033502,0.257601931043
1237,0.705325477441,0.648124870346,0.728083145208,1.69896515664
1238,0.326808048071,0.0484012369432,0.502298828378,0.828418772385
1239,0.409307755537,0.229847911364,0.753243989819,0.988213095
1240,0.665268969281,0.574673389112,0.925267603189,1.28483957179
1241,0.352217284766,0.0269984705773,0.534240183779,1.18449789202
1242,0.246804059928,0.129805419115,0.813649042377,0.952816592037
1243,0.357640916129,0.05884954734,0.334503016709,0.764717664558
1244,0.400356253258,0.281813189504,0.451209275476,1.31942636064
1245,0.980717579571,0.950959636187,0.523076488564,0.772241204805
1246,0.350863176991,0.154470672954,0.268232894492,0.729967594484
1247,0.3741743117,0.815776686403,0.40718424307,1.30607232289
1248,0.341630333245,0.486714474309,0.782495593693,0.557408121908
1249,0.296362185685,0.0381935115098,0.634765999451,1.19438840775
1250,0.376204966287,0.102106705627,1.0563356799,0.802199023044
1251,1.06025000998,0.554130517108,0.690314446561,1.04424988051
1252,0.527845239654,0.471094647011,0.504463339885,1.11414982676
1253,0.1702252471,0.0518064646541,0.685361607651,1.37347957256
1254,0.41392244167,0.428833681729,0.658497621413,1.08187593835
1255,0.199166196951,0.140672944036,0.302407695615,0.683144871921
1256,0.459688522044,0.676722409895,0.747194779802,0.667239337313
1257,0.271484056473,0.13287490213,0.539911080679,1.03870907288
1258,0.126014409047,0.0565492881877,0.742312277816,0.693996934563
1259,0.159692997205,0.053069874816,0.912046598491,0.803386281002
1260,0.636202591665,0.351480762919,0.614339329688,1.15138956941
1261,0.361513604952,0.340320040782,0.337045610542,0.930513415197
1262,0.324294352976,0.480754072828,0.679108812895,0.706275433225
1263,0.135455444808,0.0666612324972,1.59093402615,0.612481395498
1264,0.231487560852,0.09908160461,0.940667516466,0.85368252724
1265,0.271503286104,0.451626915888,0.476966269176,0.917830538242
1266,0.998378276831,0.673149320658,0.346799000727,0.859436281352
1267,0.90618613138,0.914020055144,0.389353138824,0.731236711282
1268,0.413794440282,0.168223218092,0.499479194353,0.827730130766
1269,0.370500957213,0.301741262672,0.39951744856,0.90521900719
1270,0.251333209432,0.0342043025838,0.467563700069,0.773576546561
1271,0.283642228397,0.0681170710185,0.329022336762,0.559665649848
1272,0.514708058679,0.235525807176,0.395938380059,1.22331756613
1273,1.02210145767,0.996561638443,0.729707186293,0.880068653307
1274,0.38990449632,0.237118126988,0.487164423013,1.20171071388
1275,0.342770125433,0.181825727678,0.544252133474,0.755069518017
1276,0.699422982853,0.0395100862175,0.36564868532,0.657987754938
1277,0.414220901596,0.609211726791,0.899378630779,1.14710082175
1278,0.596061679763,0.745656185713,0.656684205034,0.877893405947
1279,0.462253357889,0.510874863497,0.463774775214,0.778570777728
1280,0.439753372538,0.254353377616,0.653514415817,0.95096218212
1281,0.290690312922,0.520692864389,0.462292874537,0.701552924709
1282,0.376668935446,0.497753628765,0.705250282465,0.570452322175
1283,0.405048143012,0.339628346112,0.563923823997,0.793130279175
1284,0.409606119613,0.116227228801,0.804020652514,0.742221305188
1285,0.35372648535,0.0751433182261,0.499851313633,1.21699708754
1286,0.615490865381,0.0383570041213,0.422637701007,1.04259411401
1287,0.433954050952,0.162302656511,0.537549542146,0.798357616432
1288,0.736867595916,0.13351652885,0.619679406047,0.982116510863
1289,0.446873310777,0.376879697811,1.20036711767,0.604450973423
1290,0.60782172516,0.420775089482,0.348196876919,1.09166640493
1291,0.141142528608,0.150296396184,1.31875147462,0.621516270384
1292,0.571131017642,0.244542392681,0.52568458952,0.380760462664
1293,0.305923197329,0.291983215946,0.625787309892,0.710921367227
1294,0.714769058872,0.662700168816,0.529958706855,0.527658878746
1295,0.53801854542,0.373340766104,0.452561446656,0.577545221264
1296,0.548620654784,0.266523543801,0.399910976688,0.868513474565
1297,0.476512605169,0.334969422496,0.35951122891,1.1045213624
1298,0.259704271794,0.131878562624,0.511016790557,1.19019649946
1299,1.15806881094,1.25673741345,0.902851920545,0.69399385646
1300,0.444281479777,0.263427594936,0.645062405423,0.518609451304
1301,0.142124210641,0.307435362784,0.560483621056,1.57373134654
1302,0.331752017553,0.0469048948969,0.55944502659,0.960211381988
1303,0.460575360606,0.444722048954,0.570702750045,0.631732168263
1304,0.24401062544,0.0361183174844,0.816738180404,0.623139955172
1305,0.229271756921,0.390788693529,0.584067735405,0.630618487241
1306,0.314487339729,0.23824056606,0.680872782255,0.569460278174
1307,0.548073149955,0.284997427014,0.501025015702,0.785399262427
1308,0.811226958378,0.709525169968,0.248856916993,0.742432628265
1309,0.370764789344,0.0606401008492,0.716836954421,0.671334644879
1310,0.296358621933,0.229950159019,0.639215992843,0.375759795423
1311,0.46676088598,0.0673643605992,0.553764876061,0.812256776251
1312,0.831441361279,0.98619172452,0.572924614396,0.849193341851
1313,0.204404928048,0.396558666789,0.746926809497,0.482997490109
1314,0.514626388126,0.11547985135,0.3759333939,0.728249461826
1315,0.405184028571,0.00338802037722,0.758473461165,1.04669969105
1316,1.04803694267,0.349755383289,0.451238531002,1.27786354017
1317,0.573712938601,0.427923046355,0.613415538574,0.799755735196
1318,0.0636549644185,0.0855066103267,0.409541105016,0.83505338273
1319,0.22938673118,0.512207988765,0.346468538563,0.864156452341
1320,0.530823721789,0.127174372427,0.883720555021,0.909342227904
1321,0.231744156461,0.434573662005,0.660611792465,0.955358871111
1322,0.235143965413,0.160603928901,0.473057482527,0.93149550961
1323,0.566665065559,0.401308269119,0.76136644716,0.495980791353
1324,0.242308158496,0.0526496313296,1.02600976076,0.298443973064
1325,0.269982406035,0.133677899497,0.592470324776,0.985473292442
1326,1.12916226943,0.733930682666,0.496265040802,0.917796820412
1327,0.580136717,0.623377426087,1.33797524537,0.939710358409
1328,0.77451062841,0.504600705601,0.49559334639,0.713648011023
1329,0.120384619038,0.0786866788421,0.420037809052,0.569998669284
1330,0.365902881648,0.106747866866,0.427830230262,0.531585833721
1331,0.565954036436,0.195790647781,0.758012909351,0.65049967761
1332,0.448360540183,0.579137370387,0.772512165418,0.660702323834
1333,0.249681338385,0.327604461522,0.638284986987,0.653322189997
1334,0.131624697662,0.0132009706424,0.574024822634,1.03672884574
1335,0.660091656594,0.555704119611,0.485027448595,0.663648896303
1336,0.225173288292,0.0766182637587,0.57767724463,0.397646804055
1337,0.487039279654,0.266915821293,0.363904752194,0.337451986466
1338,0.41982027831,0.541623709851,0.21677239852,0.546643726482
1339,0.707760844991,0.5908836785,0.749491331118,0.808169259817
1340,0.83932395865,0.390936414574,0.545127921961,0.541077041212
1341,0.245215617779,0.0592395153337,0.418216816481,0.715167349868
1342,0.658009404109,0.205853081677,0.446956607455,0.779473411544
1343,0.27749089901,0.442998212823,0.256591759543,0.950109079889
1344,0.251054693421,0.521068593595,0.558914444213,0.956915966838
1345,0.86440100745,0.959142602639,0.662470641368,1.20478119482
1346,0.783134203535,0.149928265298,0.711900388887,0.850779367374
1347,0.217349120949,0.180018768185,0.699020943478,1.36094566181
1348,0.334608302033,0.207430121576,0.572078554982,0.778432925213
1349,0.287618851852,0.0222299923181,0.774542486387,0.890240607655
1350,0.39961901879,0.0902591125354,0.763736482552,0.93906617257
1351,0.281880260311,0.0698694656733,0.460550856852,1.10970300968
1352,0.588941430369,0.712654475243,0.457026939236,1.03199223552
1353,0.306876123736,0.0442125943733,0.352775224111,0.489357988753
1354,0.67462591017,0.330075860569,0.507880156788,0.927496733383
1355,0.650850942198,0.245550700131,0.208641841444,0.656309606663
1356,0.268021781605,0.317460169527,0.735493938423,0.77784383251
1357,0.894495740021,1.23747352446,0.442977552493,0.751310801944
1358,0.74804250412,0.634502334956,0.763267032887,0.451281433166
1359,0.245364515831,0.334531517774,0.924827176732,0.933474957711
1360,0.725700275144,0.368011040233,0.51830079611,0.953945486795
1361,0.108800560472,0.184266718185,0.551796030096,0.729704388452
1362,0.244624492452,0.105961854613,0.417865439411,0.80966518664
1363,0.461656233704,0.522520740452,0.468082237759,1.04705766322
1364,0.478871888494,0.701099303227,0.520439211592,0.753453041343
1365,0.167735532015,0.0831259796382,0.625726058107,0.532322988746
1366,0.114763090461,0.065804241293,0.861759897381,0.832266846513
1367,0.225221213012,0.266786743019,0.681085264592,0.614396703314
1368,0.572720165206,0.562022250414,0.600217414931,0.539356708889
1369,0.410019921955,0.552634131824,0.287231445217,0.779557357035
1370,0.592616837268,0.259594628132,0.497378907092,0.45302226892
1371,0.616663596949,0.158602895192,0.69406912309,0.763262716184
1372,0.378828066313,0.524865777424,0.838729065554,0.832529800803
1373,0.292325656289,0.49483485474,0.473512843996,0.867923192719
1374,0.681598986909,0.270586148073,1.0767072055,1.05208297132
1375,0.814122421025,0.746442076944,0.513722061194,0.806346732571
1376,0.626943120021,0.702997846952,0.742773815638,0.845389035418
1377,0.313509020208,0.431816903168,0.659859222484,0.708752512596
1378,0.13983056643,0.0631594692141,0.717884686465,0.859140582994
1379,0.524284808735,0.655025132081,0.84408286857,0.925068832987
1380,0.41786638719,0.0722684487866,0.287191052083,0.634805771181
1381,0.434164089647,0.452833604136,0.388894327132,1.38200587163
