,X1,X2
2253,0.10657553917,0.447574155827
2254,0.0695010380461,0.471445102163
2255,0.0903170002728,0.577176845446
2256,0.0791002912785,0.626380203978
2257,0.102375867536,0.926543229794
2258,0.0626535426416,0.343973753027
2259,0.0602024546165,0.172335997708
2260,0.0913018060276,0.692820797986
2261,0.0826276583486,0.220818358671
2262,0.0942591188416,0.200319754825
2263,0.0826358329631,0.38768197733
2264,0.0757137736817,0.280958233819
2265,0.0583741793537,0.265128994019
2266,0.110009107158,1.21633379284
2267,0.106079082164,0.305430422854
2268,0.0635621428633,0.0759043301836
2269,0.0974422937867,0.0599241045785
2270,0.133465750608,0.269093500246
2271,0.0559383949064,0.151844876577
2272,0.0826666513743,0.427718304281
2273,0.105855473506,0.434771216142
2274,0.0678938283288,0.109364090717
2275,0.0897064415865,0.346482158212
2276,0.170508811554,0.345512755435
2277,0.0990812496214,0.254426959751
2278,0.177343734309,0.983023715451
2279,0.0434564610322,0.0509012634698
2280,0.136045080859,0.189130055901
2281,0.105084942018,0.845582183187
2282,0.0923379694395,0.350738224842
2283,0.132301751021,0.67897787596
2284,0.0882905682941,0.651717467372
2285,0.117575814584,0.132986592773
2286,0.0823335979102,0.151797381689
2287,0.0846693891839,0.519369943331
2288,0.166566311319,0.678524013402
2289,0.054527606589,0.239004743953
2290,0.0622792417781,0.431013683002
2291,0.0646100078054,0.791549312247
2292,0.0628295107012,0.499401422802
2293,0.1023709259,0.2280128024
2294,0.104884873863,0.2547606771
2295,0.0843625351662,0.184759838509
2296,0.0710885594181,0.350361031259
2297,0.0540588751859,0.010503696539
2298,0.120841721298,0.338064294022
2299,0.100458909637,0.223716747267
2300,0.103516923239,0.394302561447
2301,0.0980733949278,0.91170414083
2302,0.1845301726,0.106876042831
2303,0.0485222118164,0.753540743654
2304,0.0910620205538,0.0180970773414
2305,0.0769286816269,0.0376248148893
2306,0.0941989052343,1.02122038455
2307,0.0365816312186,0.132983932453
2308,0.0913076573787,0.330817337294
2309,0.0598692110032,0.353269462317
2310,0.0806807702804,0.19864929987
2311,0.0631344460325,0.275457571436
2312,0.0887497427229,0.157073080227
2313,0.0781073008661,0.193938198513
2314,0.0882975138848,0.783786153873
2315,0.0741277071785,0.340460399274
2316,0.0806373097464,0.202747264449
2317,0.064985846153,0.00549295588974
2318,0.0770149898711,0.147046475429
2319,0.0835397511098,0.226657071279
2320,0.0537806628006,0.214017744949
2321,0.085437667125,0.312606569945
2322,0.111581040917,0.391835335389
2323,0.0668824721755,0.353577448809
2324,0.130654924459,0.66639748013
2325,0.0505839248566,0.308908434773
2326,0.0711646458802,0.870635185117
2327,0.0860982629764,0.526495945922
2328,0.102747206987,0.319837444878
2329,0.0536011461808,0.359727242537
2330,0.0567639384382,0.423046101071
2331,0.12289481222,0.565042904443
2332,0.13018302694,0.0850813404188
2333,0.0867048911454,0.271088775271
2334,0.0824419621562,0.0593996886914
2335,0.0708246662443,0.138146085799
2336,0.088876802257,0.220111780061
2337,0.0867265538718,0.231164992351
2338,0.0959568103584,0.254017688272
2339,0.0915687953559,0.0340775488622
2340,0.188025787657,0.288928680973
2341,0.139047888272,0.0825993975104
2342,0.0923444566409,0.1933956401
2343,0.089494439916,0.0895927514318
2344,0.0676693169889,0.228970948655
2345,0.05630371274,0.160837919832
2346,0.0873804608391,0.299048091174
2347,0.0845321078603,0.121280029126
2348,0.0795662947934,0.523809928169
2349,0.126234191953,0.187125918739
2350,0.123141230981,0.557343561382
2351,0.100389056174,0.279121745276
2352,0.0788384041831,0.217487380031
2353,0.0922801237663,0.422137756677
2354,0.0822202112338,0.587821078368
2355,0.121579312721,0.0279949591522
2356,0.105453312953,0.217110261706
2357,0.094698984456,0.556938734894
2358,0.119210684234,0.593809323498
2359,0.111673512519,0.286876627413
2360,0.165659692169,0.165069236227
2361,0.0859635191627,0.236609788527
2362,0.0832007385437,0.170442499709
2363,0.096573400605,0.316448248258
2364,0.0435794177329,0.241460534253
2365,0.0651769315423,0.353351594562
2366,0.10482422789,0.0274966087301
2367,0.0878891756298,0.61705647515
2368,0.0754592730061,0.134163403233
2369,0.107586333515,0.599410507873
2370,0.0741565953909,0.077740196578
2371,0.202175435927,0.420652042507
2372,0.0806830532925,1.29060788512
2373,0.048307135027,0.0103758099123
2374,0.106381519424,0.00670839400233
2375,0.102229609793,0.59986445179
2376,0.074017344719,0.153012992652
2377,0.087674699046,0.153032029099
2378,0.0987952983284,0.179069853069
2379,0.144178065793,0.00428440416551
2380,0.100277313515,0.24066746207
2381,0.109201872226,0.0469845052007
2382,0.0966943802161,0.226102084517
2383,0.0830116076165,0.123279792829
2384,0.087485399421,0.0174803240794
2385,0.0665926214015,0.157647371966
2386,0.0824383972561,0.267885843212
2387,0.086789007068,0.425990754307
2388,0.0880190885457,0.37338262946
2389,0.0797989888096,0.0434980342623
2390,0.0820258013956,0.464593776573
2391,0.0993513145516,0.456481158229
2392,0.099279921247,0.55903658029
2393,0.0915115456805,0.754000572442
2394,0.120514769962,0.241751032229
2395,0.145775694817,0.355163077595
2396,0.0855481743738,0.374817545582
2397,0.0840066559842,0.089391489353
2398,0.225359828793,0.225743785373
2399,0.0950257313327,0.207734299615
2400,0.15172920506,0.50970590704
2401,0.0785697000297,0.742668109172
2402,0.0479720485645,0.773710880771
2403,0.084517105675,0.0345890895745
2404,0.090004061718,0.182489137139
2405,0.0994284272259,0.306113316456
2406,0.0928720263898,0.597468638704
2407,0.0945038658885,0.2639742323
2408,0.0801231824551,0.396982382955
2409,0.088632787843,0.322557962788
2410,0.0927116757486,0.180907460327
2411,0.127143948359,0.952904350288
2412,0.0659886658258,0.151623145663
2413,0.0516287737829,0.431389131161
2414,0.0739693803321,0.100065188167
2415,0.0967975526268,0.141644053079
2416,0.101261951037,0.321603536062
2417,0.0877611837996,0.564730329777
2418,0.0647538426477,0.310613444941
2419,0.072464790456,0.0869148498927
2420,0.0535296858594,0.177256543635
2421,0.0963330068998,0.633973444173
2422,0.0977603034513,0.350246971125
2423,0.101260881768,0.161244407181
2424,0.0639015403299,0.383996639741
2425,0.0864533162087,0.287665050989
2426,0.101196106396,0.119527264164
2427,0.0639891375159,0.290391965647
2428,0.0428592034216,0.26473742242
2429,0.070353131339,0.0108637820854
2430,0.066933164562,0.623542978784
2431,0.0793193001797,0.106854216249
2432,0.159505819087,0.475576608756
2433,0.111701649519,0.366082868512
2434,0.0598513981043,0.13374392756
2435,0.149890281035,0.525065521591
2436,0.077544931343,0.197855262419
2437,0.111887324899,0.260426482589
2438,0.127486410055,0.291272352323
2439,0.0528316253597,0.522692302939
2440,0.0823095221485,0.23771113671
2441,0.0785215121874,0.415394073811
2442,0.10825806806,0.322490517841
2443,0.0917527697595,0.171510322213
2444,0.0608239458056,0.264541556003
2445,0.076872740714,0.0448531977355
2446,0.143860109352,0.187632127997
2447,0.0769931512443,0.133276351921
2448,0.109569650706,0.601911009395
2449,0.0952916394947,0.0351102335877
2450,0.063003338918,0.19497939386
2451,0.0613045043518,0.140401617313
2452,0.0594355334836,0.375128580317
2453,0.0943774213246,0.873603624198
2454,0.0773227759418,0.0352276783355
2455,0.0869709982864,0.0390625475988
2456,0.072198967664,0.767914726436
2457,0.091690622633,0.423543783969
2458,0.069038396048,0.523516407124
2459,0.164903861044,0.494358060145
2460,0.109510449139,0.262777625217
2461,0.0673090312399,0.431731702962
2462,0.0896012806701,0.325015513246
2463,0.0799283482929,0.027859125032
2464,0.111997430038,0.023332342939
2465,0.0977368071228,0.104017197088
2466,0.0759100127457,0.697663729148
2467,0.0580279877983,0.459142134557
2468,0.0571361971548,0.0412166303904
2469,0.145892571655,0.178881893155
2470,0.0496884031616,0.603775177554
2471,0.0683233367601,0.596527122615
2472,0.045597112547,0.29880396759
2473,0.0811686100215,0.639230895342
2474,0.132867040812,0.44437569324
2475,0.125355198747,0.41684551314
2476,0.0911299675232,0.374138353997
2477,0.127143638136,0.415436443229
2478,0.0777234577934,0.0482955131248
2479,0.0700123059339,0.127876047555
2480,0.0775269516563,0.107919033671
2481,0.0797169133879,0.7418831517
2482,0.0533678109779,0.103841815518
2483,0.071339174476,0.423831246099
2484,0.0736410079427,0.182688476646
2485,0.0856893425043,0.606761915944
2486,0.105111521925,0.00205683843023
2487,0.0700517659001,0.0180764819614
2488,0.0574161242367,0.291740825364
2489,0.0804147006218,0.370240151759
2490,0.0709699069584,0.00944916439702
2491,0.105785030229,0.198356086472
2492,0.138541332858,0.269724117607
2493,0.117566919515,0.423790922302
2494,0.0744620857733,0.298984009466
2495,0.0914246804255,0.450177067681
2496,0.101647484382,0.279917153785
2497,0.0527783158391,0.233155156344
2498,0.135604863567,0.308366764924
2499,0.0576726635657,0.134500038193
2500,0.133116529333,0.322161813405
2501,0.0564425134102,0.470661330684
2502,0.0856615800956,0.157737838072
2503,0.0632579362996,0.0567743801051
2504,0.0499216503931,0.386038010578
2505,0.108811474464,0.24311357
2506,0.0674053257576,0.265555893929
2507,0.0787368221087,0.131689618939
2508,0.0766800219464,0.237712606498
2509,0.0754090252815,0.0419631098586
2510,0.0986340746807,0.536082680414
2511,0.0666371533231,1.05096259635
2512,0.0731931699377,0.2942645989
2513,0.0683524209292,0.00636058907792
2514,0.153751931042,0.394990870573
2515,0.140952136974,0.405286160905
2516,0.0846168436076,0.116515821433
2517,0.0754643017557,0.161893236209
2518,0.0676899156087,0.557702815021
2519,0.0562374828232,0.346387858644
2520,0.126854496019,0.219791490831
2521,0.112539632196,0.151328977845
2522,0.0999452356358,0.016027155468
2523,0.101326869699,0.901359104075
2524,0.0771448332428,0.417882015871
2525,0.0799288732446,0.404258921885
2526,0.0659732062055,0.503914034429
2527,0.137290209787,0.0953111868219
2528,0.0520775876485,0.112497693826
2529,0.0580201352273,0.0256854195728
2530,0.0613578830248,0.0831479255695
2531,0.109994362453,0.139995199031
2532,0.13490771047,0.378207810769
2533,0.208021746485,0.310706197824
2534,0.0918271614761,0.0888114735051
2535,0.0553291017529,0.382690715344
2536,0.0890557781842,0.577668639301
2537,0.17579344999,0.449253608477
2538,0.0668003987931,0.09472292968
2539,0.0792522838801,0.521122238275
2540,0.109187824396,0.0693171329428
2541,0.152851545954,0.190086979354
2542,0.128129885045,0.159364415804
2543,0.0993957642347,0.0369200353944
2544,0.138081266202,0.173329092621
2545,0.0634293277167,0.079354937405
2546,0.0925159983045,0.116673383648
2547,0.117436936659,0.538987348526
2548,0.0825811115191,0.850252885374
2549,0.0906939017785,0.412088057929
2550,0.0900193130605,0.0747617446015
2551,0.122974320077,0.321014827054
2552,0.0627196569872,0.262588899072
2553,0.121082537978,0.000187523184551
2554,0.105107052191,0.142886696257
2555,0.0572186849734,0.322609431947
2556,0.0571987007763,0.0156824891323
2557,0.0629416107314,0.558229152857
2558,0.111591730716,0.727935711046
2559,0.140522692567,0.318409233001
2560,0.116787897175,0.238531481548
2561,0.0606511839758,0.127108687495
2562,0.0962424455522,0.45762199888
2563,0.105618349689,0.682886497781
2564,0.115920811823,0.276138466277
2565,0.0522636460296,0.166694689128
2566,0.0714393347769,0.0630290147707
2567,0.0615485847385,0.0665066784966
2568,0.120023549625,0.163941729126
2569,0.0770919736789,0.00889853275611
2570,0.093536692018,0.778935290696
2571,0.121149316096,0.124471959569
2572,0.0991436036513,0.566009853458
2573,0.13710947521,0.261777588873
2574,0.0800162558885,0.181115046911
2575,0.0790565320899,0.0992398196802
2576,0.0747367584159,0.488127358771
2577,0.127661275344,0.116935361402
2578,0.0697081158139,0.00634760845629
2579,0.133046406721,0.0234402980892
2580,0.113732022062,0.379825982199
2581,0.0923130819872,0.659437357833
2582,0.0521058483114,0.255105209823
2583,0.111325058274,0.0776106496399
2584,0.0777363206993,0.276462069638
2585,0.137797786197,0.209313565472
2586,0.071932441136,0.321744393367
2587,0.0716780202439,0.0188678741362
2588,0.046499443329,0.173218862266
2589,0.108536719222,0.851596322712
2590,0.0753523001616,0.525698431044
2591,0.0637429391773,0.113763059912
2592,0.074453160801,0.362701748652
2593,0.0675584966212,0.40147633539
2594,0.111861440347,0.342871204202
2595,0.0568101824065,0.15111620431
2596,0.0923355758732,0.220952123915
2597,0.113355381411,0.375472923558
2598,0.0918218629692,0.146953160016
2599,0.0716582471918,0.100612588141
2600,0.0981973238993,0.218015191148
2601,0.101349465294,0.367593045457
2602,0.103817626012,0.428742049284
2603,0.144855143325,0.830251038926
2604,0.108281706834,0.11270195589
2605,0.0515482389929,0.178589096059
2606,0.102990663585,0.247241979549
2607,0.13205636892,0.220689884583
2608,0.131678119505,0.209478941846
2609,0.113301413001,0.0444716954942
2610,0.0808562417159,0.271955810621
2611,0.063649068634,0.0117397539475
2612,0.0625203700263,0.150434811684
2613,0.0908693947981,0.0491347372966
2614,0.0842098620246,0.12058075599
2615,0.100764700863,0.0750422361923
2616,0.0918212072992,0.0217071184353
2617,0.0559330784322,0.148073300999
2618,0.106765559605,0.39138421278
2619,0.0888669210877,0.134922381142
2620,0.22195407881,0.0779697693318
2621,0.104128909686,0.164606726623
2622,0.112513391731,0.337193980477
2623,0.0558344503631,0.270596266181
2624,0.0783502770879,0.0920429314948
2625,0.0964441628021,0.313166230533
2626,0.0894845629274,0.0520449931037
2627,0.0868484800671,0.311415664876
2628,0.0791640052241,0.28120112506
2629,0.0639227482849,0.705641399204
2630,0.0668105137153,0.619074509661
2631,0.131797243443,0.630034814663
2632,0.110810720343,0.438115984196
2633,0.0530738464366,0.376237199244
2634,0.0847665814629,0.113102542128
2635,0.077451103592,0.158849832565
2636,0.0981089595284,0.422694197144
2637,0.0940832620221,0.245981227906
2638,0.0796575592275,0.146234481282
2639,0.119682830592,0.303218712666
2640,0.0865123621633,0.00895824512903
2641,0.156969386867,0.292291984029
2642,0.165837221713,0.482569091271
2643,0.0700220056469,0.240719581586
2644,0.0754845476012,0.909217729679
2645,0.0578916193006,0.1803589854
2646,0.0502655180851,0.821763615676
2647,0.110421580656,0.0827252077608
2648,0.112187226101,0.204514682827
2649,0.0494115631038,0.111779346844
2650,0.0570052356428,0.559725330533
2651,0.11073025433,0.328841640995
2652,0.0507576578967,0.0453537504184
2653,0.0920228638212,0.108167329828
2654,0.0747366685641,0.250463576064
2655,0.078661834222,0.17752032463
2656,0.0479753687339,0.264107240697
2657,0.106206594393,0.367344789982
2658,0.0774500154018,0.505845069722
2659,0.11662064,0.410960547223
2660,0.0870063883932,0.159826480647
2661,0.0941621969973,0.769558506661
2662,0.0765596784548,0.0675789086797
2663,0.0936119367601,0.143981802153
2664,0.0632295867441,0.00510957368688
2665,0.0651316300429,0.675003376907
2666,0.0387325663383,0.223816740068
2667,0.135347164167,0.298629952941
2668,0.046713997426,0.315284685358
2669,0.151899374691,0.0113004027182
2670,0.0675935459346,0.672588727399
2671,0.048960897627,0.226924115586
2672,0.0822749019756,0.14335209674
2673,0.141526539903,0.128393907886
2674,0.0985276994953,0.869585270113
2675,0.0767942856528,0.631763712619
2676,0.0586746991666,0.114546121161
2677,0.0995641238886,0.0907399490668
2678,0.0708370654598,0.231805457047
2679,0.107380317161,0.634442926079
2680,0.0781601568154,0.552872420797
2681,0.0619975732779,0.0237109598691
2682,0.0631055291191,0.0517381767126
2683,0.0801094299701,0.267958177364
2684,0.102500896836,0.641844670712
2685,0.077767325124,0.00745825538552
2686,0.0795262377917,0.243977672213
2687,0.0631205844339,0.329547881402
2688,0.0454178008946,0.0443745417718
2689,0.0910509114582,0.367742567225
2690,0.109646541703,0.425016919292
2691,0.104383064551,0.432611654029
2692,0.0786727649555,0.916220778297
2693,0.053253090222,0.122067162029
2694,0.078254874001,0.405032250501
2695,0.0788285585586,0.0140746499437
2696,0.086403123274,0.20045102995
2697,0.13957610781,0.199818493102
2698,0.0927013481173,0.0455746479852
2699,0.117391388476,0.124433150938
2700,0.0787617659041,0.036988380713
2701,0.0608482138585,0.089527570791
2702,0.12235489469,0.506955337303
2703,0.107366382832,0.178300962927
2704,0.133434824019,0.20183456377
2705,0.0671238828461,0.0601992873945
2706,0.162655777918,0.0674337024642
2707,0.0723386550299,0.133562460971
2708,0.102335559202,0.0549360360068
2709,0.0865928705232,0.109610893869
2710,0.0958888306804,0.83482616534
2711,0.093057261618,0.0859012044444
2712,0.0783218192789,0.521970197114
2713,0.089780192842,0.0935604820117
2714,0.21995772736,0.0860660959456
2715,0.127110008815,0.732078299957
2716,0.107414967617,0.117871814095
2717,0.092211059417,0.610900612516
2718,0.104615730598,0.366867264134
2719,0.0564921091549,0.0903743077412
2720,0.102208238722,0.576374566873
2721,0.182700648529,0.0733630055097
2722,0.0700413355318,0.0941390992117
2723,0.0770179410962,0.615975832896
2724,0.0541557351708,0.201047164494
2725,0.0564072715685,0.470686284187
2726,0.0442945212906,0.299044155641
2727,0.0936456936084,0.0781950624842
2728,0.197528810746,0.0466061855506
2729,0.0831967216957,0.150550963087
2730,0.0560449570918,0.0741270795237
2731,0.0528811799848,0.442297937613
2732,0.225996659835,0.450463762703
2733,0.110673472928,0.079497715286
2734,0.0662241626771,0.116587301466
2735,0.0721668759447,0.269148230612
2736,0.0887309213227,0.207289616868
2737,0.0435477175088,0.0511638907195
2738,0.0920093682414,0.0220371071081
2739,0.0824789237797,0.380982502176
2740,0.093024042255,0.733311368522
2741,0.0425362170606,0.0554801507372
2742,0.0580717003321,0.215719751771
2743,0.0996345692813,0.775134880811
2744,0.109654679068,0.375352718862
2745,0.130396684627,0.505260702229
2746,0.0940225483137,0.0965729668696
2747,0.0820188807022,0.683130186441
2748,0.0527106633684,0.0735071468597
2749,0.0882296584134,0.807441116774
2750,0.124914006756,0.259801662176
2751,0.0645053919912,0.171278632646
2752,0.088777361638,0.427494063873
2753,0.128424908448,0.242306471617
2754,0.087749055042,0.400128807173
2755,0.0972671016072,0.114400221119
2756,0.112776325914,0.0679545882193
2757,0.0920842082178,0.185281299492
2758,0.0832468030576,0.528087617289
2759,0.0833810499212,0.300926928376
2760,0.102368897959,0.16759517362
2761,0.100817196746,0.305415876948
2762,0.087653096739,0.273193704186
2763,0.0780697259434,0.355349033586
2764,0.0975981446823,0.367471777086
2765,0.0890208260466,0.0656693062204
2766,0.0832174703317,0.480013113929
2767,0.0697993571871,0.35365611541
2768,0.0985181688619,0.464719197909
2769,0.0704305957059,0.0999133524067
2770,0.126373775784,1.22895536337
2771,0.183230655124,0.445350216446
2772,0.0792741280366,0.435472125939
2773,0.113070386159,0.163360806248
2774,0.0614639159554,0.453653977026
2775,0.0624840856529,0.535455546377
2776,0.0691648881178,0.94811143929
2777,0.0425543435745,0.251196852384
2778,0.0565635797017,0.0553242587344
2779,0.10986612456,0.173511582624
2780,0.0995705467252,0.369711301016
2781,0.0995156496601,0.145472021724
2782,0.084944373417,0.285541608944
2783,0.0868330088707,0.116096596837
2784,0.109176962201,0.684387426144
2785,0.0680047141833,0.373723568074
2786,0.0400079652877,0.0765739456149
2787,0.108199707602,0.322821608682
2788,0.0706497539004,0.252039025842
2789,0.077791465823,0.375778763133
2790,0.0632588718725,0.125053582559
2791,0.0919786839094,0.339523656462
2792,0.0976442599117,0.0648353243222
2793,0.11174322397,0.736439814154
2794,0.0975955542355,0.405769988226
2795,0.120911432278,0.00372676148604
2796,0.107247506038,0.497841241563
2797,0.0400545385138,0.249151066132
2798,0.107304796103,0.152294594265
2799,0.0676464135273,0.981629777845
2800,0.0607921965315,0.0391696252958
2801,0.0567910067136,0.0420744375193
2802,0.096297982394,0.319803615845
2803,0.0589024391462,0.34983624966
2804,0.0693492530844,0.775848114695
2805,0.107945601205,0.393312416613
2806,0.104453354694,0.338473271634
2807,0.179660158819,0.0792819006767
2808,0.069535838233,0.282511982361
2809,0.0783669540281,0.306164758794
2810,0.084105106236,0.157465961949
2811,0.0936367888333,0.260386203529
2812,0.132393517632,0.129156372457
2813,0.0820860714485,0.0307628329408
2814,0.112601981998,0.155916061782
2815,0.106497643282,0.229293721551
2816,0.0600606053694,0.475748222697
2817,0.0852043438096,0.213644275511
2818,0.0451245692125,0.0828905559017
2819,0.0819848252171,0.111547934699
2820,0.0540847971833,0.331827881327
2821,0.0522422714759,0.0136319937759
2822,0.073820871919,0.0864150704453
2823,0.0825205545563,0.526220538497
2824,0.0966357064069,0.310078354202
2825,0.0729567037635,0.0172430829151
2826,0.109900230429,0.432165090473
2827,0.0598623735272,0.226722694012
2828,0.0502007122933,0.219655470616
2829,0.062478571066,0.149332450634
2830,0.0687817907107,0.210825336438
2831,0.0793117544968,0.00344724757783
2832,0.0871703455398,0.643415275901
2833,0.114229510256,0.680383891977
2834,0.0593316852034,0.164741424567
2835,0.1204197528,0.023447233475
2836,0.0421383425786,0.0760483170127
2837,0.0683909245215,0.120850551264
2838,0.0767667112703,0.0383675905307
2839,0.0894215982598,0.457384134183
2840,0.0819568441587,0.253536991176
2841,0.0638460978654,0.760438546981
2842,0.053831857473,0.0934976922521
2843,0.0724047190962,0.554073345451
2844,0.167522489624,0.636696403126
2845,0.101914177008,0.611834639998
2846,0.102928718485,0.0495714881143
2847,0.109906747755,0.276832463525
2848,0.0792436895099,0.332098252643
2849,0.118074557348,0.531715509493
2850,0.0994968850593,0.568065782532
2851,0.0750857257628,0.877314473627
2852,0.0767857703677,0.831697942783
2853,0.0915462827556,0.456340006128
2854,0.116287404679,0.295744301284
2855,0.177997568382,0.173694891407
2856,0.0562760991387,0.306326966341
2857,0.108468920703,0.544142035383
2858,0.0866172073403,0.135234789706
2859,0.0613818948901,0.0492607474797
2860,0.106689910965,0.0149317814058
2861,0.063462031274,0.271930212102
2862,0.0807977450089,0.606124535259
2863,0.0732916614108,0.463998294478
2864,0.10091850023,0.169806193656
2865,0.0648196908724,1.14477271668
2866,0.150599554383,0.620704943149
2867,0.0708171671185,0.575600953985
2868,0.116198729702,0.087199408334
2869,0.0629951707171,0.184840380866
2870,0.105358240754,0.0298389602203
2871,0.102662305417,0.521750280746
2872,0.156603738044,0.349015642586
2873,0.0877841600405,0.0792239343716
2874,0.0993151987725,0.743162765295
2875,0.167121873242,0.130762130595
2876,0.127104910341,0.445959904871
2877,0.188658554649,0.55683639134
2878,0.080790797113,0.846394198592
2879,0.0949105641429,0.256466838029
2880,0.0950359928489,0.167241837879
2881,0.106560308897,0.554941134416
2882,0.100587232777,0.431680405644
2883,0.162613183367,0.567327400007
2884,0.0996812633401,0.43665071734
2885,0.102245014863,0.828490202102
2886,0.0426502797307,0.150705959504
2887,0.0505468467052,0.0830096665633
2888,0.0755352552833,0.216583902097
2889,0.0795281344166,0.0345841425914
2890,0.0588223869693,0.247084462775
2891,0.110732313802,0.227639457199
2892,0.171818599502,0.666183123006
2893,0.0775592101826,0.830252078495
2894,0.0883517035459,0.797946215772
2895,0.0907234008462,0.0574854748294
2896,0.0624417759644,0.312182380106
2897,0.10353693199,0.368794200602
2898,0.0665174365873,0.720013937896
2899,0.0929607822222,0.264012626306
2900,0.109783406415,0.36302272299
2901,0.164053512369,0.0303844470257
2902,0.0657114576516,0.0282447538369
2903,0.120835143408,0.234588744891
2904,0.0598070930996,0.3769369346
2905,0.0813436824677,1.13298247868
2906,0.104766759416,0.115022640648
2907,0.0600723655651,0.504377736529
2908,0.0708493270696,0.291899574432
2909,0.0958583081259,0.14768569813
2910,0.0598050890664,0.377284270522
2911,0.0879927189744,0.170780892402
2912,0.0860319793174,0.66472781664
2913,0.0499943153076,0.108453412749
2914,0.0942427424419,0.25267900792
2915,0.0400607994385,0.182556407083
2916,0.142731673152,0.0184547807467
2917,0.0938497455583,0.49361037589
2918,0.0884398948529,0.292933404085
2919,0.111289983345,0.418597355035
2920,0.15273110436,0.277943895748
2921,0.0691574690163,0.24323968168
2922,0.0609839312839,0.55949169849
2923,0.128583854486,0.0999701353141
2924,0.0767736486726,0.737922008544
2925,0.113546704679,0.360358132418
2926,0.0409127933321,0.558587887493
2927,0.215344546742,0.568632737783
2928,0.0671925615991,0.721552739516
2929,0.084025709803,1.08838837954
2930,0.0717347762123,0.129701120937
2931,0.0444227132247,0.322882119543
2932,0.0780685808397,0.253198609324
2933,0.0364772095023,0.0629749092267
2934,0.0833280444647,0.431368795716
2935,0.0725044152384,0.151816858957
2936,0.0647921346381,0.386460792128
2937,0.125488789668,0.390115577402
2938,0.0714698815738,0.207086919517
2939,0.0893874958967,0.290212424691
2940,0.0903435947348,0.293513639541
2941,0.0626456640884,0.397869363517
2942,0.0828106611751,0.123806331598
2943,0.169654851006,1.00594297189
2944,0.0862408488265,0.860616036484
2945,0.0750256108353,0.75212563088
2946,0.103654802657,0.365650782191
2947,0.0900292097482,0.0309876712908
2948,0.102134502865,0.351756691143
2949,0.0844169025613,0.0988188103368
2950,0.0721362848275,0.37705634467
2951,0.0577149831531,0.749261904212
2952,0.132056640933,0.148340614286
2953,0.0551060535685,0.364811296476
2954,0.131777927578,0.61240778947
2955,0.092859615255,0.468114439182
2956,0.0588660251475,0.704001711093
2957,0.116289442782,0.127361339673
2958,0.10326578745,0.45242860309
2959,0.0917856284955,0.307944498478
2960,0.139579759528,0.0744839690019
2961,0.0902035409483,0.00880210490631
2962,0.0810878118502,0.209570542383
2963,0.13079008635,0.466180292596
2964,0.0986345086922,0.203184425399
2965,0.162990605229,0.0343554437379
2966,0.146938468771,0.0394729239692
2967,0.0860468413269,0.799861501488
2968,0.110156367645,0.493817513446
2969,0.102796908116,0.44509489698
2970,0.170422512361,0.353954938182
2971,0.123194551778,0.215755952435
2972,0.0539801487488,0.0478955396276
2973,0.0931412068506,0.132442817666
2974,0.0776688683995,0.0559512298741
2975,0.0349683650414,0.107763685107
2976,0.0485828605269,0.114629233338
2977,0.113262660425,0.249155277291
2978,0.13088142314,0.216980196854
2979,0.0797124238436,0.0230654824523
2980,0.0949870639742,0.159063800406
2981,0.0539580290051,0.248941360858
2982,0.137588891391,0.0849241125037
2983,0.0809165574421,0.0556291803486
2984,0.107794517211,0.0890350254732
2985,0.147801422115,0.376230520836
2986,0.0978229882896,0.365132379358
2987,0.123965242678,0.260323840214
2988,0.0894882808928,0.190580547351
2989,0.147936572907,0.569788321916
2990,0.0798816428759,0.438907222137
2991,0.0757088366882,0.0768940174524
2992,0.080589992053,0.77279012367
2993,0.0867260910748,0.165051339972
2994,0.0717035958726,0.692577655461
2995,0.10395907786,0.121811299433
2996,0.0441518057173,0.065723263248
2997,0.0461206358963,0.256218558085
2998,0.147279271534,0.21601786375
2999,0.0398584624685,0.0977706148205
3000,0.0896314215323,0.488611454404
3001,0.0963068767566,0.407490880677
3002,0.0795821498527,0.234232641269
3003,0.0849780046274,0.00909719180405
3004,0.151845495638,0.0480323484831
3005,0.0944926919977,0.178699467794
3006,0.0903443577013,0.697483604511
3007,0.114206645012,0.199684038046
3008,0.0977364245712,0.136117791319
3009,0.0745678036444,0.096263662407
3010,0.054867153475,0.0692351627218
3011,0.117899926888,0.284787135007
3012,0.0637187393891,0.272732332344
3013,0.0319861979,0.218873743571
3014,0.0931934121595,0.447267779191
3015,0.100212011386,0.162573795643
3016,0.0858671721841,1.08882060123
3017,0.0494259881129,0.208312120231
3018,0.0961569666788,0.0776671212562
3019,0.0796187613603,0.013740716788
3020,0.16030807198,0.142720599977
3021,0.0756360921863,0.100865654544
3022,0.146822937325,0.678430787296
3023,0.107890482793,0.216441739391
3024,0.0537707956638,0.149765131919
3025,0.0794245239269,0.211398152846
3026,0.0941121397554,0.30347391414
3027,0.0885781918281,0.438287297294
3028,0.0975333579579,0.792085080952
3029,0.124224501851,0.237762996742
3030,0.0661006254852,0.33698377437
3031,0.120592536792,0.202553551276
3032,0.0638493981495,0.10228631203
3033,0.0914166387699,0.642104277224
3034,0.124908102061,0.144278252798
3035,0.100703751,0.362477488193
3036,0.136076723037,0.888159194019
3037,0.0580916509288,0.383579172391
3038,0.105008085422,0.231609542253
3039,0.113986673382,0.0425099073272
